"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/07/26","士林","CO",0.28,0.25,0.23,0.22,0.25,0.35,0.46,0.44,0.42,0.33,0.17,0.15,0.17,0.17,0.16,0.14,0.14,0.22,0.31,0.37,0.37,0.36,0.29,0.27
"2018/07/26","士林","NOx",13,10,10,8.6,12,18,26,25,21,17,NA,6.9,7.6,7.9,7.8,7.6,8,8.7,13,16,17,15,14,14
"2018/07/26","士林","O3",5.8,5.7,6.2,6.5,4.5,3.5,4.7,13,26,36,33,42,52,39,33,26,22,19,20,21,23,25,27,21
"2018/07/26","士林","PM10",20,20,21,19,23,20,19,28,38,50,55,40,35,29,NA,39,37,33,17,22,26,27,29,36
"2018/07/26","士林","SO2",1.2,1.6,1.6,1.7,1.8,2.3,2.6,3.6,5.1,5.5,4.3,2.9,3.2,2.9,2.2,2.1,2.3,2.2,2.3,2.4,2.3,3.5,4.6,3.9
"2018/07/27","士林","CO",0.29,0.18,0.25,0.25,0.28,0.29,0.28,0.34,0.27,0.21,0.16,0.13,0.12,0.12,0.24,0.37,0.17,0.19,0.25,0.26,0.26,0.36,0.52,0.48
"2018/07/27","士林","NOx",12,7.5,12,12,14,15,22,23,17,16,10,7.8,5.8,6.4,13,25,18,23,17,17,16,20,23,19
"2018/07/27","士林","O3",20,23,15,14,9.6,7.5,5.3,6.4,13,19,31,30,28,26,28,22,12,9.2,10,11,16,16,16,21
"2018/07/27","士林","PM10",48,39,32,27,32,37,43,42,37,37,33,31,23,30,29,38,30,30,NA,19,28,36,39,44
"2018/07/27","士林","SO2",2.9,1.6,2.3,2.1,2,2.7,4.3,4.6,4.5,4.9,3.6,2.5,1.8,1.9,2,2.4,7.3,10,5.1,4.9,3.7,2.8,2.4,3.3
"2018/07/28","士林","CO",0.48,0.4,0.46,0.47,0.51,0.45,0.42,0.43,0.3,0.26,0.16,0.16,0.15,0.15,0.13,0.13,0.16,0.18,0.2,0.22,0.21,0.25,0.33,0.32
"2018/07/28","士林","NOx",20,15,17,18,22,20,23,22,17,13,9,6.5,5.3,5.5,5.6,5.4,7.8,7.3,8.9,9.3,8.7,10,13,12
"2018/07/28","士林","O3",15,18,11,8.7,6,6.5,9.3,17,29,39,45,50,46,41,35,40,43,42,36,36,35,35,29,24
"2018/07/28","士林","PM10",47,51,52,55,49,44,37,43,37,35,35,32,31,26,26,22,NA,27,31,34,39,44,39,33
"2018/07/28","士林","SO2",2.5,2.7,2.3,3.3,4.7,4.5,4.8,4.4,3.3,3.4,3.7,2.4,2.2,2.2,1.9,2,2.9,2.2,1.9,2.5,1.9,1.8,1.5,2.5
"2018/07/29","士林","CO",0.31,0.17,0.16,0.12,0.14,0.14,0.19,0.21,0.2,0.18,0.17,0.16,0.16,0.15,0.14,0.15,0.15,0.18,0.2,0.24,0.23,0.26,0.24,0.22
"2018/07/29","士林","NOx",12,9.4,9.9,7.7,9.6,9.9,12,12,12,9.6,8.9,8.3,8.3,7.8,8.3,8.4,7.8,9.2,11,13,11,12,11,13
"2018/07/29","士林","O3",24,23,22,25,21,21,19,21,25,35,47,54,53,47,45,48,43,40,40,38,37,33,28,22
"2018/07/29","士林","PM10",27,26,29,26,26,22,30,29,28,25,35,32,26,22,27,29,38,33,36,23,30,28,35,29
"2018/07/29","士林","SO2",2.7,2.7,2.8,2.9,2.6,2.8,2.9,2.5,3,2.6,2.8,2.9,3.1,2.5,2.6,2.8,2.6,3,3.4,3.1,3,3.4,3.5,3.7
"2018/07/30","士林","CO",0.16,0.14,0.12,0.12,0.13,0.19,0.23,0.33,0.32,0.28,0.22,0.19,0.18,0.18,0.18,0.2,0.23,0.29,0.35,0.3,0.23,0.23,0.22,0.21
"2018/07/30","士林","NOx",8.9,6,6.5,4.4,5,10,14,19,20,18,13,11,10,11,12,14,15,16,16,14,12,11,11,8.8
"2018/07/30","士林","O3",26,23,23,29,30,19,15,16,21,33,45,53,58,53,36,44,43,33,28,23,21,21,20,21
"2018/07/30","士林","PM10",30,29,28,33,28,34,41,42,37,29,37,46,48,NA,47,46,41,42,29,27,24,35,32,30
"2018/07/30","士林","SO2",1.8,2.4,2.2,2.1,2.3,2.5,3.2,3.8,3.6,3.2,3.2,3.7,3.6,4.2,3.7,4.9,5,4.2,2.9,2.5,2.4,2.6,3,2.8
"2018/07/31","士林","CO",0.2,0.18,0.21,0.23,0.19,0.21,0.26,0.29,0.33,0.25,0.22,0.2,0.2,0.19,0.2,0.2,0.2,0.29,0.33,0.31,0.28,0.31,0.33,0.27
"2018/07/31","士林","NOx",8.9,9.5,11,13,13,13,17,21,22,15,13,12,12,11,12,12,14,17,15,15,16,16,18,13
"2018/07/31","士林","O3",20,20,16,11,10,12,14,17,23,35,38,46,49,50,50,48,38,31,30,30,26,23,23,25
"2018/07/31","士林","PM10",20,23,26,35,33,32,17,24,26,39,42,43,47,43,41,41,37,42,40,45,37,33,27,31
"2018/07/31","士林","SO2",2.5,3.1,3.5,3.4,3,2.8,5.6,6.4,6,4.2,4.4,4.1,4.3,3.7,3.7,4.4,3.4,3.6,2.8,2.8,4.5,3.9,3.3,3.5
"2018/08/01","士林","CO",0.21,0.2,0.19,0.2,0.22,0.22,0.27,0.4,0.38,0.26,0.24,0.23,0.27,0.2,0.18,0.16,0.17,0.21,0.25,0.24,0.23,0.25,0.23,0.17
"2018/08/01","士林","NOx",9.9,11,12,8.7,8.4,10,16,19,19,14,12,12,11,10,10,10,12,13,14,12,11,11,9.8,7.1
"2018/08/01","士林","O3",24,23,20,26,28,29,27,30,39,53,57,59,56,51,44,38,38,34,31,31,35,36,32,31
"2018/08/01","士林","PM10",31,32,36,41,47,36,27,29,37,48,41,41,65,61,65,44,49,40,40,27,35,31,35,32
"2018/08/01","士林","SO2",3.8,2.5,2.6,2.9,2.8,3,3.4,4.3,3.7,3.6,4,3.4,3.9,3.6,3.1,3.2,3.2,4.2,3.7,3.1,3.6,4.1,2.8,2.4
"2018/08/02","士林","CO",0.16,0.18,0.22,0.22,0.2,0.26,0.31,0.47,0.44,0.36,0.26,0.21,0.19,0.18,0.19,0.22,0.33,0.3,0.29,0.3,0.24,0.3,0.31,0.28
"2018/08/02","士林","NOx",6.7,6.5,8.4,11,11,16,16,24,21,20,15,9.5,8.8,8.3,9.1,11,17,16,13,14,11,14,15,14
"2018/08/02","士林","O3",33,31,25,21,20,13,13,13,22,26,46,58,60,56,54,54,53,44,47,29,24,21,19,19
"2018/08/02","士林","PM10",36,31,30,32,39,41,35,30,37,37,NA,32,NA,37,35,37,40,49,55,41,20,NA,NA,NA
"2018/08/02","士林","SO2",2.5,2.5,3.5,3.2,2.9,2.7,3.4,3.4,3.6,2.7,2.4,1.8,1.6,1.5,1.7,2.2,3.5,2.4,2.6,3.3,3.4,2.8,3,2.8
"2018/08/03","士林","CO",0.25,0.22,0.23,0.19,0.21,0.23,0.28,0.34,0.41,0.5,0.4,0.21,0.23,0.24,0.23,0.17,0.24,0.41,0.54,0.54,0.55,0.58,0.64,0.5
"2018/08/03","士林","NOx",12,11,12,8.4,11,12,15,16,23,24,18,8,11,12,NA,NA,15,24,27,27,30,29,32,24
"2018/08/03","士林","O3",20,19,17,19,14,10,11,18,26,47,59,56,57,62,58,43,31,22,12,10,4.4,4.3,1.6,4.3
"2018/08/03","士林","PM10",NA,14,26,23,25,16,13,23,25,34,33,43,40,39,32,29,22,20,12,18,14,24,23,25
"2018/08/03","士林","SO2",2.4,3.1,2.9,2.4,2.4,2.2,3.1,3.4,3.1,4.2,4.9,2.5,3.5,4,3.1,1.4,1.6,1.7,1.7,1.9,1.7,1.8,2,1.7
"2018/08/04","士林","CO",0.43,0.57,0.35,0.33,0.34,0.36,0.4,0.45,0.49,0.41,0.36,0.23,0.19,0.18,0.18,0.26,0.32,0.5,0.64,0.42,0.83,0.82,0.31,0.4
"2018/08/04","士林","NOx",19,28,18,18,18,19,21,22,25,22,18,11,8.6,9.3,9.4,14,22,31,35,19,40,38,15,20
"2018/08/04","士林","O3",5.6,2.9,4.6,3.5,3.6,3.7,5.6,13,22,37,62,56,46,37,38,37,32,26,18,26,4.6,2.8,19,12
"2018/08/04","士林","PM10",17,21,19,25,22,30,28,29,24,NA,32,50,57,37,17,14,26,29,35,24,42,39,43,23
"2018/08/04","士林","SO2",1.9,2.7,2,1.7,1.8,1.7,1.9,2.2,3.2,4.5,4.5,3.9,2.7,2.3,2.2,1.9,1.8,2,2.2,2.7,3.4,2.7,1.8,1.9
"2018/08/05","士林","CO",0.35,0.4,0.51,0.32,0.42,0.48,0.62,0.55,0.38,0.21,0.18,0.25,0.2,0.14,0.15,0.16,0.15,0.17,0.21,0.22,0.37,0.41,0.38,0.3
"2018/08/05","士林","NOx",17,14,20,11,16,19,27,25,16,11,7.6,6.9,4.9,3.5,3.5,3.8,4.2,5.2,6.8,8.4,15,18,17,13
"2018/08/05","士林","O3",11,9.3,4.5,7.7,3.4,4,4,8.3,24,31,36,57,56,40,40,38,33,31,26,22,23,15,7.7,12
"2018/08/05","士林","PM10",19,22,31,28,27,NA,NA,NA,33,30,32,41,38,36,29,29,28,23,23,19,23,23,25,20
"2018/08/05","士林","SO2",1.9,1.4,1.9,1.5,2.2,2.3,4.2,6.1,5.5,3.3,4,3.7,2.9,1.6,1.4,1.8,1,1.2,1.4,1.6,2.8,2,1.3,1.3
"2018/08/06","士林","CO",0.39,0.26,0.23,0.23,0.27,0.27,0.32,0.34,0.38,0.33,0.27,0.19,0.19,0.2,0.18,0.15,0.16,0.16,0.19,0.18,0.16,0.15,0.14,0.12
"2018/08/06","士林","NOx",17,12,9.6,9.3,11,16,16,17,22,20,14,8.4,7.2,8,6.8,5.9,9.1,8.7,8.5,8.4,8,6.4,6.2,4.5
"2018/08/06","士林","O3",6.4,8.8,11,14,10,11,15,21,25,36,51,51,48,54,59,41,34,24,17,15,16,17,16,17
"2018/08/06","士林","PM10",17,15,19,22,25,23,27,23,30,26,37,34,44,38,45,33,37,32,30,22,7,14,16,26
"2018/08/06","士林","SO2",1.9,1.5,2,3.7,3.6,5.8,4.9,5.1,5.2,3.8,3.2,2.8,2.2,2.3,2.1,1.7,3.5,2.5,1.2,1.2,1.3,1.2,1.1,1.1
"2018/08/07","士林","CO",0.12,0.12,0.11,0.11,0.13,0.17,0.24,0.21,0.3,NA,0.26,0.21,0.13,0.12,0.12,0.12,0.12,0.16,0.18,0.17,0.14,0.14,0.13,0.11
"2018/08/07","士林","NOx",4.2,5.5,5.7,5.8,8,13,16,16,21,NA,17,13,8.5,8.8,8.5,9.1,11,13,11,11,8.8,8.3,7,6.5
"2018/08/07","士林","O3",16,15,14,14,12,5.9,8.3,14,19,NA,51,49,31,27,26,27,22,20,20,20,20,17,16,17
"2018/08/07","士林","PM10",19,15,15,13,16,16,17,20,15,NA,14,13,17,28,27,24,16,23,26,31,20,20,13,15
"2018/08/07","士林","SO2",0.8,1.5,1.4,1.4,1.5,1.8,2.1,3.1,2.5,NA,3.1,3,1.2,1.2,1.4,1.8,3.1,2.9,2,1.7,1.6,1.7,1.5,1.4
"2018/08/08","士林","CO",0.1,0.09,0.09,0.09,0.1,0.1,0.14,0.24,0.37,0.29,NA,0.22,0.15,0.12,0.13,0.12,0.13,0.18,0.17,0.17,0.15,0.17,0.14,0.12
"2018/08/08","士林","NOx",4.9,5.9,5.9,5.2,6.5,6.1,13,28,26,18,NA,13,8.7,7.8,8.5,8.9,8.3,11,9.6,10,12,10,10,12
"2018/08/08","士林","O3",20,20,20,19,18,18,14,9.6,17,39,NA,45,35,32,28,26,26,23,24,24,21,20,20,18
"2018/08/08","士林","PM10",9,16,13,18,12,16,18,17,30,35,NA,35,27,16,27,21,24,20,25,21,17,NA,9,18
"2018/08/08","士林","SO2",1.2,2,1.9,1.8,2,2.2,2.9,5.6,5.2,5.4,NA,4.4,3.2,2.2,2.4,2.7,3.1,2.7,2.6,2.3,4.8,2.7,3.4,5.5
"2018/08/09","士林","CO",0.13,0.09,0.11,0.12,0.16,0.31,0.26,0.33,0.34,0.27,0.23,0.21,0.19,0.15,0.15,0.15,0.13,0.16,0.19,0.16,0.15,0.17,0.15,0.16
"2018/08/09","士林","NOx",9.2,4.9,5.4,6.1,8.9,24,17,22,20,15,12,10,8.5,7.4,6.8,7.6,7.8,8.3,9.5,9.3,21,15,7.7,7.1
"2018/08/09","士林","O3",19,20,18,16,10,5.5,8.5,14,24,42,62,81,75,63,59,55,37,30,25,25,11,19,26,25
"2018/08/09","士林","PM10",19,34,27,20,8,10,22,24,33,35,43,48,46,45,32,34,35,41,28,25,19,26,26,24
"2018/08/09","士林","SO2",3.7,2,2,2,2.1,2.4,3.3,6.4,5.9,4.8,4.4,4,3.8,2.8,2.5,2.4,2.7,2.4,2.3,3,17,7.7,2.1,1.8
"2018/08/10","士林","CO",0.18,0.22,0.19,0.19,0.22,0.26,0.39,0.55,0.53,0.35,NA,NA,NA,NA,0.17,0.17,0.19,0.22,0.22,0.25,0.24,0.21,0.21,0.23
"2018/08/10","士林","NOx",7.9,9.2,7.6,7.7,12,16,25,35,31,22,NA,NA,NA,NA,NA,NA,7.4,10,8.5,9.6,9.3,7,7.1,8
"2018/08/10","士林","O3",22,17,18,18,15,9.8,7.7,14,30,46,NA,NA,NA,69,54,49,46,34,30,26,26,31,33,30
"2018/08/10","士林","PM10",22,17,22,21,19,23,22,29,34,46,48,42,43,NA,39,38,25,27,30,35,38,36,31,29
"2018/08/10","士林","SO2",2,1.9,2,1.9,2.2,2.4,2.7,4.4,6.5,6,NA,NA,NA,NA,3.3,3.2,2.1,2.3,2.3,2.2,1.6,1.7,1.6,1.7
"2018/08/11","士林","CO",0.32,0.31,0.33,0.3,0.29,0.37,0.44,0.52,0.33,0.19,0.17,0.17,0.16,0.16,0.17,0.17,0.19,0.24,0.29,0.31,0.29,0.28,0.37,0.39
"2018/08/11","士林","NOx",12,10,13,12,12,19,22,33,17,5,4.1,NA,3.5,4.1,4.9,NA,5.3,7,NA,NA,12,NA,NA,16
"2018/08/11","士林","O3",17,14,8.9,9.8,10,5,6.1,11,32,49,54,50,47,46,45,44,37,37,33,28,25,26,17,8.7
"2018/08/11","士林","PM10",21,27,20,23,26,31,40,42,51,45,46,44,43,43,44,53,40,44,39,41,29,33,31,33
"2018/08/11","士林","SO2",2.2,2.1,2,2.4,2.7,3.8,4.7,7.4,5.7,2.5,2.1,2.1,2.2,2,1.9,1.8,2.2,1.9,1.8,1.7,1.8,1.8,1.8,1.7
"2018/08/12","士林","CO",0.34,0.3,0.31,0.19,0.16,0.21,0.22,0.26,0.25,0.27,0.26,0.27,0.33,0.28,0.28,0.28,0.26,0.3,0.38,0.5,0.49,0.51,0.5,0.54
"2018/08/12","士林","NOx",NA,10,12,7.3,5.7,4.7,9.5,11,9.5,11,9.1,7.4,12,7.2,6.7,8.7,6.8,7.6,11,18,18,21,19,22
"2018/08/12","士林","O3",13,15,16,27,30,39,32,29,34,38,42,45,43,45,48,49,50,52,46,34,21,16,19,13
"2018/08/12","士林","PM10",26,30,25,21,27,27,33,30,39,34,42,28,35,NA,29,NA,37,38,40,34,36,32,32,35
"2018/08/12","士林","SO2",1.6,1.7,1.8,2.1,1.7,1.2,1.7,2.3,1.9,2.2,1.4,1.1,1.4,1.5,1.8,2,2.4,2.4,2.3,1.9,1.5,1.6,1.4,1.3
"2018/08/13","士林","CO",0.43,0.34,0.3,0.31,0.34,0.37,0.47,0.56,0.61,0.45,0.36,0.18,0.15,0.14,0.15,0.16,0.17,0.19,0.22,0.22,0.2,0.2,0.19,0.24
"2018/08/13","士林","NOx",16,14,11,12,17,16,24,32,30,19,13,8.2,7.3,6.1,7,9,9,9.9,10,9.2,7.6,8,7.5,8
"2018/08/13","士林","O3",14,16,18,15,11,10,8,12,26,46,56,45,36,33,34,32,29,27,25,26,27,26,25,23
"2018/08/13","士林","PM10",34,35,29,32,36,32,27,33,48,55,46,34,29,24,20,24,17,24,11,23,17,20,19,14
"2018/08/13","士林","SO2",1.6,2.3,2.2,2.2,2.3,2.6,2.6,2.7,3.2,3.8,5.1,3.1,2.5,2,2.2,2.4,2.6,2.6,2.8,2.2,2,2,2,2.1
"2018/08/14","士林","CO",0.28,0.25,0.22,0.2,0.22,0.25,0.38,0.34,0.4,0.37,0.28,0.35,0.29,0.22,0.22,0.19,0.2,0.31,0.55,0.47,0.41,0.38,0.39,0.55
"2018/08/14","士林","NOx",12,10,11,10,13,16,19,16,18,21,14,19,12,9.3,9,8.6,9.9,14,25,22,19,16,18,21
"2018/08/14","士林","O3",24,27,25,26,17,18,14,17,20,21,27,21,30,33,36,34,23,16,14,18,20,22,18,11
"2018/08/14","士林","PM10",24,15,19,10,12,14,11,16,10,20,16,18,16,17,17,8,44,49,53,16,14,10,14,13
"2018/08/14","士林","SO2",4.2,2,1.9,1.5,1.5,1.8,2.4,2.1,1.7,1.6,2,2.6,2.9,1.5,1.5,1.5,1.3,1.3,2,1.7,1.7,1.4,1.6,1.9
"2018/08/15","士林","CO",0.47,0.2,0.23,0.23,0.18,0.22,0.29,0.35,0.39,0.27,0.26,0.27,0.21,0.16,0.15,0.19,0.27,0.3,0.3,0.26,0.3,0.29,0.27,0.23
"2018/08/15","士林","NOx",19,8.7,11,14,7.7,11,15,17,19,17,NA,14,11,9.3,7.8,11,15,16,13,11,15,14,12,9.8
"2018/08/15","士林","O3",15,26,18,16,28,24,21,21,19,26,24,31,47,47,43,39,34,33,40,37,32,31,30,29
"2018/08/15","士林","PM10",24,17,25,20,20,13,9,11,10,15,NA,21,19,27,29,26,26,31,34,24,NA,NA,20,25
"2018/08/15","士林","SO2",2,2.4,2.2,2.5,2.8,3.2,3.3,3.4,3,4,4.6,4.1,3.8,3.1,2.4,2.4,2.5,2.7,2.7,2.2,3.6,3.6,3,2.7
"2018/08/16","士林","CO",0.21,0.23,0.27,0.27,0.26,0.27,0.36,0.43,0.47,0.24,0.26,0.27,0.22,0.24,0.25,0.21,0.23,0.32,0.45,0.45,0.46,0.58,0.51,0.31
"2018/08/16","士林","NOx",8.8,9.7,9.8,11,11,12,19,24,25,NA,17,16,11,11,10,9,12,16,20,22,24,27,25,17
"2018/08/16","士林","O3",27,25,23,21,19,16,15,16,18,26,22,28,46,63,71,68,47,30,22,18,15,11,9.1,16
"2018/08/16","士林","PM10",21,23,19,20,22,22,23,27,38,32,NA,30,31,29,30,26,35,34,38,34,32,29,31,31
"2018/08/16","士林","SO2",3.3,3.5,3.9,4.3,3.9,4.1,4.8,6.9,5,3,2.2,2.4,2.5,3.3,3.1,2.6,2.4,2.6,3,4.3,4.9,9.2,5.5,4.8
"2018/08/17","士林","CO",0.27,0.18,0.24,0.22,0.24,0.2,0.2,0.25,0.29,0.3,0.28,0.29,0.25,0.28,0.23,0.18,0.42,0.55,0.64,0.72,0.69,0.62,0.64,0.54
"2018/08/17","士林","NOx",14,12,14,17,15,14,13,14,14,15,13,14,13,16,13,11,39,35,34,34,34,31,34,29
"2018/08/17","士林","O3",19,22,16,11,10,16,20,24,29,41,58,77,79,72,65,60,21,15,14,10,7.8,2.8,1.9,2.1
"2018/08/17","士林","PM10",34,26,30,25,29,23,29,26,29,33,21,13,32,34,46,29,30,10,23,16,27,15,15,21
"2018/08/17","士林","SO2",3.8,2.7,2.6,2.7,2.5,5.2,5.1,3,2.6,2.3,1.7,1.8,2.9,4.3,3.1,1.3,1.7,1.9,1.9,1.8,2,1.8,1.9,2.3
"2018/08/18","士林","CO",0.52,0.46,0.39,0.4,0.39,0.35,0.38,0.45,0.52,0.35,0.3,0.3,0.3,0.29,0.2,0.19,0.21,0.3,0.4,0.54,0.61,0.64,0.29,0.29
"2018/08/18","士林","NOx",29,24,18,17,16,15,18,25,28,18,12,12,10,10,10,8.4,10,17,22,29,31,31,14,15
"2018/08/18","士林","O3",1.7,2.4,3.3,3.4,2.4,3.9,4.9,8.6,20,32,45,56,67,56,43,44,38,29,21,14,12,9,23,21
"2018/08/18","士林","PM10",31,37,22,21,19,22,24,30,40,34,33,32,41,43,38,31,29,24,19,19,27,29,22,21
"2018/08/18","士林","SO2",1.7,1.4,1.3,1.2,1.5,1.4,1.6,2,2.4,3.4,4.2,4.4,3.3,2.6,1.9,1.7,1.2,1.2,1.2,1.3,1.7,2.1,2,2.2
"2018/08/19","士林","CO",0.26,0.22,0.21,0.26,0.34,0.32,0.34,0.36,0.31,0.38,0.38,0.28,0.22,0.21,0.25,0.39,0.47,0.4,0.33,0.47,0.49,0.4,0.43,0.44
"2018/08/19","士林","NOx",14,13,13,14,18,15,16,19,17,17,16,13,8.6,10,11,25,30,23,16,25,26,16,18,20
"2018/08/19","士林","O3",19,18,18,14,8.6,7.3,9.5,15,26,39,51,48,56,46,42,34,32,32,25,9.7,12,24,22,14
"2018/08/19","士林","PM10",14,17,21,21,22,20,24,29,28,35,26,NA,NA,24,25,35,35,36,32,17,19,18,21,23
"2018/08/19","士林","SO2",2.6,2.9,2.9,3.2,4.2,2.6,2.5,3.8,3.9,2.7,2.5,3.6,3.2,3.1,2.2,2.8,2.9,2.3,1.3,1.4,2.3,3.4,2.6,2
"2018/08/20","士林","CO",0.46,0.38,0.28,0.21,0.19,0.25,0.31,0.41,0.4,0.24,0.3,0.24,0.25,0.24,0.22,0.23,0.33,0.43,0.63,0.73,0.53,0.48,0.56,0.49
"2018/08/20","士林","NOx",19,16,13,9.2,9.1,11,17,23,22,19,19,15,9.7,9.4,9.6,11,20,29,35,33,27,26,30,27
"2018/08/20","士林","O3",14,15,11,12,11,5.6,6.6,15,25,29,43,60,72,72,62,51,37,18,25,20,8.6,6.1,3.1,3.2
"2018/08/20","士林","PM10",14,11,3,14,25,36,28,28,25,30,21,14,19,28,32,30,NA,28,19,22,11,20,27,37
"2018/08/20","士林","SO2",1.9,2,1.8,1.9,1.7,1.9,2.5,2.8,3.4,3,2.7,2.8,2.6,3.4,3.1,3.4,2.8,2.1,2.2,2.1,2.3,2.5,2.4,2.3
"2018/08/21","士林","CO",0.48,0.48,0.49,0.45,0.47,0.49,0.44,0.51,0.42,0.36,0.35,0.26,0.22,NA,NA,0.33,0.36,0.47,0.37,0.24,0.25,0.3,0.35,0.37
"2018/08/21","士林","NOx",24,20,20,19,18,19,24,31,21,16,14,11,9.5,NA,NA,24,26,26,16,13,13,13,15,17
"2018/08/21","士林","O3",3.3,2.7,3.2,4.3,3.5,2.6,5,12,34,52,59,54,46,NA,27,17,16,14,21,23,29,32,25,18
"2018/08/21","士林","PM10",35,35,35,37,35,29,30,37,47,45,38,37,32,NA,21,15,26,30,30,20,25,24,28,21
"2018/08/21","士林","SO2",2,2.1,2.4,2.7,2.7,2.8,3,5.3,5.4,4.2,4.1,3.4,2.6,NA,NA,2.6,2.6,2.7,2.6,4.1,3,2.1,2,2
"2018/08/22","士林","CO",0.32,0.26,0.26,0.24,0.28,0.3,0.32,0.38,0.42,0.35,0.18,0.13,0.12,0.12,0.14,0.14,0.13,0.17,0.18,0.17,0.16,0.17,0.15,0.12
"2018/08/22","士林","NOx",14,11,12,11,12,13,18,22,24,18,11,8,6.9,7.9,8,10,6.9,8.8,8.3,NA,6.6,7.6,8.3,4.8
"2018/08/22","士林","O3",14,12,11,11,7.3,7.3,8.5,16,28,45,39,36,32,32,34,30,31,28,28,32,32,30,30,31
"2018/08/22","士林","PM10",18,13,21,29,33,33,29,30,33,42,37,32,27,26,20,19,12,21,13,21,14,16,11,13
"2018/08/22","士林","SO2",2.4,2.1,2.2,2.2,2.4,2.3,2.8,2.9,4.2,5.2,5.8,2.7,2.1,2.4,2.3,4.1,2.3,1.8,1.9,1.7,1.9,1.9,1.9,1.9
"2018/08/23","士林","CO",0.12,0.12,0.12,0.11,0.11,0.13,0.14,0.17,0.19,0.17,0.15,0.16,0.17,0.16,0.17,0.16,0.18,0.19,0.2,0.18,0.17,0.16,0.15,0.13
"2018/08/23","士林","NOx",NA,3.8,NA,3.3,3.6,3.5,5.9,6.7,7.2,7.4,7.5,7.5,8.3,7.9,9.9,11,9.2,9.1,12,9.5,8,7.2,7,9.3
"2018/08/23","士林","O3",31,31,32,31,30,30,29,32,35,38,39,41,40,38,35,33,33,33,28,30,32,30,29,25
"2018/08/23","士林","PM10",10,9,10,10,18,10,17,11,12,7,11,10,11,8,21,25,25,24,21,18,18,16,21,26
"2018/08/23","士林","SO2",2,1,1.1,1.1,1,1.1,1,1.1,1.1,1.1,0.9,1,0.9,0.9,1.5,1.3,0.9,1,2.8,2,1.4,1.2,1,3.8
"2018/08/24","士林","CO",0.15,0.17,0.14,0.15,0.17,0.23,0.25,0.31,0.53,0.58,0.47,0.36,0.22,0.22,0.25,0.27,0.3,0.4,0.37,0.32,0.3,0.25,0.28,0.23
"2018/08/24","士林","NOx",9.3,9.4,6.1,9.8,8.4,13,12,15,21,25,21,19,12,8.9,16,16,19,19,15,13,11,7.9,8.6,6.3
"2018/08/24","士林","O3",25,22,29,24,23,18,18,20,16,21,35,50,45,48,44,40,27,24,26,33,31,35,34,38
"2018/08/24","士林","PM10",34,27,12,3,10,13,20,13,11,11,13,23,27,28,27,25,25,29,28,28,17,16,20,20
"2018/08/24","士林","SO2",3.3,2.4,1.5,1.7,2.2,2.1,1.5,1.2,1.1,1.5,1.5,1.6,2.2,1.6,3.4,2.9,2.4,1.8,1.1,0.7,0.9,1,0.7,0.8
"2018/08/25","士林","CO",0.19,0.19,0.3,0.2,0.21,0.23,0.33,0.39,0.42,0.4,0.31,0.31,0.27,0.27,0.36,0.25,0.34,0.33,0.25,0.22,0.18,0.18,0.18,0.18
"2018/08/25","士林","NOx",3.9,7.3,13,8.3,8.4,9.9,19,18,19,17,9.3,11,11,14,14,14,16,13,9.2,7.8,6.7,6.7,6.6,6.6
"2018/08/25","士林","O3",39,34,24,31,25,20,14,20,25,35,41,41,40,35,33,31,35,37,40,41,40,38,37,38
"2018/08/25","士林","PM10",17,16,16,23,18,20,10,20,22,24,22,12,16,9,15,15,26,24,18,19,19,19,10,12
"2018/08/25","士林","SO2",0.5,1,1.1,1.1,1.1,1,1.3,1.8,2.2,1.7,1.5,2.3,1.9,1.7,1.9,1.5,2,1.6,1,0.9,1.1,0.8,0.9,0.9
"2018/08/26","士林","CO",0.17,0.13,0.13,0.12,0.11,0.11,0.15,0.14,0.13,0.15,0.15,0.15,0.19,0.18,0.2,0.27,0.42,0.5,0.59,0.59,0.51,0.59,0.63,0.44
"2018/08/26","士林","NOx",4,2.2,2.4,1.4,1.9,2.3,4.5,3.8,3.3,3.9,3.5,4.5,5.5,8.3,8.4,11,14,17,22,19,14,16,21,12
"2018/08/26","士林","O3",41,39,37,37,34,32,30,31,33,36,40,45,46,39,39,42,48,37,26,21,31,26,21,32
"2018/08/26","士林","PM10",22,23,17,6,14,12,19,14,14,10,4,9,5,14,14,19,9,24,31,38,33,NA,35,33
"2018/08/26","士林","SO2",0.9,1.2,1.2,1.3,1.3,1.1,1.3,1.4,1.2,1.4,1.3,1.3,2,1.9,1.5,2.1,2,1.8,1.7,1.9,1.8,2.4,3,1.6
"2018/08/27","士林","CO",0.41,0.35,0.38,0.3,0.31,0.36,0.39,0.42,0.75,0.89,0.73,0.5,0.52,0.33,0.19,0.27,0.2,0.33,0.45,0.45,0.56,0.5,0.43,0.5
"2018/08/27","士林","NOx",11,13,13,12,10,11,14,17,35,41,31,18,18,15,10,17,12,14,23,21,29,23,20,21
"2018/08/27","士林","O3",32,29,21,28,32,22,18,19,18,27,54,77,94,55,36,27,23,38,25,23,14,15,15,8.6
"2018/08/27","士林","PM10",31,19,16,27,26,33,26,35,30,33,36,37,37,31,27,23,24,22,15,16,14,20,9,14
