"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/08/06","花蓮","PM10",42,37,37,37,32,24,26,29,33,31,23,21,22,20,18,18,18,21,22,19,19,25,24,17
"2018/08/06","花蓮","SO2",1,1.8,1.4,1.3,1.3,1.3,1.4,1.9,2.2,1.9,1.8,1.8,1.6,1.7,2,2.2,2.1,2.7,3.5,2.6,2.9,1.5,1.8,1.8
"2018/08/07","花蓮","CO",0.1,0.11,0.09,0.1,0.1,0.12,0.15,0.14,0.17,0.15,0.16,NA,0.14,0.1,0.09,0.12,0.12,0.15,0.14,0.15,0.2,0.26,0.24,0.14
"2018/08/07","花蓮","NOx",4.6,2.8,1.2,1.4,1.8,2.2,3.1,3.6,7.3,6.8,3.9,NA,2.1,2.6,0.3,1.3,1.7,3.2,2.8,2.3,4.4,7.1,7,3.6
"2018/08/07","花蓮","O3",9.9,11,11,11,11,10,12,12,16,19,NA,31,34,33,33,31,31,25,22,23,19,14,13,13
"2018/08/07","花蓮","PM10",19,23,23,23,23,21,21,22,23,26,NA,20,21,22,22,23,22,22,23,20,18,20,21,21
"2018/08/07","花蓮","SO2",1.7,1.4,1.1,1.2,1.6,1.3,1.3,1.9,2.7,2.2,1.8,NA,1.7,1.6,1.7,1.7,1.7,1.5,1.9,1.8,1.4,1.4,1.6,1.3
"2018/08/08","花蓮","CO",0.13,0.1,0.09,0.1,0.1,0.12,0.14,0.19,0.18,0.16,0.15,0.14,0.12,0.13,0.15,0.13,0.14,0.15,0.18,0.19,0.25,0.24,0.17,0.15
"2018/08/08","花蓮","NOx",3.3,3.4,2.2,2.3,2.4,2.4,3.7,6.2,11,12,7.3,5.3,3,2.5,3.2,3.7,4.2,3.6,4.9,5.6,8.5,8,13,12
"2018/08/08","花蓮","O3",14,13,14,16,16,15,14,17,19,19,24,30,38,37,44,30,25,25,21,20,15,13,12,8.8
"2018/08/08","花蓮","PM10",19,19,17,17,20,21,24,25,26,25,25,24,23,22,22,24,24,25,22,24,26,23,26,28
"2018/08/08","花蓮","SO2",1.4,1.1,1.2,1.3,1.1,1.2,1.6,1.6,2.9,2.8,2.3,2.5,1.8,1.5,2.1,2,1.6,1.8,1.7,1.5,1.3,1.3,3.2,2.5
"2018/08/09","花蓮","CO",0.12,0.09,0.1,0.09,0.1,0.13,0.16,0.19,0.19,0.14,0.13,0.12,0.13,0.12,0.11,0.11,0.12,0.14,0.16,0.22,0.26,0.31,0.26,0.17
"2018/08/09","花蓮","NOx",4.6,3.4,3.2,3.2,3,4.1,5.5,6,11,6.1,4.3,3,3.3,3,2.6,3.6,3.4,3.9,4.7,6.4,7.7,9.8,7.8,5.8
"2018/08/09","花蓮","O3",11,12,12,12,11,9.2,11,15,17,22,26,31,36,38,33,32,34,35,31,28,31,26,18,16
"2018/08/09","花蓮","PM10",24,22,23,21,19,17,21,25,27,25,23,23,20,24,26,24,27,27,26,28,22,21,26,30
"2018/08/09","花蓮","SO2",1.3,1.1,1.1,1,1,1,1.1,1.3,2.8,2,1.6,1.3,1.4,1.7,1.8,2.3,1.8,2.5,2.5,1.5,1.2,1.4,1.4,1.3
"2018/08/10","花蓮","CO",0.15,0.12,0.11,0.11,0.12,0.16,0.18,0.19,0.19,0.2,0.17,0.15,0.16,0.18,0.18,0.2,0.23,0.26,0.31,0.41,0.44,0.36,0.3,0.19
"2018/08/10","花蓮","NOx",5.4,3.8,3.6,3.4,3.3,4.6,5.1,6.7,9.7,12,6.6,3.3,2.5,2.6,2.6,4.2,5.2,5.6,5.7,10,11,9.8,8.8,4.5
"2018/08/10","花蓮","O3",14,14,14,14,11,11,11,14,21,26,38,46,54,63,65,62,61,66,70,49,37,36,29,27
"2018/08/10","花蓮","PM10",32,31,25,22,25,25,26,26,28,39,41,34,33,35,37,39,41,44,46,50,52,49,45,40
"2018/08/10","花蓮","SO2",1.3,1.2,1.2,1,1,1,1.2,1.6,2.5,4.6,2.1,1.6,1.6,1.7,1.8,2.6,3.5,3.9,2.5,2,1.7,1.6,1.4,1.3
"2018/08/11","花蓮","CO",0.17,0.15,0.15,0.15,0.16,0.16,0.18,0.19,0.21,0.24,0.23,0.2,0.2,0.19,0.19,0.21,0.22,0.27,0.3,0.29,0.36,0.31,0.26,0.21
"2018/08/11","花蓮","NOx",3.3,2.5,2.1,2.6,2.8,2.7,3.1,4.2,4.7,6.5,6.9,5,3.5,3.2,3.1,3.4,4.5,6.2,7.4,6.6,8.7,8.1,6.1,3.9
"2018/08/11","花蓮","O3",27,25,25,23,22,20,19,22,32,47,50,52,51,53,54,54,52,51,50,47,41,36,38,38
"2018/08/11","花蓮","PM10",37,37,36,33,35,38,39,36,33,35,37,39,37,32,37,43,46,46,49,49,46,47,46,44
"2018/08/11","花蓮","SO2",1.5,1.7,1.5,1.6,1.6,1.5,1.7,2.1,2.4,6.2,3.8,2.5,2.5,3,3.1,3.6,3.6,3.1,2.8,2.2,2.3,2.4,2.7,2.4
"2018/08/12","花蓮","CO",0.22,0.18,0.17,0.16,0.16,0.17,0.2,0.21,0.22,0.21,0.18,0.17,0.16,0.15,0.15,0.16,0.16,0.17,0.23,0.29,0.31,0.4,0.36,0.27
"2018/08/12","花蓮","NOx",4.8,5.1,4.6,3.8,3.5,3.7,5,5.7,6.2,7.1,4.5,4.6,4.2,4,3.9,6.2,7.3,5.3,6.5,10,15,26,17,13
"2018/08/12","花蓮","O3",32,31,29,30,28,27,23,25,31,39,41,41,43,44,45,43,43,48,49,40,31,14,21,24
"2018/08/12","花蓮","PM10",41,39,36,33,30,30,33,35,33,35,36,33,30,30,31,30,29,30,33,37,40,43,43,40
"2018/08/12","花蓮","SO2",1.7,1.3,1.1,1.1,1.1,1,1.5,1.3,1.7,6,2.2,1.8,1.5,1.8,1.5,2.9,3,2,2.1,1.8,2.4,3.5,2.1,1.9
"2018/08/13","花蓮","CO",0.21,0.18,0.17,0.17,0.17,0.19,0.21,0.26,0.3,0.2,0.21,0.22,0.21,0.19,0.21,0.21,0.24,0.24,0.26,0.26,0.26,0.27,0.23,0.23
"2018/08/13","花蓮","NOx",11,6,4.6,4.5,4.3,4.8,6.3,7.8,11,5.3,5,4.1,3.8,4.2,5,4.5,5.5,5.2,5.8,5.2,8.7,12,6.5,12
"2018/08/13","花蓮","O3",28,23,24,22,23,19,19,22,34,41,44,45,44,44,43,41,39,34,30,30,27,21,30,18
"2018/08/13","花蓮","PM10",34,30,31,29,27,27,28,31,35,33,35,42,41,38,33,34,35,28,27,29,26,29,26,26
"2018/08/13","花蓮","SO2",1.9,1.9,1.8,1.7,1.8,1.6,1.9,2.4,3.4,1.9,1.9,2,2.1,2.2,2,2,1.8,1.7,1.7,1.6,2.1,2.4,1.8,2.3
"2018/08/14","花蓮","CO",0.2,0.15,0.19,0.15,0.13,0.15,0.19,0.2,0.22,0.2,0.15,0.15,0.15,0.12,0.15,0.2,0.21,0.32,0.24,0.18,0.2,0.22,0.29,0.2
"2018/08/14","花蓮","NOx",9.8,3.4,8.3,5.5,3.7,4.2,5.6,5.9,6.8,7.1,4.8,3.5,2.9,2.4,2.9,5.4,7.3,12,8.3,4.8,4.4,6.6,9.2,5.9
"2018/08/14","花蓮","O3",16,28,17,14,13,11,8.9,11,16,27,34,41,39,37,33,31,29,21,23,25,22,17,15,16
"2018/08/14","花蓮","PM10",28,21,17,21,25,25,24,25,27,30,27,22,21,18,16,19,18,13,11,13,14,16,19,18
"2018/08/14","花蓮","SO2",2.4,1.3,1.5,1.3,1.2,1.2,1.4,1.4,1.5,1.9,2,1.9,1.6,1.5,1.6,1.2,1.4,1.4,1.5,1.3,1.1,1.3,1.3,1.4
"2018/08/15","花蓮","CO",0.14,0.13,0.13,0.13,0.14,0.15,0.19,0.25,0.26,0.26,0.29,0.18,0.18,0.19,0.21,0.26,0.33,0.24,0.29,0.22,0.18,0.19,0.18,0.16
"2018/08/15","花蓮","NOx",5.4,3.5,3.2,3.2,3,3.2,4.9,6.9,8.2,11,16,6.5,6.7,5.3,6.3,10,12,7.5,8.4,5.8,4.1,5,4,3.9
"2018/08/15","花蓮","O3",12,12,11,10,8.6,7.9,7.8,7.5,9.8,16,22,32,36,34,33,NA,22,24,22,21,25,19,18,17
"2018/08/15","花蓮","PM10",18,22,25,24,22,21,21,22,22,22,NA,32,28,31,31,23,24,20,16,18,17,17,20,20
"2018/08/15","花蓮","SO2",0.9,1.1,1,0.9,0.9,1,1,1.6,1.3,1.6,1.5,1.2,1.6,1.1,0.9,0.9,1,1.4,1,1,1,1,0.9,0.8
"2018/08/16","花蓮","CO",0.13,0.14,0.15,0.14,0.14,0.16,0.2,0.25,0.28,0.25,0.28,0.28,0.26,0.24,0.25,0.24,0.26,0.22,0.26,0.24,0.22,0.25,0.22,0.17
"2018/08/16","花蓮","NOx",2.8,2,3.3,2.9,1.9,3,3.8,5.9,9.1,7.6,7.6,8.2,7.6,4.8,3,4.1,9,5.4,5.8,4.8,4,4.8,4.8,3.4
"2018/08/16","花蓮","O3",16,11,14,10,11,9.5,9.1,8.4,7.6,13,18,28,42,48,48,44,39,27,25,23,22,18,15,14
"2018/08/16","花蓮","PM10",19,21,21,21,22,23,27,26,26,28,30,32,34,29,26,24,25,23,19,19,17,13,16,20
"2018/08/16","花蓮","SO2",1.2,1.3,1.5,1.4,1.3,1.3,1.4,1.7,2.1,1.9,2.1,2.3,3.1,2.6,2.3,2,4,1.7,1.9,1.4,1.4,1.4,1.4,1.3
"2018/08/17","花蓮","CO",0.14,0.13,0.13,0.13,0.12,0.15,0.16,0.19,0.21,0.33,0.27,0.25,0.2,0.18,0.17,0.21,0.22,0.24,0.22,0.34,0.36,0.31,0.15,0.15
"2018/08/17","花蓮","NOx",1.8,3.7,3.4,3.1,2.9,3.7,4.4,5,10,16,16,11,6.4,3.3,3.2,5.6,6.1,5.8,5.9,8.6,11,9.4,3.8,3.9
"2018/08/17","花蓮","O3",13,11,10,9.2,8.9,7.3,7.9,11,14,21,26,34,37,46,45,46,43,40,39,29,19,19,22,20
"2018/08/17","花蓮","PM10",23,26,24,24,25,26,28,27,27,28,36,38,31,30,26,28,31,31,32,31,29,29,24,16
"2018/08/17","花蓮","SO2",1.2,1.1,1,1.1,1.1,1,1.4,1.5,2,3,3.1,3,2.2,1.8,1.8,1.9,2.7,3.2,2.5,1.5,1.3,1.4,1.3,1.2
"2018/08/18","花蓮","CO",0.13,0.14,0.15,0.14,0.15,0.15,0.2,0.22,0.25,0.26,0.2,0.17,0.22,0.25,0.25,0.24,0.28,0.29,0.33,0.28,0.2,0.21,0.19,0.19
"2018/08/18","花蓮","NOx",3.5,1.2,1.4,1.2,2.1,2.1,3.1,4.5,NA,9.4,7.2,4.7,6.6,6.4,7.5,7,8.5,12,11,8.9,4.5,5.2,3.7,4
"2018/08/18","花蓮","O3",19,20,17,14,11,11,11,11,13,22,36,42,41,41,38,41,37,32,32,32,32,30,29,27
"2018/08/18","花蓮","PM10",17,20,19,20,21,22,25,27,28,33,34,34,34,30,22,12,14,19,17,15,12,12,16,18
"2018/08/18","花蓮","SO2",1.3,0.9,0.9,0.9,0.8,0.9,0.8,1.4,1.3,1.9,2.1,1.6,1.7,1.2,1,1,1,1.8,1,1,0.9,0.9,0.9,0.9
"2018/08/19","花蓮","CO",0.18,0.14,0.14,0.14,0.14,0.15,0.17,0.19,0.2,0.17,0.16,0.15,0.14,0.13,0.13,0.13,0.16,0.21,0.17,0.19,0.19,0.26,0.21,0.18
"2018/08/19","花蓮","NOx",3.8,2.4,2.3,2.5,2.1,2.6,3.3,4.5,5.8,4.6,3.5,3.4,3,3.1,2.5,3.5,3.7,5.2,4.2,4.6,4.5,7.4,6.2,5.9
"2018/08/19","花蓮","O3",23,22,19,15,15,13,12,12,13,24,29,31,31,32,32,33,30,29,28,27,26,20,21,22
"2018/08/19","花蓮","PM10",21,23,21,22,25,26,28,27,29,30,25,22,21,22,18,18,20,22,24,23,25,23,28,31
"2018/08/19","花蓮","SO2",0.9,1.1,1.2,1.2,1.2,1.3,1.5,1.6,1.7,4.5,2.2,1.3,1.3,2,1.4,2.3,2.4,2.8,2.3,2.3,1.6,1.6,1.4,1.6
"2018/08/20","花蓮","CO",0.15,0.13,0.15,0.15,0.14,0.16,0.2,0.22,0.21,0.15,0.14,0.13,0.13,0.11,0.12,0.12,0.16,0.18,0.2,0.31,0.37,0.28,0.21,0.15
"2018/08/20","花蓮","NOx",3.8,3.6,3.6,3.9,3.1,3.6,5.2,5.8,7.1,5.2,3.3,2.8,3.6,2.4,2.6,2.4,3.2,4.3,4.7,9.7,13,9,7.6,4.5
"2018/08/20","花蓮","O3",23,20,12,8.4,10,7.6,6.1,11,20,30,33,31,29,28,29,27,27,30,27,15,11,15,10,7.4
"2018/08/20","花蓮","PM10",31,28,23,26,30,29,31,35,36,31,23,21,21,16,15,17,20,20,21,25,26,25,29,26
"2018/08/20","花蓮","SO2",1.6,0.7,0.8,0.7,0.7,0.7,0.9,1.2,4.1,2,1.2,0.7,1.4,0.6,0.7,0.9,1.2,1.4,1.3,1.5,1.6,1.6,1.4,1.2
"2018/08/21","花蓮","CO",0.14,0.14,0.14,0.13,0.13,0.14,0.19,0.26,0.26,0.22,0.15,0.15,0.13,0.12,0.13,0.15,0.18,0.25,0.22,0.2,0.28,0.35,0.23,0.19
"2018/08/21","花蓮","NOx",4.2,3.8,3.4,2.4,2.7,2.7,4.6,9.4,19,14,5.6,4.3,2.8,1.4,2.4,2.4,3.2,5.1,5.6,5.5,8.1,10,6.6,5.5
"2018/08/21","花蓮","O3",9.2,7.9,7.1,6.3,6.6,6.1,7.5,10,12,18,26,31,31,28,32,32,28,25,24,21,17,14,16,13
"2018/08/21","花蓮","PM10",24,28,28,26,27,26,28,31,33,36,32,22,19,17,16,19,22,25,33,54,57,42,30,26
"2018/08/21","花蓮","SO2",0.6,1.6,1.5,1.4,1.4,1.5,1.5,2.1,3.6,4.7,3.2,2.3,2.2,1.7,1.8,1.6,1.6,1.7,1.6,1.6,1.9,1.8,1.7,1.6
"2018/08/22","花蓮","CO",0.15,0.1,0.12,0.11,0.12,0.11,0.13,0.16,0.15,0.11,0.12,0.13,0.12,0.11,0.14,0.15,0.16,0.19,0.37,0.22,0.22,0.25,0.17,0.14
"2018/08/22","花蓮","NOx",3.6,1.8,1.9,1.8,1.9,1.6,2.3,3.8,5.7,2.5,1,1.7,1.1,0.9,2.2,3,3.4,4.7,6.2,4.8,4.5,6.1,4.2,3
"2018/08/22","花蓮","O3",13,11,11,10,11,6.4,6.9,9.6,18,24,27,28,29,30,33,32,31,32,29,27,25,18,11,12
"2018/08/22","花蓮","PM10",29,27,26,25,25,27,28,29,32,30,24,22,24,25,32,32,29,31,26,27,24,23,28,25
"2018/08/22","花蓮","SO2",1.5,1.3,1.2,1.2,1.3,1.3,1.4,2.9,3.7,2.4,1.2,1.4,1.3,1.2,1.9,1.6,1.7,1.7,1.5,1.4,1.4,1.5,2.1,1.3
"2018/08/23","花蓮","CO",0.12,0.11,0.11,0.11,0.12,0.13,0.16,0.18,0.2,0.15,NA,0.15,0.14,0.14,0.16,0.15,0.17,0.21,0.32,0.25,0.19,0.17,0.2,0.15
"2018/08/23","花蓮","NOx",1.8,4,2,2,2.3,2.5,3.9,4.4,6.1,3.6,NA,3,2.7,2.6,3.3,3.3,3,4,8.3,7.4,4.4,4.2,4.7,3.1
"2018/08/23","花蓮","O3",9.7,8.6,9.9,8.6,8.7,7.3,6.9,9.9,18,NA,NA,39,39,39,39,40,37,33,27,26,26,25,21,17
"2018/08/23","花蓮","PM10",27,30,27,25,27,29,26,25,28,25,NA,11,17,25,27,26,27,30,33,29,21,19,20,21
"2018/08/23","花蓮","SO2",1,1.6,0.9,0.8,0.8,0.9,0.9,1,1,1.1,NA,1,1,0.9,1.1,1.3,1.1,1,1.1,1,0.9,1,1,0.9
"2018/08/24","花蓮","CO",0.13,0.1,0.1,0.1,0.11,0.12,0.15,0.26,0.26,0.18,0.19,0.19,0.2,0.17,0.17,0.19,0.24,0.28,0.3,0.37,0.35,0.48,0.32,0.2
"2018/08/24","花蓮","NOx",2.5,0.9,0.9,1.1,1.2,1.7,3.3,7.5,11,7.2,4.6,5.1,4.9,2.4,1.8,4.7,5.3,6.2,7,11,10,19,10,5.1
"2018/08/24","花蓮","O3",19,24,24,21,20,20,16,13,14,18,22,22,26,27,33,32,31,30,31,27,31,20,32,35
"2018/08/24","花蓮","PM10",16,14,13,11,11,12,10,9,12,15,16,17,19,20,21,21,28,21,15,23,24,29,30,31
"2018/08/24","花蓮","SO2",1.3,1,0.9,0.9,0.9,0.9,1,1,1.3,1.3,1,1.1,1,0.9,0.9,1.3,1.1,1.1,1.1,1.6,1.5,2.4,1.8,1.3
"2018/08/25","花蓮","CO",0.24,0.26,0.22,0.19,0.18,0.18,0.22,0.21,0.2,0.18,0.17,0.23,0.15,0.17,0.19,0.2,0.2,0.23,0.22,0.23,0.23,0.29,0.27,0.22
"2018/08/25","花蓮","NOx",12,12,7.5,3.9,3.5,3.4,6.1,5.5,5.3,3.3,2.9,3.7,3.2,2.6,2.7,3.7,3.1,4,5.3,5.4,5.2,7.5,6.5,4.5
"2018/08/25","花蓮","O3",25,19,17,18,17,14,13,14,29,37,39,41,41,41,45,46,47,45,42,40,39,31,32,32
"2018/08/25","花蓮","PM10",37,33,28,27,30,29,30,36,34,28,24,26,22,18,20,26,27,25,21,15,14,19,23,26
"2018/08/25","花蓮","SO2",1.5,2.3,1.7,1.5,1.5,1.4,1.5,1.4,1.4,1.4,1.5,1.5,1.3,1.2,1.2,1.5,1.6,1.5,1.9,1.4,1.5,1.5,1.5,1.4
"2018/08/26","花蓮","CO",0.21,0.17,0.18,0.18,0.19,0.21,0.23,0.27,0.23,0.23,0.22,0.16,0.14,0.15,0.16,0.19,0.23,0.27,0.21,0.19,0.21,0.22,0.27,0.21
"2018/08/26","花蓮","NOx",4.9,2.2,2.5,2.6,3.1,5,6.3,12,12,5.6,7.4,3.2,2.3,2.4,1.9,2.7,5.9,6.3,3.8,3.6,5.7,4.7,7.1,4.8
"2018/08/26","花蓮","O3",29,36,26,28,25,19,21,20,22,26,33,40,41,41,43,43,32,35,44,43,37,36,33,34
"2018/08/26","花蓮","PM10",27,22,21,24,25,26,27,22,19,17,13,13,11,11,14,18,17,19,22,22,19,16,13,10
"2018/08/26","花蓮","SO2",1.6,1,0.9,0.9,0.8,0.9,1.1,1,1,0.8,0.9,0.9,0.8,0.8,1,1.2,1.4,1,0.9,0.9,1.2,0.9,0.8,0.9
"2018/08/27","花蓮","CO",0.16,0.14,0.14,0.13,0.14,0.15,0.19,0.23,0.23,0.19,0.18,0.14,0.13,0.17,0.15,0.16,0.27,0.43,0.27,0.25,0.14,0.19,0.1,0.09
"2018/08/27","花蓮","NOx",2.9,1.9,1.8,2.1,3.8,2.2,5,5.8,6.9,6.8,5.9,3.6,3.5,5.5,4.6,5.3,10,17,9.3,10,4,7.5,2.5,1.6
"2018/08/27","花蓮","O3",38,39,34,30,27,29,24,24,25,28,27,24,25,22,25,25,18,12,15,15,21,16,21,21
"2018/08/27","花蓮","PM10",11,8,9,16,17,12,13,16,17,17,28,33,26,25,18,19,20,17,20,14,13,16,14,16
"2018/08/27","花蓮","SO2",0.7,1.1,1,1.2,1.4,1.1,1.5,2,3,4.3,1.8,1,1.1,1.1,1.1,1.1,1.4,1.4,1.3,1.2,1.1,1.2,1.1,1
"2018/08/28","花蓮","CO",0.1,0.08,0.08,0.08,0.08,0.09,0.12,0.22,0.23,0.16,0.13,0.16,0.15,0.13,0.12,0.17,0.16,0.19,0.2,0.2,0.15,0.15,0.14,0.14
"2018/08/28","花蓮","NOx",2.6,1.2,1.6,1.5,1.8,1.8,2.7,5.5,9.6,6,4.9,6.1,5.4,3.7,3.3,5.9,4.9,6.1,6.8,6.6,4.6,3.9,3.8,3.1
"2018/08/28","花蓮","O3",21,22,21,21,20,19,16,14,13,16,19,18,17,19,18,16,16,15,13,13,14,11,11,10
"2018/08/28","花蓮","PM10",13,7,6,6,5,5,8,10,13,18,21,NA,27,25,15,17,21,12,13,13,12,16,22,20
"2018/08/28","花蓮","SO2",1.1,1.1,1.1,1.1,1.2,1.2,1.2,1.2,1.5,1.5,1.3,1.5,1.3,1.3,1.3,1.3,1.4,1.6,1.3,1.5,1.3,1.3,1.3,1.3
"2018/08/29","花蓮","CO",0.13,0.11,0.11,0.12,0.12,0.13,0.15,0.24,0.17,0.14,0.13,0.16,0.19,0.14,0.15,0.18,0.24,0.31,0.35,0.23,0.52,0.49,0.34,0.24
"2018/08/29","花蓮","NOx",3.6,4.7,3.3,3.8,3.4,3.1,3.6,8.8,6,4.9,3.6,5,4.9,6.5,6.6,6.5,9.3,11,15,6.5,18,21,13,9
"2018/08/29","花蓮","O3",8.8,6.2,7.1,5.3,6.2,4.7,4.5,4.5,6.1,8.8,13,13,12,12,13,13,11,9.2,4.2,11,3.4,2.4,2.5,3
"2018/08/29","花蓮","PM10",14,15,19,21,20,21,24,26,24,22,17,10,8,9,11,18,31,34,37,40,28,30,36,30
"2018/08/29","花蓮","SO2",1.2,1.3,1.2,1.3,1.2,1.1,1.3,1.6,1.7,1.5,1.3,1.4,1.2,1.3,1.4,1.3,1.2,1.1,1.3,1.1,1.4,1.5,1.7,1.4
"2018/08/30","花蓮","CO",0.14,0.1,0.09,0.09,0.09,0.1,0.13,0.18,0.17,0.15,0.15,0.13,0.15,0.11,0.13,0.18,0.23,0.29,0.16,0.2,0.22,0.18,0.21,0.21
"2018/08/30","花蓮","NOx",3.8,2.9,4.8,1.6,3.2,2.1,2.6,4.4,6.2,7.1,3.5,2.9,3.5,3.5,2.6,5.3,11,12,5.8,6.8,9.1,6.3,15,19
"2018/08/30","花蓮","O3",4.5,4.5,4.8,6.9,6.9,6.1,8.1,9.3,12,14,18,21,24,27,27,21,15,13,17,15,13,15,6.1,2.9
"2018/08/30","花蓮","PM10",32,35,32,26,24,25,25,25,24,26,28,23,21,18,16,18,18,17,18,19,17,18,16,14
"2018/08/30","花蓮","SO2",1.1,1.3,1.3,1.2,1.3,1.2,1.4,1.3,1.6,1.5,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.5,1.5,1.4,1.4,1.3,2.2,2.4
"2018/08/31","花蓮","CO",0.16,0.13,0.13,0.13,0.13,0.19,0.28,0.27,0.24,0.27,0.23,0.18,0.16,0.13,0.15,0.2,0.2,0.28,0.21,0.2,0.19,0.19,0.15,0.15
"2018/08/31","花蓮","NOx",8.8,6.6,3.2,3.3,2.8,5.6,9.9,8.4,9.9,11,11,10,9.1,3.4,2.7,5.1,5.8,11,6.6,5.4,5.8,6.1,4.3,4.6
"2018/08/31","花蓮","O3",6.8,7.7,8.9,9.7,5.5,3.2,3.4,6,8.9,13,13,20,21,25,25,17,14,13,13,13,10,8.3,7.2,5.9
"2018/08/31","花蓮","PM10",17,21,24,23,25,29,28,27,31,38,34,30,28,25,24,22,27,25,21,20,16,20,24,26
"2018/08/31","花蓮","SO2",1.9,1.9,1.4,1.4,1.2,1.3,1.4,1.9,2.1,2.9,2.7,3,2.5,1.8,1.4,1.4,1.3,1.4,1.2,1.1,1.1,1.3,1.2,1.3
"2018/09/01","花蓮","CO",0.13,0.09,0.1,0.1,0.1,0.12,0.18,0.17,0.22,0.16,0.14,0.13,0.12,0.11,0.1,0.13,0.17,0.19,0.3,0.22,0.13,0.12,0.13,0.11
"2018/09/01","花蓮","NOx",3.4,3,2.9,2.5,2.5,3,5.1,5.7,8.4,9,7.7,3.9,3.5,2.9,3.4,4.6,5.2,7.5,10,7.6,3.5,3,4.2,3
"2018/09/01","花蓮","O3",5.7,5.8,5.4,5.2,5,4.9,4.3,5.5,6.4,11,18,21,22,23,25,25,25,23,16,16,16,13,11,11
"2018/09/01","花蓮","PM10",28,28,29,31,32,31,31,31,26,24,26,19,15,17,19,23,24,29,31,26,20,16,18,20
"2018/09/01","花蓮","SO2",1.1,0.9,0.9,0.8,0.8,0.8,0.8,1.5,1.3,2.1,2.6,1,1.2,1.1,1.5,2.7,2.1,2.5,1.3,1.1,0.9,0.8,0.9,0.9
"2018/09/02","花蓮","CO",0.1,0.1,0.1,0.1,0.1,0.11,0.12,0.13,0.15,0.11,0.1,0.11,0.11,0.11,0.1,0.13,0.14,0.17,0.16,0.16,0.23,0.28,0.19,0.14
"2018/09/02","花蓮","NOx",3,1.3,1.4,1.6,1.8,1.8,2.1,2.1,4,3.7,1.6,1.1,1.3,1.9,1.4,2.1,2.2,4.3,4.1,3.4,5,7.6,5.6,3
"2018/09/02","花蓮","O3",9,8.1,7,6.6,5.9,5.9,5.6,8.7,11,18,19,21,23,23,24,26,22,20,20,19,13,9.6,8.6,9.1
"2018/09/02","花蓮","PM10",19,20,21,22,22,26,31,30,28,22,17,19,21,17,14,17,20,28,33,52,92,69,29,28
"2018/09/02","花蓮","SO2",0.9,1,1,0.9,1.1,1.1,1.3,1.4,2.7,3.2,1.4,1.2,1.1,2,1.8,2.2,1.8,2.5,2.4,1.9,1.4,1.3,1.2,1.2
"2018/09/03","花蓮","CO",0.13,0.1,0.1,0.09,0.09,0.11,0.14,0.22,0.24,0.14,0.11,0.11,0.15,0.09,0.11,0.13,0.18,0.21,0.2,0.17,0.33,0.25,0.18,0.15
"2018/09/03","花蓮","NOx",2.4,1.7,1.6,0.9,1,1.6,2.4,5.1,7.3,5.9,2,1.8,2.8,1.2,1.4,1.7,3.3,5.3,5.1,3.7,8.3,6.7,4.4,3.1
"2018/09/03","花蓮","O3",8.1,9.1,7.7,7.5,7.1,6.8,6.9,9.4,16,18,22,25,22,24,24,24,25,24,24,22,13,11,13,11
"2018/09/03","花蓮","PM10",28,29,23,18,20,21,21,21,20,32,39,33,29,22,21,29,31,31,34,46,50,36,26,26
"2018/09/03","花蓮","SO2",1.2,1.2,1.3,1.1,1.2,1.2,1.2,1.4,1.5,2.3,1.6,1.6,1.4,1.5,1.5,1.5,2.5,2.3,2.4,2,1.4,1.4,1.3,1.2
"2018/09/04","花蓮","CO",0.13,0.11,0.11,0.1,0.1,0.12,0.16,0.2,0.17,0.15,0.12,NA,0.1,0.1,0.11,0.14,0.24,0.19,0.3,0.3,0.37,0.45,0.3,0.23
"2018/09/04","花蓮","NOx",2.9,1.3,1.3,1.2,1.1,1.5,2.7,4.9,7.7,3.5,1.4,NA,NA,NA,0.8,3.6,5.2,3.3,8.1,7.6,10,16,8.6,8.2
"2018/09/04","花蓮","O3",9.4,8.8,8.2,7.5,7,5.8,6,8.8,13,20,NA,24,27,31,30,33,28,25,20,21,16,10,17,13
"2018/09/04","花蓮","PM10",26,24,21,21,19,22,27,29,31,30,NA,30,25,24,25,27,29,24,24,31,36,34,33,29
"2018/09/04","花蓮","SO2",1.3,1,1,1.1,1.1,1.1,1.3,1.4,4.5,2.8,1.2,NA,1.4,1.4,1.3,1.5,2.2,2.2,2,1.8,2,1.9,1.7,1.7
"2018/09/05","花蓮","CO",0.17,0.15,0.14,0.14,0.14,0.16,0.2,0.23,0.35,0.27,0.22,0.15,0.16,0.15,0.16,0.18,0.21,0.26,0.29,0.27,0.28,0.3,0.28,0.24
"2018/09/05","花蓮","NOx",5.2,3.7,2.9,2.6,3.1,3.9,4.7,7.1,13,8.3,6.8,3.7,3.4,4.3,3.5,3.7,4.6,4.5,6,5.4,8.6,11,11,11
"2018/09/05","花蓮","O3",13,14,15,15,12,10,12,13,20,29,31,37,40,39,33,34,33,35,35,34,26,19,15,11
"2018/09/05","花蓮","PM10",22,21,23,25,25,24,25,26,30,35,37,32,31,35,35,36,40,41,40,40,41,41,40,39
