"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/08/09","斗六","NOx",5.9,3.8,4,3.4,4.7,5.1,7.6,13,9.2,11,8.7,8.4,6.5,4.3,5.3,4.6,5.2,8.1,8,7.6,7.9,8.1,7.3,6
"2018/08/09","斗六","O3",28,30,30,29,23,17,16,17,30,34,44,57,58,60,57,55,52,49,43,40,34,33,33,30
"2018/08/09","斗六","PM10",36,31,31,24,19,22,27,36,37,35,36,37,35,36,41,42,35,31,32,34,33,30,31,34
"2018/08/09","斗六","SO2",1.2,2.2,2.2,2.1,2.4,2.5,2.8,2.9,3.8,4.8,4,3.9,3.7,3.3,3.9,3,3.5,4.5,3.8,2.5,2,2.2,2,2
"2018/08/10","斗六","CO",0.14,0.13,0.16,0.15,0.17,0.14,0.2,0.24,0.26,0.17,0.17,0.14,0.15,0.18,0.19,0.21,0.23,0.24,0.27,0.31,0.34,0.37,0.23,0.2
"2018/08/10","斗六","NOx",6.1,6.1,8.2,7.8,8.1,5.7,8.9,8.5,12,4.6,3,3.3,3,4.2,5.7,6.3,6.7,7.9,10,11,11,13,8.1,7.1
"2018/08/10","斗六","O3",25,21,17,14,19,16,13,19,30,42,42,50,63,76,68,60,57,48,40,37,36,30,32,31
"2018/08/10","斗六","PM10",31,34,28,30,22,23,24,18,25,29,39,35,31,33,33,36,36,40,44,51,47,46,37,37
"2018/08/10","斗六","SO2",3.4,2.7,3.1,3.3,3.8,2.7,3.3,2.6,5.9,4,4.3,4.7,3.7,3.8,4.3,4.7,4.4,4.2,4.5,3.8,3.1,3.4,2.8,3.4
"2018/08/11","斗六","CO",0.22,0.2,0.2,0.19,0.2,0.2,0.25,0.25,0.21,0.25,0.26,0.41,0.25,0.24,0.28,0.2,0.25,0.35,0.36,0.37,0.35,0.33,0.32,0.27
"2018/08/11","斗六","NOx",7.9,11,9.9,9.2,8.8,8.9,10,9,8.5,7.5,6.2,7.4,5.4,5.2,8.3,4.8,5.8,10,10,10,9.8,8.9,10,9.2
"2018/08/11","斗六","O3",27,17,17,14,11,11,11,21,33,50,65,74,70,66,52,49,55,55,54,52,41,35,28,26
"2018/08/11","斗六","PM10",27,36,37,39,34,35,37,42,44,48,42,58,60,59,44,39,43,45,50,51,57,50,47,40
"2018/08/11","斗六","SO2",2.4,3.4,3.5,3.3,3,2.7,3.1,3.4,5.6,5.6,5.3,7.1,5,5.3,6.9,4.4,5,7.3,5.4,3.5,3.4,3.3,3.2,2.6
"2018/08/12","斗六","CO",0.24,0.18,0.19,0.19,0.2,0.21,0.26,0.33,0.31,0.29,0.26,0.26,0.25,0.23,0.28,0.27,0.25,0.28,0.28,0.3,0.4,0.3,0.25,0.26
"2018/08/12","斗六","NOx",7.5,6.1,6.4,6,6.3,7.6,10,12,9.4,7.8,5.7,6.1,5.9,4.3,5.3,4.9,4.9,7.6,7.9,9.7,13,8,6.2,6.4
"2018/08/12","斗六","O3",27,28,27,26,25,20,17,22,33,45,59,71,77,76,80,71,61,53,46,42,36,44,45,37
"2018/08/12","斗六","PM10",41,38,34,38,41,41,39,37,41,45,48,49,NA,NA,57,52,50,39,41,44,47,50,42,41
"2018/08/12","斗六","SO2",2.7,2.6,3.1,3,3.3,2.5,2.6,3.2,3.7,5,4.6,3.9,3.5,3.2,4,3.8,3.1,2.5,2.6,3.1,2.6,2,2.1,3.3
"2018/08/13","斗六","CO",0.24,0.23,0.23,0.23,0.26,0.29,0.32,0.33,0.26,0.25,0.34,0.3,0.25,0.22,0.24,0.25,0.27,0.27,0.36,0.26,0.29,0.34,0.23,0.17
"2018/08/13","斗六","NOx",6.9,8,8.3,7.8,9.3,13,12,11,7.2,7.4,9.7,7.7,6.6,6.2,7.2,9.3,11,10,12,9.6,10,15,11,6.4
"2018/08/13","斗六","O3",33,30,26,23,18,14,19,26,34,44,51,55,52,50,42,38,36,32,30,27,23,17,14,13
"2018/08/13","斗六","PM10",41,52,46,47,38,45,42,48,43,43,38,36,27,23,19,21,18,15,21,15,16,12,20,20
"2018/08/13","斗六","SO2",4.2,3.9,3.6,2.7,2.9,2.3,2.2,3.5,3.2,3.8,2.5,3,2.4,2.4,1.7,1.9,2,1.8,1.2,0.8,1.7,1.5,2.1,1.1
"2018/08/14","斗六","CO",0.18,0.13,0.13,0.14,0.18,0.2,0.28,0.37,0.32,0.19,0.22,0.24,0.22,0.21,0.21,0.25,0.25,0.26,0.26,0.21,0.22,0.21,0.2,0.14
"2018/08/14","斗六","NOx",7.2,5.4,5.9,7.3,12,13,15,21,16,7.5,7.5,7.6,6.8,8.2,NA,10,11,9.2,8.6,6.9,8.4,7.2,5.7,4.2
"2018/08/14","斗六","O3",13,16,14,11,4.3,4.4,8.5,11,26,40,52,62,60,43,33,36,29,29,30,31,29,26,22,18
"2018/08/14","斗六","PM10",23,15,19,14,20,15,17,18,24,24,23,17,21,NA,22,14,12,13,12,14,9,7,11,11
"2018/08/14","斗六","SO2",1.6,2.1,2.5,3.2,3.3,3,3.6,5.2,4.1,4,3.6,3.8,3.5,3.3,3.1,3,3.1,2.8,2.5,2.4,2.7,2.4,2.4,2.5
"2018/08/15","斗六","CO",0.14,0.2,0.23,0.22,0.2,0.22,0.32,0.42,0.43,0.42,0.33,0.34,0.29,0.32,0.34,0.32,0.37,0.54,0.49,0.45,0.35,0.4,0.39,0.33
"2018/08/15","斗六","NOx",4.3,4.2,6.8,5.9,4.5,5.6,13,16,11,12,7.6,7.3,5.7,6.9,7.9,6.7,8.1,15,14,14,11,11,12,9.4
"2018/08/15","斗六","O3",17,18,11,11,9.5,8.7,7.2,14,18,24,32,38,43,41,43,41,37,30,28,19,17,17,16,17
"2018/08/15","斗六","PM10",14,11,17,17,19,14,18,21,22,25,19,20,13,10,13,20,15,24,20,24,18,21,22,23
"2018/08/15","斗六","SO2",2.9,1.1,2,1.5,1.2,0.9,1.4,1.5,1.6,1.3,1.4,1.1,1.1,1.1,1.8,1.5,1.2,0.4,1.8,1.8,1.3,1.5,1.4,1.5
"2018/08/16","斗六","CO",0.32,0.26,0.26,0.24,0.22,0.21,0.33,0.46,0.39,0.47,0.42,0.4,0.29,0.25,0.26,0.29,0.27,0.35,0.4,0.33,0.29,0.32,0.27,0.21
"2018/08/16","斗六","NOx",7.9,7.2,7.7,7.2,8.3,6.3,8.3,13,9.7,14,13,12,6.4,5.6,7.9,8.5,7.6,8.6,11,8.9,7.8,9.3,8.8,5.4
"2018/08/16","斗六","O3",17,15,12,7.4,6.3,8.6,12,19,27,31,32,38,51,48,50,36,29,24,24,27,26,23,21,21
"2018/08/16","斗六","PM10",27,24,21,20,18,22,19,25,22,31,30,37,25,26,17,26,22,28,28,33,33,30,28,28
"2018/08/16","斗六","SO2",1.5,4.1,4.5,3.8,4,3.3,3,3.4,3.9,4.3,3.8,4.3,3.9,4,4.3,4,3.4,3.4,3.5,2.9,2.8,3.7,3.4,3.2
"2018/08/17","斗六","CO",0.19,0.19,0.18,0.17,0.17,0.23,0.27,0.32,0.33,0.33,0.31,0.33,0.3,0.26,0.27,0.25,0.26,0.35,0.41,0.45,0.39,0.34,0.33,0.28
"2018/08/17","斗六","NOx",3.6,7.5,7.8,6.1,5.8,8.7,8.9,10,9.9,9.7,9.2,10,10,8.3,8.8,7.5,8.5,10,13,14,14,12,12,12
"2018/08/17","斗六","O3",20,19,15,15,13,16,28,25,30,38,40,41,43,49,42,35,37,43,35,30,26,26,22,20
"2018/08/17","斗六","PM10",21,25,27,30,26,16,16,19,23,24,20,18,16,17,20,21,18,13,17,26,34,27,28,23
"2018/08/17","斗六","SO2",2.3,2.7,2.9,3.1,3,2.5,2.4,2.3,2.8,3,2.5,2.9,2.9,3.3,3.2,3.2,2.9,3.2,3.3,2.4,2.6,3.3,3.2,3.2
"2018/08/18","斗六","CO",0.25,0.17,0.18,0.18,0.15,0.18,0.19,0.25,0.29,0.26,0.29,0.21,0.19,0.17,0.17,0.2,0.22,0.33,0.39,0.36,0.27,0.27,0.23,0.17
"2018/08/18","斗六","NOx",11,7.1,7.8,7.8,7.4,6.8,8.5,13,13,7.9,7.4,7.5,7.5,7.8,7.6,8.3,8.3,12,15,16,12,12,10,7
"2018/08/18","斗六","O3",19,20,14,15,11,16,12,17,29,37,48,39,33,28,27,29,30,28,20,14,11,8.6,9.3,9
"2018/08/18","斗六","PM10",25,25,27,35,25,23,16,24,32,29,29,24,24,16,11,9,13,19,20,23,17,24,18,19
"2018/08/18","斗六","SO2",5.1,3.9,3.8,4.1,3.4,3.6,3.8,5.1,4.9,3.8,4.5,4.7,3.2,3.1,3,3.1,3.1,3,3.2,3.5,2.8,2.8,2.6,2.7
"2018/08/19","斗六","CO",0.17,0.16,0.19,0.19,0.18,0.16,0.21,0.21,0.23,0.28,0.32,0.3,0.25,0.26,0.19,0.24,0.25,0.34,0.32,0.28,0.3,0.26,0.25,0.21
"2018/08/19","斗六","NOx",8.3,5.6,9.4,8.5,6.4,5.9,7.6,6.3,4.7,6,6.7,7.1,6.3,6.4,5.5,7.4,8,9.8,12,11,11,9.9,9,6.3
"2018/08/19","斗六","O3",6.9,8.5,3.7,4.2,5.7,8.2,8.6,20,29,37,41,42,46,47,42,35,29,24,19,18,16,15,14,13
"2018/08/19","斗六","PM10",15,23,25,21,24,22,25,18,16,17,20,19,21,18,NA,NA,NA,16,17,17,23,26,25,23
"2018/08/19","斗六","SO2",1.9,1.5,1.4,1.7,0.9,0.8,1.8,1.4,1.4,2,2.6,3,2.5,2.4,1,1.1,1.2,1.2,0.7,0.4,1.1,1,0.5,0.7
"2018/08/20","斗六","CO",0.19,0.17,0.19,0.19,0.18,0.18,0.26,0.35,0.26,0.27,0.3,0.32,0.3,0.26,NA,0.22,0.24,0.3,0.44,0.36,0.56,0.35,0.3,0.26
"2018/08/20","斗六","NOx",5.5,3.4,4.8,5.6,5.6,5.2,7.1,16,9.6,7.3,7.3,7.1,6.1,5.7,NA,NA,7.6,11,21,15,25,14,13,11
"2018/08/20","斗六","O3",9,11,7.5,7.7,6.9,7.9,8.8,13,27,38,45,56,62,60,NA,43,30,20,9.8,10,3.2,8.3,6.6,5.6
"2018/08/20","斗六","PM10",19,19,14,14,22,21,26,29,37,36,26,28,27,35,NA,31,18,16,11,21,19,24,17,22
"2018/08/20","斗六","SO2",2.1,1,1.4,1.4,1.5,1.4,1.3,3,2.5,1.7,1.8,3.2,2.9,2.7,NA,NA,1.4,1.1,1.8,1.1,2,1,1,2
"2018/08/21","斗六","CO",0.21,0.1,0.1,0.11,0.12,0.15,0.22,0.3,0.19,0.18,0.15,0.2,0.19,0.16,0.22,0.26,0.18,0.26,0.3,0.26,0.25,0.24,0.25,0.2
"2018/08/21","斗六","NOx",7.9,3.5,4.3,4.8,6.5,7.6,11,12,8.2,7.9,5,6.5,6.3,4.8,7.3,9.2,7.7,12,12,12,12,14,14,9.7
"2018/08/21","斗六","O3",7.3,9.6,11,7.2,5.6,3.5,7.9,14,26,34,40,55,59,57,56,47,40,31,29,24,23,19,15,19
"2018/08/21","斗六","PM10",37,31,32,15,23,25,27,24,21,21,23,26,18,18,17,17,22,14,21,26,32,24,24,22
"2018/08/21","斗六","SO2",1.5,2.9,3.3,2.9,3.1,3.1,3.7,3.4,3.7,4,3.5,4.1,4.4,4.1,4.6,3.5,3.1,3.6,2.8,3.1,2.7,3.1,3.8,2.7
"2018/08/22","斗六","CO",0.19,0.23,0.23,0.22,0.22,0.22,0.27,0.3,0.35,0.31,0.28,0.35,0.27,0.19,0.23,0.22,0.26,0.36,0.45,0.41,0.62,0.51,0.33,0.29
"2018/08/22","斗六","NOx",7.4,7.6,8.5,8.5,8.6,8.1,10,11,13,10,7.1,8.6,6.8,5,7.2,9.6,12,12,14,12,19,17,10,12
"2018/08/22","斗六","O3",18,14,12,10,8.6,8.1,7.5,16,22,32,52,65,62,53,43,33,30,34,28,22,14,13,15,8.9
"2018/08/22","斗六","PM10",25,23,23,24,20,20,15,18,23,33,35,33,NA,20,22,22,18,13,13,20,20,23,15,16
"2018/08/22","斗六","SO2",2.2,2.9,3.7,3.2,3.2,2.6,2.6,3.8,5.1,3.6,3.8,4.5,3.9,3.1,3.2,3,2.6,2.7,2.2,2.5,2.5,2.5,2.1,2.4
"2018/08/23","斗六","CO",0.29,0.21,0.24,0.18,0.21,0.21,0.3,0.39,0.38,0.28,0.29,0.5,0.55,0.31,0.32,0.36,0.24,0.22,0.19,0.17,0.15,0.14,0.14,0.14
"2018/08/23","斗六","NOx",13,6.7,8,6.4,6.6,6.8,13,15,18,13,6.9,17,17,10,13,15,8.1,6.8,5.9,4.7,4.6,3.6,2.9,3.5
"2018/08/23","斗六","O3",9.7,12,8,14,12,13,10,18,21,33,48,39,42,40,37,36,37,35,32,33,35,38,39,41
"2018/08/23","斗六","PM10",12,24,22,22,21,21,27,24,30,31,38,39,47,42,30,20,15,20,12,11,5,3,7,9
"2018/08/23","斗六","SO2",3,1.3,1.6,1.9,1.7,1.1,2.3,2.9,3.1,2.7,2.8,5.6,4.8,2.2,1.5,1.2,1.4,1.4,0.7,0.8,0.9,0.4,0.5,0.6
"2018/08/24","斗六","CO",0.15,0.17,0.17,0.14,0.12,0.14,0.18,0.2,0.24,0.25,0.25,0.23,0.22,0.19,0.17,0.19,0.22,0.26,0.22,0.23,0.22,0.2,0.18,0.18
"2018/08/24","斗六","NOx",2.8,3,3.7,3.1,3.2,3,3.7,4.8,5.6,6.8,6.7,6.8,6.6,6.1,6.1,7.3,8.4,10,7.9,8.6,6.3,6.1,5.2,5.5
"2018/08/24","斗六","O3",44,44,45,41,37,41,41,40,40,41,40,39,37,36,36,36,33,31,34,34,34,34,37,38
"2018/08/24","斗六","PM10",14,10,7,2,2,9,43,41,39,5,13,9,16,9,10,9,12,13,8,9,7,5,1,2
"2018/08/24","斗六","SO2",1.5,2.1,2.1,2.3,2.4,2.4,2.1,2.1,2.5,2.2,2.4,2.5,2.4,2.4,2.5,2.2,2.3,2.4,2,1.9,1.8,1.8,1.7,2
"2018/08/25","斗六","CO",0.19,0.17,0.18,0.2,0.21,0.19,0.25,0.49,0.39,0.5,0.4,0.4,0.37,0.36,0.38,0.38,0.45,0.46,0.41,0.47,0.34,0.28,0.3,0.3
"2018/08/25","斗六","NOx",4.4,3,5,6,6.8,3.8,4.3,8.8,9.8,9.9,8.5,8.2,6.8,5.8,6.1,7.4,9.7,10,11,13,7.3,6.6,6.2,7.7
"2018/08/25","斗六","O3",38,38,32,33,33,38,38,33,29,33,49,53,55,56,62,63,60,50,48,41,44,44,36,31
"2018/08/25","斗六","PM10",4,12,14,16,14,12,17,14,22,19,26,17,21,20,24,24,27,30,29,25,25,20,21,18
"2018/08/25","斗六","SO2",2.6,0.8,1.5,1.7,1.4,1.2,1.1,1.2,2.1,1.7,2.2,2.2,2.7,2.5,3.4,3.6,3.2,3,2.6,2.1,1.2,1.4,1.4,2
"2018/08/26","斗六","CO",0.31,0.32,0.28,0.26,0.24,0.26,0.37,0.36,0.47,0.48,0.33,0.31,0.29,0.33,0.35,0.39,0.39,0.42,0.35,0.32,0.33,0.32,0.31,0.28
"2018/08/26","斗六","NOx",6.9,9,7.5,6.4,7.2,5.6,8.8,9.2,13,11,6.9,6.8,7.3,8.8,9.9,9.1,11,10,11,9.5,9.7,9.9,8.7,7.5
"2018/08/26","斗六","O3",30,31,27,24,22,24,23,21,24,37,49,50,51,54,50,55,47,37,32,33,27,29,22,29
"2018/08/26","斗六","PM10",25,22,23,27,24,22,18,23,21,18,15,19,20,19,20,24,23,24,23,20,22,15,26,16
"2018/08/26","斗六","SO2",0.6,2.3,1.8,1.6,1.9,1.5,1.5,2.2,3.5,1.9,1.6,1.6,1.5,2.1,2.1,2.4,2.2,2.7,2,1.7,1.2,1.8,1.7,1
"2018/08/27","斗六","CO",0.25,0.27,0.22,0.25,0.23,0.24,0.31,0.38,0.28,0.28,0.3,0.29,0.29,0.26,0.25,0.24,0.28,0.36,0.44,0.25,0.27,0.23,0.18,0.13
"2018/08/27","斗六","NOx",7.3,7.6,5.8,8.7,6,5.5,8,9.6,9,11,10,9.2,9.6,10,8.5,7.8,10,11,14,8.4,8.6,7.2,6.1,4
"2018/08/27","斗六","O3",29,22,24,23,22,15,19,22,26,27,29,27,32,34,36,37,32,28,23,27,23,20,18,18
"2018/08/27","斗六","PM10",23,13,17,12,18,14,19,19,21,19,16,14,14,11,18,17,18,16,21,22,22,18,19,15
"2018/08/27","斗六","SO2",2.5,1.9,1.7,3.8,1.5,1.1,1.3,1.3,1.3,1.2,1.7,1.7,1.6,1.2,2,1.4,1.6,1.2,1.3,1.1,0.7,0.8,0.9,1
"2018/08/28","斗六","CO",0.11,0.11,0.12,0.12,0.12,0.13,0.17,0.25,0.25,0.28,0.3,0.35,0.27,0.24,0.24,0.22,0.29,0.38,0.27,0.24,0.24,0.32,0.27,0.17
"2018/08/28","斗六","NOx",4.2,2,1.7,1.8,2.2,1.7,4.2,6.7,7.3,9.6,12,15,11,8.2,8.5,NA,12,16,13,11,11,16,12,6.9
"2018/08/28","斗六","O3",20,24,25,25,23,23,20,17,16,17,16,13,15,16,16,15,14,11,13,14,11,5.6,9.8,15
"2018/08/28","斗六","PM10",14,16,12,9,11,14,18,11,13,9,13,14,20,24,NA,18,14,8,8,5,5,5,5,6
"2018/08/28","斗六","SO2",1,3.8,3.6,3.5,3.4,3.6,3.6,3.7,3.3,3.7,3.8,4.5,4.1,3.8,3.8,4.2,3.7,0.2,0.2,0,0,0,0,0.2
"2018/08/29","斗六","CO",0.14,0.13,0.14,0.09,0.09,0.13,0.17,0.31,0.34,0.26,0.26,0.25,0.23,0.28,0.23,0.24,0.25,0.38,0.44,0.4,0.41,0.29,0.19,0.17
"2018/08/29","斗六","NOx",5.7,5.4,8.3,4.2,4.1,7.7,6.9,14,16,11,10,9.3,7.9,11,9.7,9.3,9.7,13,17,17,20,13,7.6,5.8
"2018/08/29","斗六","O3",16,11,6.2,9.6,9.5,8.5,7.4,5.3,8.3,13,17,21,18,16,17,17,16,13,8.6,6.4,6.5,8.1,12,13
"2018/08/29","斗六","PM10",10,11,14,13,15,15,14,14,15,18,20,17,15,15,17,20,23,23,26,25,27,23,20,18
"2018/08/29","斗六","SO2",0.5,2.1,2.1,1.8,1.7,2.1,1.7,2.1,2.6,1.8,2,2.1,2.1,2.6,2.6,2.4,2.2,2.3,2.8,2.2,1.9,2.2,2.1,2.1
"2018/08/30","斗六","CO",0.17,0.14,0.16,0.12,0.09,0.15,0.24,0.42,0.37,0.27,0.25,0.3,0.32,0.26,0.28,0.33,0.3,0.44,0.48,0.63,0.48,0.37,0.28,0.14
"2018/08/30","斗六","NOx",6.6,5,6.4,5.6,3.6,5.7,9,16,14,10,8.6,9.9,12,11,12,16,11,18,19,24,23,18,12,5.7
"2018/08/30","斗六","O3",12,12,7.3,4,6,5,4.5,5.4,11,17,22,26,23,18,16,14,15,11,7.6,3.9,2.1,2.4,3.2,5.6
"2018/08/30","斗六","PM10",20,19,19,15,13,13,18,22,24,18,14,14,20,19,20,21,27,27,26,22,25,33,43,34
"2018/08/30","斗六","SO2",2.1,2.3,2.2,2.2,2.2,1.8,2.3,2.6,2.6,2.2,2.4,2.6,2.8,2.8,2.8,2.7,2.9,2.9,2.8,3,3,2.7,2.4,2.2
"2018/08/31","斗六","CO",0.1,0.08,0.07,0.08,0.09,0.09,0.21,0.54,0.41,0.49,0.3,0.24,0.26,0.24,0.27,0.27,0.3,0.4,0.48,0.52,0.47,0.32,0.31,0.32
"2018/08/31","斗六","NOx",3.9,3.1,2.6,2.7,3.4,3.9,14,32,21,34,16,11,11,8.4,11,11,13,17,18,21,18,11,11,15
"2018/08/31","斗六","O3",8.1,9.9,10,10,8.3,6.5,2.5,3.1,6.1,8.6,17,24,26,27,26,23,19,18,17,12,6.6,11,10,6.5
"2018/08/31","斗六","PM10",22,10,17,17,23,24,24,21,19,29,34,36,34,29,26,24,31,34,37,32,39,34,40,31
"2018/08/31","斗六","SO2",1.4,-0.3,0.4,-0.1,-0.1,0.2,0.7,2.6,2.7,5.8,3.2,3,3.9,3.2,3.3,2.8,2.7,3.1,2.8,2.8,2.8,2.5,2.2,2.2
"2018/09/01","斗六","CO",0.32,0.25,0.24,0.24,0.24,0.25,0.28,0.3,0.29,0.41,0.4,0.36,0.26,0.21,0.22,0.18,0.2,0.28,0.58,0.42,0.53,0.61,0.34,0.35
"2018/09/01","斗六","NOx",12,7.4,6.9,7.8,8.4,8.1,9.8,10,11,14,13,9.4,6.9,5.9,6.9,8,8,12,22,18,19,25,14,14
"2018/09/01","斗六","O3",6.7,11,12,9.7,8.5,6.4,8.2,12,18,30,47,45,54,60,58,44,46,34,16,15,12,6.1,9.6,10
"2018/09/01","斗六","PM10",37,29,33,32,33,31,35,38,42,36,41,43,39,33,34,37,41,31,29,21,26,26,35,31
"2018/09/01","斗六","SO2",1.6,2.1,1.9,2.2,2.5,2.3,2,2.2,2.9,3.5,4.4,6.7,3.9,3.4,3.5,3.9,3.1,2.1,2,2.1,2.1,2.3,2.9,1.6
"2018/09/02","斗六","CO",0.29,0.25,0.21,0.18,0.17,0.17,0.29,0.3,0.23,0.25,0.24,0.23,0.22,0.2,0.18,0.17,0.21,0.28,0.4,0.35,0.32,0.32,0.27,0.2
"2018/09/02","斗六","NOx",11,6.8,5.6,3.7,3.6,3.1,7.5,6,4,4.3,4.8,4.3,4.2,3.7,5.2,6.6,7.2,6.9,12,12,9.7,11,9,6.4
"2018/09/02","斗六","O3",13,13,14,12,11,12,8.5,18,29,37,41,42,45,45,45,37,29,22,15,9.5,11,7.1,8.3,8.4
"2018/09/02","斗六","PM10",41,35,35,30,33,32,27,20,15,25,25,34,29,30,27,26,20,17,19,29,25,27,19,26
"2018/09/02","斗六","SO2",1.7,1.9,2.1,2.3,1.7,1.6,1.8,2,1.8,1.9,2,2.4,2.8,2.8,3.8,4.1,3.1,2.2,2.4,2.2,1.7,2,2,1.4
"2018/09/03","斗六","CO",0.18,0.1,0.1,0.1,0.09,0.09,0.16,0.22,0.19,0.18,0.2,NA,NA,0.18,0.17,0.18,0.19,0.34,0.33,0.34,0.28,0.27,0.2,0.17
"2018/09/03","斗六","NOx",4.9,4.4,4.9,4.8,4.2,4.3,6.6,9.5,6.6,6.1,7.1,NA,NA,6,7,6.9,6.7,11,13,13,13,14,9.6,7.9
"2018/09/03","斗六","O3",9.1,9.1,9.1,9.7,9.3,9.1,8.1,14,23,29,32,33,NA,27,21,21,23,18,17,14,9.8,7.1,9.6,9.6
"2018/09/03","斗六","PM10",18,16,19,18,26,20,25,24,28,21,21,NA,27,30,33,23,28,21,26,22,29,24,29,23
"2018/09/03","斗六","SO2",3.1,1.2,1.9,1.3,1.6,1.2,1.4,1.8,1.9,NA,NA,NA,NA,2.6,2.9,2.5,2.5,2.7,2.8,2.7,2.1,2,2.4,1.9
"2018/09/04","斗六","CO",0.15,0.14,0.15,0.13,0.11,0.13,0.17,0.31,0.25,0.27,0.27,0.25,0.22,0.22,0.23,0.23,0.25,0.35,0.41,0.34,0.3,0.28,0.23,0.21
"2018/09/04","斗六","NOx",7.1,5.8,7.2,5.9,5.5,4.9,7.1,10,6.3,7.2,7.6,7.3,6.7,8,7.4,7.9,7.5,9.7,13,11,10,9.2,8.6,7.3
"2018/09/04","斗六","O3",12,14,12,11,12,8.7,9.5,16,24,31,41,47,53,52,46,45,44,42,38,41,38,38,36,31
"2018/09/04","斗六","PM10",27,24,25,25,23,18,19,21,18,21,23,34,29,31,23,33,24,31,29,37,42,37,35,35
"2018/09/04","斗六","SO2",0.6,3.6,3.1,3,2.8,2.5,2.6,2.6,2.7,2.7,3.2,4.4,3.6,4,3.5,3.9,4,3.3,3.9,3.5,3.3,2.7,3.1,3.1
"2018/09/05","斗六","CO",0.19,0.15,0.13,0.12,0.13,0.14,0.21,0.3,0.25,0.23,0.26,0.26,0.21,0.18,0.18,0.19,0.22,0.36,0.5,0.43,0.41,0.44,0.28,0.24
"2018/09/05","斗六","NOx",5.7,4.4,4.2,3.8,4.5,4.5,8.7,11,7.7,6.5,7.4,7.6,7.2,5.8,7.4,9.5,13,19,23,18,17,15,10,10
"2018/09/05","斗六","O3",32,37,40,42,38,35,21,27,36,42,49,59,60,54,50,39,34,31,27,21,12,12,23,17
"2018/09/05","斗六","PM10",37,38,24,24,21,29,28,31,30,30,34,41,37,34,26,29,25,31,33,37,34,32,34,41
"2018/09/05","斗六","SO2",4,3.5,3,3.2,3.3,3.3,3.4,4.1,3.4,3.4,3.5,4.9,4.1,4.6,4.6,3.4,3.5,4.8,3.9,2.9,3.2,2.6,2.7,3
"2018/09/06","斗六","CO",0.27,0.22,0.19,0.19,0.17,0.17,0.24,0.39,0.25,0.22,0.24,0.25,0.22,0.17,0.17,0.2,0.22,0.29,0.3,0.23,0.23,0.26,0.25,0.24
"2018/09/06","斗六","NOx",14,8.9,6.7,7,5.8,6.6,10,19,13,12,8,7.8,7.4,6.2,7.5,9.4,13,12,12,9.5,12,13,13,11
"2018/09/06","斗六","O3",12,17,20,16,17,15,10,12,21,30,49,65,70,55,44,44,34,26,24,24,19,17,12,12
"2018/09/06","斗六","PM10",43,37,30,29,28,24,28,31,31,34,44,50,54,43,36,31,26,22,15,20,24,27,27,25
"2018/09/06","斗六","SO2",3.9,3.4,3.2,3,3.2,3.8,3.2,4.8,3.3,3.6,3.9,4.3,4.5,4,4,3,2.6,2.9,2.6,2.7,2.8,2.5,2.5,2.6
"2018/09/07","斗六","CO",0.21,0.25,0.19,0.17,0.2,0.22,0.25,0.33,0.26,0.19,0.25,NA,NA,NA,0.21,0.24,0.28,0.33,0.33,0.22,0.25,0.21,0.21,0.18
"2018/09/07","斗六","NOx",8.7,11,8.8,7.4,13,15,9.7,13,10,7.4,11,NA,NA,NA,8.8,10,13,14,14,9.9,11,9.8,10,8.3
"2018/09/07","斗六","O3",14,13,14,14,6.8,7.2,11,19,33,45,57,NA,70,67,60,47,43,38,30,31,30,28,24,20
"2018/09/07","斗六","PM10",24,27,25,28,26,31,29,35,31,33,31,35,43,NA,42,41,30,31,30,31,24,25,18,22
"2018/09/07","斗六","SO2",3,2.3,1.3,1.6,1.8,3.3,1.6,2.1,1.9,2.6,3.4,NA,NA,NA,3.7,2.7,2.9,2.6,1.9,1.1,1,0.6,0.4,1.5
"2018/09/08","斗六","CO",0.18,0.2,0.15,0.14,0.15,0.18,0.26,0.36,0.3,0.22,0.16,0.2,0.21,0.17,0.18,0.23,0.26,0.3,0.34,0.39,0.45,0.39,0.42,0.43
"2018/09/08","斗六","NOx",6.4,10,7,6.6,6.6,9,14,20,17,11,6.7,6.6,8.7,7.7,7.3,9.3,11,12,13,16,19,16,17,21
"2018/09/08","斗六","O3",19,15,15,16,17,6.8,6,10,19,33,41,47,63,47,42,39,31,29,23,19,12,15,16,11
"2018/09/08","斗六","PM10",28,31,25,17,17,22,22,28,27,28,20,18,24,29,25,18,19,21,22,22,24,24,28,31
"2018/09/08","斗六","SO2",1.8,0.7,-0.1,0.3,0.2,0.6,0.5,1.6,1.4,1,0.7,0.3,1.4,1,1.4,0.8,0.5,0.6,0,0.6,0.8,0.2,0.4,0.6
"2018/09/09","斗六","CO",0.34,0.33,0.32,0.3,0.27,0.27,0.26,0.25,0.27,0.31,0.23,0.18,0.19,0.18,0.19,0.21,0.22,0.23,0.23,0.23,0.24,0.23,0.23,0.22
"2018/09/09","斗六","NOx",15,12,10,10,7.9,7.6,7.2,7.1,7.9,9,6.1,4.6,5.1,4.3,4,6,5.6,6.5,8.1,9.1,9.6,8.3,8.7,8.2
