"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/08/03","新莊","O3",23,24,23,17,14,14,8.7,20,36,54,57,50,55,59,54,40,34,25,18,4.8,3.3,2.4,1.4,6.1
"2018/08/03","新莊","PM10",26,20,18,24,24,23,31,34,29,31,32,25,18,20,28,30,18,13,16,17,20,24,27,26
"2018/08/03","新莊","SO2",5,3.4,6.6,10,6.9,10,15,6.1,5.6,6.9,5.3,3,2.3,2.8,3.6,4.4,2.3,2,2,2.2,2.5,3.2,3.1,2.4
"2018/08/04","新莊","CO",0.37,0.43,0.45,0.55,0.62,0.66,0.75,0.77,0.71,0.56,0.37,0.27,0.18,0.17,0.19,0.22,0.35,0.54,0.85,0.8,0.82,0.87,0.78,0.79
"2018/08/04","新莊","NOx",12,17,24,36,40,46,44,43,33,23,17,14,8,8.6,8.9,10,18,25,36,35,36,34,31,33
"2018/08/04","新莊","O3",11,5.6,2.9,1.5,1.7,2.2,3,14,31,49,55,56,49,44,45,41,30,20,13,10,8.1,3.4,3.1,2.7
"2018/08/04","新莊","PM10",24,22,22,31,37,40,36,40,41,35,32,29,26,22,22,20,20,23,27,33,39,40,39,38
"2018/08/04","新莊","SO2",1.3,2.1,3.3,3,3.9,3.2,3.5,8.9,7.3,7.4,5.4,4.4,3.9,3.6,3.5,1.4,1.7,1.9,1.9,7.2,7.2,4.6,6.5,4.3
"2018/08/05","新莊","CO",0.78,0.59,0.51,0.41,0.39,0.37,0.35,0.37,0.35,0.51,0.43,0.26,0.32,0.2,0.21,0.2,0.21,0.27,0.38,0.26,0.35,0.35,0.37,0.34
"2018/08/05","新莊","NOx",31,22,19,18,19,20,16,18,16,18,19,8.3,9.5,6.2,6.7,6.8,7.7,11,16,11,15,17,16,14
"2018/08/05","新莊","O3",2,3.1,3.9,3.8,3.5,3.2,9.3,15,24,34,46,56,78,60,54,48,39,32,29,30,22,19,18,18
"2018/08/05","新莊","PM10",36,36,42,42,41,42,35,31,30,30,33,29,24,26,24,20,20,23,26,25,24,29,30,25
"2018/08/05","新莊","SO2",3.9,6.8,13,10,14,9,21,16,8.9,6.2,4.3,3.6,4.5,3.4,3,3,2.8,3.2,3.9,8.8,20,21,21,7.5
"2018/08/06","新莊","CO",0.32,0.22,0.2,0.22,0.2,0.18,0.23,0.28,0.21,0.43,0.25,0.2,0.19,0.19,NA,0.22,0.24,0.27,0.32,0.28,0.28,0.26,0.24,0.25
"2018/08/06","新莊","NOx",13,12,9,11,8.2,8,12,12,7.7,18,13,11,8.7,8.4,NA,12,14,12,12,11,12,12,11,11
"2018/08/06","新莊","O3",17,17,21,15,18,23,20,27,34,37,46,59,58,61,NA,46,39,24,16,12,11,11,12,12
"2018/08/06","新莊","PM10",24,29,29,29,32,32,34,34,27,25,28,30,32,30,NA,21,21,18,15,14,10,11,10,11
"2018/08/06","新莊","SO2",21,24,23,19,16,16,18,12,6,4.1,3,3.4,2.8,3.3,NA,2.4,3.7,1.8,1.3,1.2,1.3,1.3,1.2,1.3
"2018/08/07","新莊","CO",0.23,0.26,0.14,0.12,0.15,0.15,0.3,0.44,0.49,0.61,0.38,0.25,0.18,0.15,0.14,0.14,0.15,0.24,0.29,0.29,0.29,0.25,0.24,0.2
"2018/08/07","新莊","NOx",12,22,11,9.4,11,9.6,19,24,24,33,23,16,11,11,12,13,15,15,15,14,15,15,14,13
"2018/08/07","新莊","O3",8.7,4.5,13,12,11,18,11,12,21,37,51,67,51,37,34,30,24,19,17,17,15,13,11,11
"2018/08/07","新莊","PM10",12,13,17,17,14,11,12,14,19,27,28,29,24,19,21,26,32,25,15,14,12,14,15,10
"2018/08/07","新莊","SO2",2.4,8,2,1.9,2,1.9,2.3,2.4,2.4,2.7,2.9,4,2.9,3,3.9,3.6,4.3,3.2,2,2,2.2,2.3,2.2,2.3
"2018/08/08","新莊","CO",0.17,0.18,0.17,0.19,0.21,0.24,0.28,0.44,0.59,0.5,0.37,0.29,0.24,0.22,0.2,0.22,0.22,0.33,0.42,0.35,0.36,0.32,0.34,0.26
"2018/08/08","新莊","NOx",11,7.2,7.2,7.9,10,11,14,21,28,23,16,13,9.9,7.9,9.1,11,10,27,32,46,37,29,15,12
"2018/08/08","新莊","O3",13,14,15,14,11,8.9,11,12,17,32,59,64,62,49,31,25,23,19,13,13,15,17,13,16
"2018/08/08","新莊","PM10",10,13,12,12,17,18,17,16,18,27,34,39,40,32,28,22,16,20,20,20,20,12,11,11
"2018/08/08","新莊","SO2",2.2,2,1.9,2.1,2,2.1,2.2,3.9,4,4.2,3.9,4.2,3.7,2.8,2.3,1.9,2.1,2,5.5,6.4,2.4,2.1,1.9,1.9
"2018/08/09","新莊","CO",0.22,0.17,0.16,0.21,0.25,0.3,0.38,0.56,0.51,0.45,0.35,0.32,0.25,0.19,0.19,0.17,0.19,0.34,0.48,0.48,0.39,0.35,0.35,0.34
"2018/08/09","新莊","NOx",11,12,13,16,25,31,34,40,26,21,20,16,14,11,12,12,12,18,29,28,22,20,19,20
"2018/08/09","新莊","O3",16,15,10,5.5,2.7,3.3,5.5,12,30,42,54,77,83,75,68,49,38,30,13,11,14,15,17,16
"2018/08/09","新莊","PM10",13,16,14,12,19,32,38,45,48,42,39,46,47,40,36,30,24,26,28,30,27,22,24,25
"2018/08/09","新莊","SO2",2.3,2.4,4.7,4.6,10,25,28,25,11,6,6,5.8,5.6,4,3.5,2.8,2.8,3.6,7.7,5.4,3.2,2.8,2.4,2.2
"2018/08/10","新莊","CO",0.43,0.44,0.46,0.46,0.49,0.49,0.51,0.56,0.39,0.4,0.37,0.33,0.25,0.2,0.19,0.23,0.23,0.33,0.5,0.48,0.43,0.41,0.46,0.46
"2018/08/10","新莊","NOx",21,21,23,33,45,34,36,34,15,17,17,19,13,10,10,15,11,14,21,25,23,27,28,20
"2018/08/10","新莊","O3",9.5,8.4,6,2.5,1.6,2.5,6.1,17,37,51,64,80,83,64,53,46,46,35,25,15,15,11,12,19
"2018/08/10","新莊","PM10",28,30,30,37,39,38,43,47,45,36,32,39,42,35,36,36,32,32,31,30,31,31,31,30
"2018/08/10","新莊","SO2",2.3,6.4,8.8,13,5.5,12,14,14,7.9,4.3,5,6.2,5.8,3.5,4.2,3.2,2.4,3,2.2,6.7,6.6,9.3,9.2,2.6
"2018/08/11","新莊","CO",0.45,0.31,0.29,0.37,0.37,0.4,0.39,0.33,0.35,0.22,0.14,0.15,0.14,0.14,0.13,0.14,0.15,0.16,0.18,0.18,0.18,0.25,0.28,0.21
"2018/08/11","新莊","NOx",20,16,17,27,26,30,28,18,20,12,6.4,6.1,5.6,5,4.6,4.5,4.9,6.8,6.1,7,6.2,10,11,10
"2018/08/11","新莊","O3",14,14,12,4.4,2.2,3.3,9.2,21,27,44,55,55,53,51,50,47,42,46,41,40,39,31,29,32
"2018/08/11","新莊","PM10",31,33,36,36,40,47,53,53,43,41,39,40,42,35,31,34,37,37,35,35,30,26,28,29
"2018/08/11","新莊","SO2",3.8,11,11,5.3,6.7,14,21,15,11,4.9,3.8,3.2,2.9,2.5,2.4,2.3,2.3,3,2.5,2.2,2,2,2.6,2.6
"2018/08/12","新莊","CO",0.2,0.24,0.26,0.15,0.13,0.25,0.24,0.37,0.3,0.25,0.26,0.25,0.26,0.26,0.24,0.3,0.29,0.29,0.33,0.4,0.63,0.83,0.79,0.74
"2018/08/12","新莊","NOx",9.2,13,16,12,9.6,11,13,16,13,11,11,9.3,8.7,12,11,12,12,11,14,16,22,39,35,26
"2018/08/12","新莊","O3",28,24,20,27,31,33,25,28,41,44,45,51,52,42,47,52,51,48,43,40,27,6.8,6.5,7.5
"2018/08/12","新莊","PM10",29,36,44,36,21,19,27,33,29,27,27,28,32,32,28,32,36,37,38,38,39,41,43,41
"2018/08/12","新莊","SO2",2.2,17,15,4.8,4.7,4.8,9.8,5.4,4.4,3.3,2.8,3.2,3.3,3.3,3.1,3.5,3.9,3.5,3.5,3,3.1,3,2.9,2.9
"2018/08/13","新莊","CO",0.73,0.64,0.5,0.53,0.68,0.65,0.65,0.88,0.86,0.77,0.43,0.37,0.3,0.3,0.34,0.3,0.28,0.4,0.5,0.52,0.52,0.53,0.52,0.44
"2018/08/13","新莊","NOx",26,25,19,22,31,36,30,39,33,28,16,15,15,15,17,15,12,15,17,21,22,23,23,23
"2018/08/13","新莊","O3",5.7,4.8,7.7,5.1,1.8,2.3,6.8,16,35,54,67,66,43,29,33,30,29,26,20,14,13,12,9.4,9.9
"2018/08/13","新莊","PM10",35,36,35,33,42,43,42,45,45,43,43,43,37,20,11,17,22,22,22,23,23,20,21,20
"2018/08/13","新莊","SO2",3,3.5,3.1,3.3,3.2,2.8,3,4.7,3.3,3.6,4.1,4.6,4.7,1.7,1.8,1.9,1.6,1.6,1.9,2.3,2.2,2,2.2,2
"2018/08/14","新莊","CO",0.34,0.16,0.16,0.22,0.23,0.26,0.41,0.76,0.55,0.44,0.29,0.25,0.25,0.19,0.2,0.19,0.24,0.36,0.31,0.3,0.38,0.34,0.6,0.45
"2018/08/14","新莊","NOx",18,9.5,9.7,15,18,20,26,42,33,30,NA,15,11,8.7,12,12,16,21,NA,14,17,14,32,23
"2018/08/14","新莊","O3",24,29,27,12,9.3,6.6,5,5,12,19,29,28,33,36,37,36,23,14,25,24,21,21,4.3,8.8
"2018/08/14","新莊","PM10",20,14,11,13,18,21,23,29,24,17,20,21,18,13,11,14,14,17,15,8,8,11,16,23
"2018/08/14","新莊","SO2",3.3,2.4,2.1,2.4,3.2,3,4,4.9,3.2,3.3,3.9,4.3,4.6,3.4,3.3,2.8,3.5,6.2,7.7,6.2,3.6,5.2,4,15
"2018/08/15","新莊","CO",0.53,0.46,0.44,0.51,0.5,0.57,0.66,0.67,0.47,0.37,0.36,0.38,0.55,0.35,0.22,0.28,0.42,0.59,0.57,0.42,0.35,0.53,0.43,0.51
"2018/08/15","新莊","NOx",40,25,23,32,29,41,39,39,20,16,13,17,14,NA,8,8.9,13,16,15,NA,NA,NA,NA,25
"2018/08/15","新莊","O3",3.2,4.6,4.1,1.7,1.9,2.2,3.1,10,27,29,33,37,51,57,56,43,40,36,39,30,30,24,19,7.2
"2018/08/15","新莊","PM10",26,24,24,21,21,25,28,31,28,22,21,24,26,26,31,26,18,19,21,19,20,26,25,24
"2018/08/15","新莊","SO2",6.7,3.2,4.4,2.8,8.8,3.8,5.2,12,6.9,4,4.2,4.9,5.7,4.2,2.9,3,4,4.8,4.2,3.5,3.7,5,5.8,5.9
"2018/08/16","新莊","CO",0.49,0.39,0.36,0.3,0.33,0.35,0.37,0.38,0.44,0.32,0.29,0.27,0.26,0.27,0.28,0.31,0.37,0.75,0.67,0.54,0.49,0.48,0.42,0.44
"2018/08/16","新莊","NOx",29,23,20,19,17,20,24,17,20,15,14,11,12,11,12,16,17,22,25,24,24,23,23,23
"2018/08/16","新莊","O3",3,4.7,7.1,8.9,9.8,8,11,21,22,26,26,38,54,66,70,71,58,33,24,25,21,17,14,14
"2018/08/16","新莊","PM10",27,26,27,27,25,27,24,19,22,24,20,22,25,26,25,28,29,22,23,26,29,32,34,36
"2018/08/16","新莊","SO2",7.2,7.8,8.2,7.1,13,12,11,4.4,5.6,4,2.8,2.5,2.6,2.8,2.7,3.1,4.3,5.5,7.2,5.9,6.5,8,6.8,7.1
"2018/08/17","新莊","CO",0.45,0.32,0.32,0.32,0.37,0.29,0.38,0.33,0.23,0.26,0.43,0.3,0.26,0.29,0.29,0.32,0.42,0.59,0.87,0.87,0.77,0.52,0.6,0.56
"2018/08/17","新莊","NOx",24,18,17,19,29,18,21,16,9.4,13,15,10,NA,NA,NA,NA,NA,NA,NA,32,34,25,27,25
"2018/08/17","新莊","O3",9.3,11,7.8,5,2.3,6.5,9.6,19,27,36,66,76,78,86,64,53,35,22,11,7.2,4.4,10,8.6,5.9
"2018/08/17","新莊","PM10",31,22,25,32,34,32,29,24,18,17,23,25,25,27,29,26,18,17,20,24,23,26,25,26
"2018/08/17","新莊","SO2",7.7,7.4,5.6,9.1,8.9,11,5.7,4.8,3.6,3,2.2,2.5,3,3,3.3,2.3,2.1,2,2.8,2.8,4.9,9.1,6.8,9.5
"2018/08/18","新莊","CO",0.6,0.52,0.44,0.41,0.41,0.47,0.59,0.67,0.65,0.44,0.38,0.36,0.32,0.29,0.25,0.24,0.22,0.52,0.61,0.44,0.37,0.46,0.48,0.34
"2018/08/18","新莊","NOx",27,25,22,22,25,46,48,38,35,23,22,16,12,9.3,8.7,8.3,8.4,19,23,19,17,21,21,15
"2018/08/18","新莊","O3",3.9,4.3,5.5,4.4,2.1,2.6,2.8,8.3,21,32,33,51,69,70,55,53,47,35,34,29,23,17,18,21
"2018/08/18","新莊","PM10",30,26,28,30,34,38,41,41,39,34,28,34,36,33,33,27,26,27,26,30,28,23,25,20
"2018/08/18","新莊","SO2",6.3,4.6,8.3,15,19,14,18,14,6,3.4,4.5,5.4,4.6,3.7,2.9,2.9,3,1.9,2.6,14,4.3,8.1,10,4.1
"2018/08/19","新莊","CO",0.29,0.28,0.26,0.26,0.28,0.28,0.38,0.39,0.38,0.32,0.27,0.3,0.23,0.2,0.2,0.24,0.42,0.42,0.41,0.32,0.25,0.29,0.37,0.45
"2018/08/19","新莊","NOx",14,13,13,13,14,16,19,15,12,14,29,11,8.4,7,6.8,9.3,16,16,16,13,9.2,11,15,19
"2018/08/19","新莊","O3",21,19,16,12,8.2,6.2,9.9,22,33,43,34,55,62,59,47,40,35,30,27,28,34,27,19,12
"2018/08/19","新莊","PM10",14,15,16,18,18,18,21,24,20,18,21,20,20,20,20,16,20,24,23,22,17,13,13,15
"2018/08/19","新莊","SO2",3.3,8.5,14,6.9,5.7,4.9,4.8,2.5,2.5,3.2,4,3.9,4.3,4,2.1,3,5.3,9.6,13,7.2,11,4.6,9.3,6
"2018/08/20","新莊","CO",0.4,0.35,0.32,0.35,0.4,0.45,0.43,0.59,0.68,0.54,0.5,0.42,0.32,0.27,0.23,0.29,0.28,0.35,0.6,0.77,0.92,0.9,0.78,0.72
"2018/08/20","新莊","NOx",18,15,15,16,22,27,22,26,26,22,20,24,15,13,12,16,19,17,25,35,44,41,36,32
"2018/08/20","新莊","O3",10,11,9.1,6.6,2.4,3.4,6.1,15,28,40,60,64,81,67,69,57,34,36,27,20,8,6.4,5.2,6.4
"2018/08/20","新莊","PM10",15,16,19,18,19,21,26,30,28,19,18,27,28,24,18,18,16,12,14,17,23,28,27,28
"2018/08/20","新莊","SO2",6,6.3,4.8,4.2,2.8,2.3,3.2,3.2,2.5,2.5,2.3,4.5,4.8,5.1,4.7,4.2,2.4,2.9,2.5,5.9,8.6,5,4.8,13
"2018/08/21","新莊","CO",0.4,0.37,0.37,0.32,0.31,0.38,0.54,0.59,0.56,0.76,0.45,0.28,0.2,0.19,0.2,0.2,0.23,0.55,0.67,0.69,0.55,0.54,0.66,0.63
"2018/08/21","新莊","NOx",21,20,25,21,27,25,36,36,27,29,76,17,9.4,11,12,11,16,33,35,33,26,26,34,28
"2018/08/21","新莊","O3",12,7,2.7,3.6,1.8,2.7,3.3,13,33,51,45,62,56,49,38,34,25,17,13,9.5,14,17,3.5,4.6
"2018/08/21","新莊","PM10",29,26,28,31,30,33,34,39,43,39,39,42,33,22,24,26,23,29,31,29,24,20,27,33
"2018/08/21","新莊","SO2",13,7,12,11,13,9.6,12,13,9.6,5.2,4.9,4.2,3.2,2.9,2.5,2.5,2.4,6.3,6.6,5.2,2.4,3.2,5.3,5.2
"2018/08/22","新莊","CO",0.43,0.42,0.39,0.38,0.54,0.51,0.48,0.63,0.59,0.5,NA,0.24,0.17,0.19,0.31,0.21,0.23,0.39,0.37,0.31,0.29,0.3,0.27,0.24
"2018/08/22","新莊","NOx",22,24,24,23,45,40,30,32,88,NA,NA,42,29,25,38,26,25,18,16,13,15,15,15,13
"2018/08/22","新莊","O3",8.2,6.4,4.6,3.7,1.4,2.2,5.4,15,25,37,33,41,38,33,29,27,23,22,22,27,25,23,22,22
"2018/08/22","新莊","PM10",38,40,36,38,39,40,43,44,45,43,NA,30,25,20,26,28,21,17,13,15,15,10,10,8
"2018/08/22","新莊","SO2",16,11,7.8,11,4.5,4.6,6.8,4.3,4.9,4.3,NA,4.8,3.9,4.6,6.2,3.9,2.6,1.6,1.7,1.6,1.7,1.6,1.8,1.8
"2018/08/23","新莊","CO",0.2,0.13,0.11,0.1,0.12,0.15,0.21,0.32,0.31,0.26,0.19,0.19,0.2,0.17,0.16,0.18,0.2,0.27,0.3,0.28,0.29,0.24,0.2,0.21
"2018/08/23","新莊","NOx",11,10,8.6,8.6,9.7,10,13,17,17,17,14,13,13,13,13,13,14,14,14,14,16,14,11,12
"2018/08/23","新莊","O3",24,25,25,25,24,23,21,22,26,30,34,36,38,37,35,32,29,28,26,25,23,23,24,25
"2018/08/23","新莊","PM10",5,4,9,12,10,10,12,20,26,23,18,23,39,36,34,31,18,13,9,13,18,16,15,11
"2018/08/23","新莊","SO2",1.9,1.7,1.7,1.7,1.7,1.7,2,1.9,1.9,2,1.8,1.7,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.4,2,1.7,1.9,2.4
"2018/08/24","新莊","CO",0.23,0.31,0.22,0.28,0.25,0.23,0.27,0.36,0.4,0.42,0.32,0.4,0.41,0.39,0.46,0.57,0.6,0.56,0.87,0.57,0.55,0.61,0.63,0.53
"2018/08/24","新莊","NOx",13,15,NA,NA,NA,NA,NA,NA,13,20,14,15,15,19,26,33,36,31,36,21,21,28,25,19
"2018/08/24","新莊","O3",19,14,20,16,16,23,21,21,21,22,35,45,43,33,29,25,18,20,16,30,25,16,14,14
"2018/08/24","新莊","PM10",9,12,13,16,16,11,11,10,5,6,10,14,13,11,17,25,28,27,28,27,21,19,19,18
"2018/08/24","新莊","SO2",3.7,7,3.1,7.4,7.1,7.1,7.1,3.3,3.1,4.1,5.8,3.8,3.2,3.3,5.4,3.9,4.1,4.2,2.9,2.7,2.7,2.5,2.3,1.7
"2018/08/25","新莊","CO",0.57,0.51,0.4,0.34,0.43,0.48,0.5,0.6,0.56,0.37,0.5,0.29,0.23,0.23,0.26,0.26,0.28,0.53,0.44,0.38,0.29,0.29,0.35,0.37
"2018/08/25","新莊","NOx",20,19,17,15,28,27,24,30,26,16,19,11,7.7,8.2,11,9.7,10,18,13,11,8.6,7.8,11,13
"2018/08/25","新莊","O3",8.2,7.9,9.2,7.8,2.1,3.4,6.4,10,21,39,46,48,46,43,40,39,40,31,34,34,35,34,30,25
"2018/08/25","新莊","PM10",23,25,23,25,29,35,37,40,43,34,28,28,23,20,20,20,23,32,29,17,9,11,16,14
"2018/08/25","新莊","SO2",1.8,2.8,2.6,3.1,9,8.1,7.2,8.5,6.7,3.1,2.9,2.9,2.3,2.1,2.1,2.3,2.9,2.8,1.7,1.5,1.5,1.4,1.8,4.8
"2018/08/26","新莊","CO",0.26,0.35,0.28,0.35,0.39,0.41,0.43,0.36,0.38,0.26,0.28,0.3,0.23,0.3,0.45,0.41,0.39,0.47,0.62,0.64,0.59,0.44,0.27,0.26
"2018/08/26","新莊","NOx",9,14,13,14,20,22,20,17,16,9.8,12,11,9.2,9.3,15,15,13,15,22,23,20,14,8.4,7.1
"2018/08/26","新莊","O3",31,21,26,15,7.2,5.5,12,26,35,36,38,46,44,51,49,48,47,40,29,26,28,34,45,47
"2018/08/26","新莊","PM10",9,12,16,18,28,30,30,27,22,15,10,11,8,8,19,26,25,26,31,32,32,26,13,9
"2018/08/26","新莊","SO2",2.5,3.1,3.5,6.8,9,6.3,5.3,5.1,3.6,2.1,2,2.4,2.9,3,3.6,3.2,3.1,3.3,3.1,3.3,4.6,3,2.1,2
"2018/08/27","新莊","CO",0.28,0.29,0.33,0.33,0.38,0.36,0.48,0.58,0.79,0.64,0.49,0.5,0.49,0.35,0.39,0.33,0.32,0.48,0.67,0.65,0.57,0.65,0.78,0.77
"2018/08/27","新莊","NOx",7.8,8.1,14,15,13,11,19,23,27,23,21,16,19,17,19,17,18,21,23,28,28,32,52,52
"2018/08/27","新莊","O3",45,47,39,26,22,42,33,33,32,44,63,69,82,65,54,45,43,35,21,13,17,9.3,2,1.3
"2018/08/27","新莊","PM10",13,11,12,17,22,19,19,27,29,28,27,27,32,35,28,26,24,19,14,13,11,5,8,15
"2018/08/27","新莊","SO2",2.3,1.8,2,2.4,2.2,2,2.3,2.4,2.6,4.2,4.5,3.5,3.3,3.6,2.8,3.1,3.5,3,3.1,4.3,2,1.7,2.2,2.7
"2018/08/28","新莊","CO",0.6,0.41,0.48,0.49,0.52,0.4,0.49,0.45,0.52,0.46,0.43,0.19,0.15,0.15,0.23,0.26,0.24,0.37,0.52,0.75,0.89,0.94,1.06,0.99
"2018/08/28","新莊","NOx",33,25,30,24,26,25,38,22,21,19,17,13,9.2,8.9,13,NA,20,18,27,38,42,47,71,66
"2018/08/28","新莊","O3",4.1,4.7,1.9,1.8,1.6,2.8,4.3,14,23,34,41,35,42,45,22,23,26,20,12,3.4,2.6,2.1,1.3,1.8
"2018/08/28","新莊","PM10",16,14,17,19,29,33,27,24,17,11,15,18,16,15,NA,14,11,11,17,17,17,20,24,28
"2018/08/28","新莊","SO2",1.9,1.8,1.5,3.2,11,7,4.9,1.8,1.6,2,3.1,2.7,2.3,2.2,1.3,1.8,3.5,4.1,7.9,4.6,2.4,2.3,3.2,3.2
"2018/08/29","新莊","CO",0.46,0.35,0.3,0.28,0.3,0.33,0.37,0.7,0.84,0.67,0.63,0.39,0.34,0.24,0.19,0.18,0.22,0.49,0.49,0.38,0.66,0.77,0.66,0.46
"2018/08/29","新莊","NOx",21,20,19,18,17,26,29,42,37,33,28,16,18,16,14,13,15,28,25,22,35,58,35,21
"2018/08/29","新莊","O3",6.7,6,3.2,2.8,2.6,2.1,3.7,9.1,17,29,55,78,68,56,47,46,35,16,11,12,3.1,1.7,2.1,3.3
"2018/08/29","新莊","PM10",17,11,16,19,20,27,33,34,35,32,30,33,35,29,21,20,19,21,21,16,14,16,16,17
"2018/08/29","新莊","SO2",1.6,1.9,2,2,2.9,6,6.1,7.3,4.4,3.9,4.5,4.9,4.6,4.9,4.8,3.5,2.7,3.8,6.1,7.2,5.4,4.5,2.8,2.1
"2018/08/30","新莊","CO",0.54,0.52,0.49,0.39,0.33,0.39,0.56,0.6,0.96,0.87,0.75,0.55,0.45,0.34,0.33,0.46,0.5,0.6,0.8,0.71,0.58,0.54,0.41,0.45
"2018/08/30","新莊","NOx",24,21,26,24,27,32,44,30,36,48,29,33,28,18,20,37,36,31,32,29,28,27,21,21
"2018/08/30","新莊","O3",1.8,1.7,1.4,1.6,1.5,1.9,2.8,5.9,6.6,17,51,43,44,58,29,11,7.3,8.2,5.1,4.1,5.4,4.3,7.7,4.6
"2018/08/30","新莊","PM10",21,21,22,28,29,27,28,27,26,28,32,35,32,30,25,20,18,15,16,17,12,9,11,11
"2018/08/30","新莊","SO2",2.7,2.6,5.1,5.9,5.1,7.5,6.2,2.7,2.2,3.1,2.8,4.1,5.5,4.5,2.2,2.7,2.2,1.9,1.8,1.7,1.7,1.5,1.6,1.5
"2018/08/31","新莊","CO",0.44,0.61,0.54,0.51,0.55,0.61,0.83,0.84,1.04,0.56,0.42,0.27,0.24,0.3,0.28,0.47,0.48,0.59,0.83,1.29,1.62,1.36,1.29,0.99
"2018/08/31","新莊","NOx",18,32,25,25,28,34,49,52,46,24,22,13,10,12,15,27,26,29,36,53,62,54,54,42
"2018/08/31","新莊","O3",3.1,1.5,1.4,1.4,1.2,1.9,2.2,4.9,19,29,38,46,57,83,66,42,42,39,35,15,2.4,2,1.5,1.4
"2018/08/31","新莊","PM10",14,18,18,20,26,31,35,40,39,27,20,18,19,26,32,31,23,17,21,29,31,32,36,35
"2018/08/31","新莊","SO2",1.4,2.6,2.7,3.6,6.4,6,6.8,12,5.7,3.9,3.8,2.8,3.8,5.9,5.1,3.2,2.8,2.6,2.8,3.1,2.9,2.7,3.3,2.8
"2018/09/01","新莊","CO",0.81,0.94,0.59,0.39,0.45,0.51,0.66,0.74,0.79,0.44,0.42,0.42,0.38,0.24,0.16,0.29,0.39,0.55,0.71,0.41,0.55,0.48,0.56,0.54
"2018/09/01","新莊","NOx",35,46,35,26,25,30,56,37,33,18,17,14,18,12,12,16,22,27,33,19,26,23,26,28
"2018/09/01","新莊","O3",2.5,1.6,2,5.3,4.2,2.6,3.7,9.5,24,37,59,70,67,63,52,48,36,31,20,29,21,18,12,6.1
"2018/09/01","新莊","PM10",32,31,38,42,38,38,39,43,46,37,32,34,37,40,29,24,24,24,28,29,30,35,40,40
"2018/09/01","新莊","SO2",2.3,3.4,7.6,5.7,3.8,4.5,7.5,4.5,3.6,3,3.7,3.6,6.2,4.4,3.5,2.7,2.2,2.1,3.6,9.1,6.8,7,24,11
"2018/09/02","新莊","CO",0.5,0.41,0.39,0.31,0.35,0.39,0.49,0.47,0.38,0.3,0.23,0.35,0.29,0.24,0.2,0.19,0.32,0.45,0.61,0.69,0.86,0.9,0.95,1.04
"2018/09/02","新莊","NOx",29,17,19,18,19,19,24,20,12,8.7,5.1,13,12,10,11,11,15,17,21,24,34,45,46,59
"2018/09/02","新莊","O3",2.8,5.1,3.5,2.1,2.1,2.3,4.8,17,33,44,48,56,55,52,50,39,42,44,34,23,13,2.9,1.9,1.3
"2018/09/02","新莊","PM10",33,30,32,32,30,33,38,38,37,35,27,22,24,25,24,19,18,19,18,19,19,24,26,29
"2018/09/02","新莊","SO2",7.5,8,5.6,5.8,9.1,6.9,5.4,4,5.4,4.1,2.2,3.3,3.2,2.9,2.7,2.4,2.8,2,1.7,1.5,1.7,2,2.1,2.4
"2018/09/03","新莊","CO",0.84,0.5,0.33,0.26,0.25,0.31,0.4,0.55,0.37,0.22,0.21,0.25,0.3,0.4,0.32,0.25,0.23,0.28,0.42,0.36,0.32,0.4,0.42,0.42
"2018/09/03","新莊","NOx",45,23,16,16,14,21,28,25,16,9.7,10,10,10,10,9.9,9.5,12,14,17,17,16,20,22,23
"2018/09/03","新莊","O3",1.6,2,4.6,3.8,3.4,2.7,3.8,10,20,28,42,53,59,52,41,36,36,27,21,16,14,9.5,7.7,5.5
"2018/09/03","新莊","PM10",35,32,29,30,30,35,37,30,26,25,21,21,24,25,27,29,31,31,31,29,27,30,32,37
"2018/09/03","新莊","SO2",3.6,4.8,4,4.2,3.7,4.2,4.8,4.8,6.5,4.9,3.8,3,3.2,3.9,3.6,3.1,2.6,2.6,3.2,3.7,4,11,14,22
"2018/09/04","新莊","CO",0.43,0.28,0.22,0.19,0.18,0.16,0.23,0.28,0.31,0.25,0.22,0.19,0.21,NA,0.22,0.29,0.35,0.44,0.54,0.37,0.46,0.41,0.25,0.22
"2018/09/04","新莊","NOx",23,17,14,13,11,12,16,15,15,16,13,10,9.3,NA,16,19,21,26,24,21,31,27,14,14
"2018/09/04","新莊","O3",4.7,8.1,9.5,9,9.9,11,10,17,23,33,48,61,75,NA,73,66,59,44,36,27,15,15,25,22
"2018/09/04","新莊","PM10",43,38,30,29,28,27,25,24,23,24,29,30,27,NA,32,38,41,40,40,43,50,47,38,34
"2018/09/04","新莊","SO2",16,11,6.9,9.5,9.7,9.8,7.2,5.2,4.5,4.5,3.3,2.7,2.5,NA,4.1,4.8,5.2,4.7,4.4,4.6,4.8,4.7,4.5,4.6
"2018/09/05","新莊","CO",0.23,0.44,0.38,0.35,0.37,0.41,0.51,0.78,0.72,0.53,0.42,0.36,0.29,0.33,0.26,0.32,0.47,0.81,0.84,0.64,0.51,0.47,0.52,0.42
"2018/09/05","新莊","NOx",NA,21,18,17,20,18,29,32,28,21,21,16,12,13,11,16,26,35,34,27,21,19,24,20
