日期,測站,測項,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2018/11/4,線西,SO2,2.6,2.4,2.5,1.9,2.4,2,3,2.3,3.4,3.8,6.2,7.2,5.2,6.2,6.8,9.1,8.6,7,3,3.3,3.2,2.9,3.9,4.7
2018/11/5,線西,CO,0.27,0.26,0.27,0.28,0.26,0.22,0.23,0.34,0.33,0.52,0.26,NA,0.25,0.5,0.56,0.61,0.61,0.81,0.64,0.19,0.21,0.23,0.29,0.31
2018/11/5,線西,NOx,15,15,21,19,20,15,14,17,21,23,17,12,12,17,17,18,20,25,21,11,10,16,17,21
2018/11/5,線西,O3,18,15,8.3,9.3,9.6,14,16,18,21,24,31,36,45,42,41,38,31,21,22,31,30,18,14,7.2
2018/11/5,線西,PM10,32,28,28,30,22,21,19,19,26,34,NA,61,45,49,57,62,62,47,44,41,37,39,40,46
2018/11/5,線西,SO2,4,3.6,5.9,5.6,4.9,3.9,3.4,4.1,4.5,8.5,5,2.9,5.2,8.2,6.8,8.4,7.2,7.9,8,3.5,3.2,4.7,3.7,4.6
2018/11/6,線西,CO,0.34,0.35,0.36,0.37,0.42,0.42,0.47,0.6,0.59,0.39,0.36,0.39,0.51,0.81,0.59,0.33,0.29,0.27,0.21,0.18,0.2,0.19,0.14,0.16
2018/11/6,線西,NOx,29,27,25,18,17,18,26,31,20,10,9.7,15,13,12,10,11,10,14,14,10,9.4,9.6,6.1,8.9
2018/11/6,線西,O3,2.4,2.3,2.8,6.6,7.2,5.1,3.5,5.6,22,45,58,56,68,92,105,87,80,42,32,31,29,29,28,23
2018/11/6,線西,PM10,50,46,53,61,64,71,89,104,100,91,85,100,117,129,126,91,74,67,49,41,42,45,41,39
2018/11/6,線西,SO2,4.7,4.3,4.2,1.9,1.4,1.4,2.9,4.1,2.9,2.6,2.8,2.9,7,5.3,5,5.1,4.1,5.2,4.7,4,4.4,5.3,3.4,4.4
2018/11/7,線西,CO,0.23,0.28,0.46,0.53,0.55,0.57,0.6,0.76,0.49,0.49,0.3,0.36,0.13,0.12,0.12,0.14,0.17,0.21,0.21,0.19,0.16,0.19,0.25,0.27
2018/11/7,線西,NOx,12,14,17,16,17,20,18,16,18,27,19,8,6.5,3.4,3.4,6,8.6,9.9,12,11,5.7,7.9,8.7,7.7
2018/11/7,線西,O3,17,14,13,16,11,6.3,13,29,25,20,33,48,36,41,41,44,44,44,41,41,46,44,50,51
2018/11/7,線西,PM10,45,58,77,100,118,113,118,139,132,106,78,51,38,25,18,20,26,37,46,47,41,40,48,63
2018/11/7,線西,SO2,6.2,3.9,2.6,2.9,2.5,2.2,2.2,3.1,5.2,8.4,6.4,4.9,4.1,3,2.4,3.3,3.6,3.8,4.4,3.5,2.2,3.3,2.7,2.3
2018/11/8,線西,CO,0.31,0.36,0.42,0.39,0.43,0.46,0.51,0.67,0.65,0.46,0.43,0.26,0.79,0.58,0.63,0.19,0.22,0.27,0.36,0.29,0.24,0.23,0.23,0.35
2018/11/8,線西,NOx,10,11,16,17,17,20,21,29,24,15,10,7.8,8.5,8.3,6.7,6.9,16,17,24,16,11,15,13,19
2018/11/8,線西,O3,43,34,18,12,8.8,5.8,6.9,10,26,43,52,53,61,64,62,59,46,42,32,41,43,36,33,25
2018/11/8,線西,PM10,69,72,83,83,85,108,117,114,116,109,90,68,56,54,46,42,47,53,70,78,64,56,57,71
2018/11/8,線西,SO2,2.7,1.8,4.9,2.2,1.9,4.5,5.6,3.9,3.9,3.7,4.7,3.6,4.6,4.6,3.6,3.2,4.8,4.4,6.7,3.7,3.7,4.7,4.9,6
2018/11/9,線西,CO,0.3,0.39,0.26,0.31,0.27,0.26,0.35,0.45,0.37,0.29,0.41,0.46,0.46,0.42,0.43,0.41,0.44,0.51,0.56,0.43,0.66,0.41,0.39,0.37
2018/11/9,線西,NOx,14,12,11,17,14,12,15,21,23,18,19,20,20,14,17,21,16,15,19,18,20,13,13,11
2018/11/9,線西,O3,36,38,37,27,27,26,18,16,24,35,36,40,53,58,54,45,41,36,27,24,21,28,26,29
2018/11/9,線西,PM10,72,60,61,69,67,63,66,68,65,58,65,73,72,77,90,94,82,65,52,42,35,35,34,28
2018/11/9,線西,SO2,5.3,6,4.2,5.3,4.2,2.7,3.7,4.1,3.8,3.2,4.7,7.3,10,5.7,7.8,8.8,5.6,4.6,4,2.9,4.5,2.6,2.3,1.6
2018/11/10,線西,CO,0.35,0.31,0.32,0.32,0.32,0.33,0.35,0.37,0.47,0.56,0.45,0.54,0.49,0.46,0.57,0.41,0.41,0.41,0.32,0.32,0.31,0.31,0.35,0.4
2018/11/10,線西,NOx,11,10,10,11,10,9.5,14,14,21,21,21,19,19,13,14,10,9.3,11,12,14,18,18,20,16
2018/11/10,線西,O3,32,32,31,28,29,25,18,21,15,20,24,42,46,62,70,76,73,68,51,37,27,22,18,18
2018/11/10,線西,PM10,23,22,27,36,37,31,29,32,37,48,60,70,78,67,63,72,72,66,64,63,62,74,80,73
2018/11/10,線西,SO2,1.6,2.3,2.3,3.8,2.8,2.1,3.5,2.6,2.1,2.3,6.5,6.5,5.7,5,7,3.9,3,3.9,2.6,3.4,5.1,4.8,6,2.8
2018/11/11,線西,CO,0.48,0.71,0.68,0.71,0.72,0.64,0.66,0.72,0.72,0.38,0.22,0.23,0.24,0.29,0.24,0.39,0.39,0.35,0.36,0.3,0.29,0.32,0.33,0.41
2018/11/11,線西,NOx,21,28,25,23,22,19,20,22,20,13,4.8,6.7,6.2,11,6.5,10,11,12,13,12,9.7,11,13,16
2018/11/11,線西,O3,11,7.1,9.1,8.2,8.2,12,9.6,14,29,38,47,50,55,55,63,60,55,50,49,47,44,38,32,25
2018/11/11,線西,PM10,68,76,90,95,104,109,117,128,138,115,70,55,58,59,58,58,62,64,59,54,55,61,62,59
2018/11/11,線西,SO2,2,3.3,3.6,3,2.7,2.2,2.3,2.4,3.9,3.9,1.6,2.6,2.2,4.7,2.8,3.8,3.3,3,3.3,4.1,1.9,2.2,3.1,3.1
2018/11/12,線西,CO,0.38,0.44,0.46,0.49,0.56,0.6,0.68,0.7,0.43,0.44,0.47,0.26,0.22,0.35,NA,0.25,0.51,0.39,0.34,0.36,0.39,0.43,0.42,0.4
2018/11/12,線西,NOx,16,15,19,20,24,26,28,30,20,20,21,10,5.9,9.4,NA,NA,NA,NA,11,13,15,14,13,11
2018/11/12,線西,O3,25,20,12,8.1,3.7,2.8,3.3,8.8,25,31,37,46,50,46,44,NA,40,43,41,35,29,26,24,25
2018/11/12,線西,PM10,56,57,58,62,67,69,76,83,75,68,81,65,51,51,42,NA,NA,42,60,61,65,57,48,42
2018/11/12,線西,SO2,2.3,4.1,2.8,2.3,2.1,2.3,2.6,3.3,4.7,4.4,3.6,3.3,2.8,4.6,NA,5.6,5.6,4.1,2.7,3.2,3.9,3.8,4.3,3.5
2018/11/13,線西,CO,0.39,0.33,0.3,0.28,0.26,0.25,0.28,0.37,0.29,0.28,0.35,0.41,0.43,0.42,0.51,0.64,0.66,0.37,0.3,0.3,0.33,0.32,0.32,0.26
2018/11/13,線西,NOx,11,14,13,11,11,9.4,10,14,13,12,22,19,16,16,14,17,21,16,14,14,16,15,14,13
2018/11/13,線西,O3,23,21,24,27,27,30,28,31,36,41,40,52,59,58,58,51,42,40,39,37,35,34,32,32
2018/11/13,線西,PM10,35,34,25,28,25,22,20,26,21,30,69,67,77,78,78,66,52,35,33,34,31,36,26,29
2018/11/13,線西,SO2,2.5,4.8,4.8,4.1,3.9,2.8,2.6,3.6,2.5,3.2,9.3,8.5,7.9,7.8,7.3,6.2,6.5,3.2,2.5,2.7,3,3.8,3.7,4
2018/11/14,線西,CO,0.25,0.29,0.26,0.24,0.26,0.29,0.32,0.36,0.33,0.32,0.45,0.5,0.64,0.47,NA,0.37,0.3,0.29,0.6,0.31,0.34,0.34,0.33,0.31
2018/11/14,線西,NOx,16,13,11,8.7,11,11,12,18,19,18,22,18,15,19,NA,14,22,16,19,14,17,16,14,13
2018/11/14,線西,O3,30,32,34,36,34,35,34,32,35,38,40,55,59,NA,54,49,41,41,32,32,27,26,28,30
2018/11/14,線西,PM10,34,27,24,20,23,30,27,33,32,36,52,63,73,NA,72,66,74,54,50,39,34,32,30,29
2018/11/14,線西,SO2,5.5,4.5,4.9,3.5,3.9,3.3,3.7,4.5,4.4,3.9,7.1,7.4,7.4,9.9,NA,4.4,4.8,4,7,3.6,3.4,3.8,3,2.9
2018/11/15,線西,CO,0.28,0.22,0.22,0.22,0.23,0.23,0.26,0.34,0.38,0.73,0.84,0.33,0.25,0.19,0.21,0.22,0.21,0.38,0.19,0.22,0.27,0.27,0.29,0.31
2018/11/15,線西,NOx,11,13,10,11,13,16,16,19,25,29,27,17,9.8,6.3,9.2,13,11,14,11,13,18,16,15,20
2018/11/15,線西,O3,30,26,27,22,16,17,21,22,26,28,35,50,65,71,72,59,56,48,45,35,27,26,22,16
2018/11/15,線西,PM10,28,24,26,23,30,23,26,27,30,44,86,46,43,40,43,52,55,46,40,37,41,37,39,46
2018/11/15,線西,SO2,5.1,3.4,2,2,2.7,3.1,2.8,2.4,4.3,9.2,11,6.7,4.3,3.4,5,5.9,4.6,5.3,2.5,3.1,4.1,3.1,2.9,8.2
2018/11/16,線西,CO,0.33,0.41,0.47,0.47,0.52,0.6,0.68,0.84,0.73,0.71,0.56,0.31,0.34,0.57,0.48,0.47,0.56,0.31,0.33,0.34,0.32,0.32,0.39,0.35
2018/11/16,線西,NOx,23,26,28,26,31,41,42,48,36,28,14,8.8,14,19,15,16,18,17,13,17,15,15,19,20
2018/11/16,線西,O3,11,7.1,5.9,4.9,3.1,2.7,3.8,9.8,29,40,53,50,45,46,48,49,43,38,36,28,28,23,17,16
2018/11/16,線西,PM10,47,46,53,58,67,70,82,96,105,105,68,43,46,62,59,58,52,50,44,43,38,44,49,36
2018/11/16,線西,SO2,7.2,5.2,3.9,3,5.2,4.6,5,4.6,4.8,8,4.6,3.7,5.9,12,8.7,8.6,6.1,3.4,2.6,3.1,3.3,3.3,3.8,4.2
2018/11/17,線西,CO,0.34,0.34,0.38,0.36,0.34,0.31,0.35,0.34,0.32,0.32,0.33,0.32,0.3,0.4,0.33,0.35,0.34,0.28,0.33,0.32,0.34,0.34,0.36,0.31
2018/11/17,線西,NOx,14,14,17,14,12,13,14,14,13,15,15,13,12,14,16,18,16,15,18,18,18,17,18,18
2018/11/17,線西,O3,22,21,18,22,25,23,21,22,24,26,29,34,39,37,31,32,32,30,22,20,18,18,16,18
2018/11/17,線西,PM10,47,51,38,33,30,33,31,27,23,24,NA,NA,27,23,26,31,21,22,27,24,19,17,24,12
2018/11/17,線西,SO2,3.3,2.9,3.5,3.5,2.8,3,4.3,4.1,2.5,2.6,2.3,2.2,2.4,2.9,2.5,3.7,5.2,2.9,3.1,3.4,3.6,3.7,3.4,6.1
2018/11/18,線西,CO,0.3,0.29,0.32,0.34,0.32,0.33,0.37,0.38,0.28,0.24,0.19,0.19,0.26,0.62,0.24,0.22,0.22,0.24,0.24,0.26,0.25,0.24,0.27,0.27
2018/11/18,線西,NOx,16,15,15,14,13,13,17,16,15,11,8.1,5.6,7.4,6,4.7,4.8,6.3,7.5,7.7,9.2,9,10,11,10
2018/11/18,線西,O3,22,20,18,17,17,15,13,17,26,33,41,47,51,56,55,53,49,47,44,40,37,33,29,29
2018/11/18,線西,PM10,12,19,18,17,15,18,22,26,32,25,26,26,36,25,28,32,33,47,38,54,59,58,56,53
2018/11/18,線西,SO2,8.9,11,7.2,3.9,4.9,3.2,2.9,3.4,5.4,3.9,4,3.5,4.6,3.8,3,2.5,2.8,3.1,3.4,3.6,3.6,4.2,4.1,4
2018/11/19,線西,CO,0.26,0.26,0.25,0.26,0.24,0.23,0.24,0.36,0.38,0.27,0.46,0.39,0.32,0.46,0.42,0.34,0.29,0.32,0.37,0.3,0.34,0.36,0.39,0.39
2018/11/19,線西,NOx,11,8.3,9.8,8.6,6.2,7.5,9.5,12,17,19,21,21,18,18,14,12,13,15,14,13,14,14,15,14
2018/11/19,線西,O3,27,29,27,28,33,30,26,26,23,23,23,28,33,34,36,35,31,29,28,30,28,28,26,27
2018/11/19,線西,PM10,57,40,35,19,8,8,6,13,11,16,18,26,25,40,39,37,32,20,27,14,18,12,15,16
2018/11/19,線西,SO2,4.2,3.3,2.8,2.6,2,2.4,2.5,3.1,3.5,2.5,2.9,2.6,2.6,4.9,2.9,2.2,2.1,1.9,2.1,1.9,2.3,3.1,3.9,4.2
2018/11/20,線西,CO,0.41,0.36,0.35,0.35,0.34,0.33,0.35,0.38,0.65,0.81,0.46,0.45,0.63,1.14,0.76,0.87,0.54,0.41,0.47,0.54,0.53,0.64,0.77,0.64
2018/11/20,線西,NOx,13,14,14,13,14,13,18,18,40,45,35,25,22,15,10,10,9.9,12,19,27,21,21,25,20
2018/11/20,線西,O3,28,28,27,26,25,22,16,22,16,14,22,34,50,67,82,85,84,77,63,46,46,41,28,27
2018/11/20,線西,PM10,21,21,18,24,22,16,26,23,36,60,75,51,52,52,48,52,48,43,58,88,86,88,102,105
2018/11/20,線西,SO2,2.9,4.5,3.2,2.8,3.3,2.4,3.7,3.3,8.4,11,7.3,7,7.5,5.9,3.7,3.7,3.3,3.2,3.6,4.4,3,3.8,2.8,3.1
2018/11/21,線西,CO,0.54,0.58,0.58,0.38,0.38,0.4,0.48,0.51,0.55,0.75,0.67,0.36,0.59,0.48,0.25,0.27,0.4,0.4,0.4,0.48,0.42,0.35,0.33,0.37
2018/11/21,線西,NOx,15,20,22,8,6,7.8,16,13,20,30,16,5,15,15,4.4,5.5,19,25,33,34,19,9.3,9,11
2018/11/21,線西,O3,33,21,14,32,33,28,19,26,26,39,49,59,52,49,56,60,33,29,21,19,36,49,45,39
2018/11/21,線西,PM10,99,116,117,65,55,55,68,67,65,85,70,45,54,38,NA,36,40,43,64,70,69,47,38,50
2018/11/21,線西,SO2,2.4,2.3,2.2,2.4,2.2,2.6,4.7,2.6,3.4,3.9,4.3,2.2,8.6,9,2.2,2.7,7.2,4.8,7.4,7.5,4.9,4.5,5,4.1
2018/11/22,線西,CO,0.41,0.36,0.31,0.31,0.39,0.48,0.47,0.46,0.45,0.49,0.61,0.49,0.41,0.37,0.37,0.4,0.39,0.37,0.35,0.33,0.34,0.33,0.3,0.28
2018/11/22,線西,NOx,13,14,11,8.8,8.3,9.2,8.9,11,14,15,17,14,11,9.7,11,13,15,16,16,15,14,14,12,12
2018/11/22,線西,O3,32,29,32,32,28,21,24,27,27,29,29,38,44,49,49,45,39,36,35,35,35,34,36,35
2018/11/22,線西,PM10,65,45,29,26,16,28,26,27,42,50,78,73,59,46,43,41,36,35,31,26,24,23,15,17
2018/11/22,線西,SO2,5,4.2,4,2.9,3,2.4,2.4,2.3,2.8,2.7,3.2,2.8,2.3,2.2,2.4,2.6,2.6,2.9,2.9,2.8,2.6,3.1,3.6,3.6
2018/11/23,線西,CO,0.27,0.21,0.2,0.19,0.19,0.19,0.21,0.25,0.25,0.23,0.28,0.62,0.38,0.37,0.59,0.52,0.46,0.25,0.25,0.23,0.23,0.3,0.3,0.29
2018/11/23,線西,NOx,11,9.7,8.2,9.1,11,9.5,13,17,24,19,19,28,23,22,21,23,21,17,16,18,18,21,17,16
2018/11/23,線西,O3,36,38,39,38,35,35,30,26,25,33,36,34,40,41,40,35,33,30,28,25,25,20,22,20
2018/11/23,線西,PM10,17,20,13,12,18,11,15,15,22,24,30,53,52,45,49,54,39,26,15,20,16,22,19,18
2018/11/23,線西,SO2,4,3.2,2.4,3.1,4.4,1.9,2.9,3.6,4.5,3.1,3.3,7.6,7.4,8.3,6.9,7.1,4.5,2.2,2.2,2.7,2.2,4.3,2.3,2.2
2018/11/24,線西,CO,0.27,0.31,0.38,0.41,0.48,0.55,0.63,0.61,0.47,0.66,0.31,0.24,0.22,0.19,0.17,0.18,0.16,0.18,0.17,0.25,0.5,0.63,0.66,0.56
2018/11/24,線西,NOx,18,18,26,31,35,40,45,38,24,27,12,9.1,6.8,6.2,6.7,9.8,7.2,7.6,8.7,13,23,25,30,23
2018/11/24,線西,O3,16,12,3.5,2.5,2.4,2.6,2.8,6,21,28,37,44,61,62,55,49,49,44,39,29,16,12,6.7,13
2018/11/24,線西,PM10,17,23,23,34,28,40,40,45,42,53,38,24,21,34,34,40,45,49,48,41,67,69,57,57
2018/11/24,線西,SO2,2.5,2.5,2.9,2.2,2.3,2.1,2.1,2.1,2.5,8,4.1,2,1.8,2.5,2.9,4.7,2.1,1.8,2.4,3.2,3.3,4.1,2.7,1.8
2018/11/25,線西,CO,0.63,0.56,0.43,0.31,0.33,0.32,0.32,0.32,0.37,0.49,0.51,0.45,0.38,0.38,0.44,0.51,0.27,0.2,0.15,0.15,0.23,0.23,0.25,0.22
2018/11/25,線西,NOx,25,21,15,8.4,8.6,9.3,10,11,14,17,13,16,17,9.3,9.8,8.2,8.3,9,8,5.7,9.8,11,11,8.9
2018/11/25,線西,O3,7.8,11,20,27,25,19,18,20,20,29,48,52,52,59,61,56,42,42,42,43,31,28,23,24
2018/11/25,線西,PM10,62,54,43,29,29,26,28,26,33,33,71,77,74,68,91,65,26,29,35,27,27,26,21,23
2018/11/25,線西,SO2,2,1.8,1.5,1.3,1.4,1.2,1.3,1,1.4,2.5,3.5,5.2,7.6,6.5,5.6,3.8,1.7,2.2,2,1.3,1.4,1.9,1.3,1.8
2018/11/26,線西,CO,0.26,0.35,0.38,0.33,0.34,0.34,0.3,0.55,0.53,NA,0.37,0.55,0.56,0.36,0.25,0.19,0.19,0.27,0.3,0.31,0.25,0.25,0.27,0.21
2018/11/26,線西,NOx,12,19,20,16,17,18,20,25,35,NA,37,45,44,22,18,9.6,13,28,32,28,22,21,20,13
2018/11/26,線西,O3,19,12,8.3,8.7,8,5.2,6.2,8,9.6,NA,15,14,13,29,34,38,35,17,13,15,19,14,14,24
2018/11/26,線西,PM10,26,26,30,30,35,33,28,24,26,31,25,44,46,20,NA,11,15,31,39,32,30,31,40,25
2018/11/26,線西,SO2,1.5,1.5,1.5,1.6,1.9,1.7,1.5,1.8,3,NA,2.8,2.8,3.1,2.5,3.3,2.3,2,3.8,4.6,4.1,3.9,4.4,3.8,2.8
2018/11/27,線西,CO,0.17,0.17,0.16,0.15,0.15,0.17,0.21,0.23,0.23,0.22,0.22,0.39,0.45,0.4,0.53,0.41,0.21,0.22,0.24,0.23,0.24,0.25,0.18,0.17
2018/11/27,線西,NOx,11,7.9,7.3,8.9,10,12,11,11,16,17,14,20,20,19,19,18,17,22,20,20,19,13,12,10
2018/11/27,線西,O3,28,32,32,29,28,26,27,31,29,29,35,35,46,46,47,44,39,28,27,24,24,32,32,35
2018/11/27,線西,PM10,20,11,12,15,16,20,27,34,31,32,26,35,53,50,61,51,43,54,41,38,27,41,23,19
2018/11/27,線西,SO2,3.3,1.6,1.7,2.7,2.8,3.3,2.6,2.2,2.8,2.6,2.2,4,5.7,6.3,6,4.5,2.8,2.7,2.8,3,3.6,2.1,6.6,2.3
2018/11/28,線西,CO,0.16,0.31,0.19,0.18,0.18,0.2,0.22,0.35,0.3,0.26,0.25,0.25,0.32,0.25,0.24,0.49,0.26,0.34,0.43,0.46,0.56,0.24,0.25,0.37
2018/11/28,線西,NOx,10,12,8.7,9.3,11,17,21,26,27,24,20,18,21,16,16,27,17,20,18,20,20,14,14,14
2018/11/28,線西,O3,35,35,38,31,27,17,16,12,14,19,20,25,27,34,32,25,34,31,28,25,28,33,29,33
2018/11/28,線西,PM10,24,27,20,20,17,22,18,33,23,26,20,19,21,20,25,48,33,30,24,29,38,36,27,30
2018/11/28,線西,SO2,2.2,3.9,2.4,2.9,2.7,3.9,2.8,2.8,3.8,3,2.1,3.1,3.9,3.1,2.1,5.5,2.5,3.7,2.8,5.4,5.6,2.9,3.5,4.2
2018/11/29,線西,CO,0.26,0.22,0.22,0.22,0.22,0.21,0.21,0.26,0.23,0.36,0.36,0.36,0.42,0.34,0.56,0.62,0.35,0.32,0.29,0.33,0.36,0.36,0.35,0.35
2018/11/29,線西,NOx,13,12,11,11,12,11,13,18,20,19,22,24,22,21,19,19,18,20,21,24,23,26,29,33
2018/11/29,線西,O3,35,39,40,39,40,40,38,34,34,40,39,43,57,68,64,58,54,47,39,29,25,20,14,8.9
2018/11/29,線西,PM10,35,31,36,38,34,31,36,29,34,46,52,47,66,65,76,72,63,57,51,48,41,41,42,39
2018/11/29,線西,SO2,3.9,2.5,2.8,2.7,2.6,2.6,2.7,2.6,2.7,3.5,3.3,3.6,6,7.5,6.8,6,4,3.2,2.8,2.8,2.4,3.3,4.3,4.9
2018/11/30,線西,CO,0.35,0.37,0.42,0.57,0.54,0.5,0.61,0.7,0.46,0.54,0.49,0.83,0.63,0.56,0.63,0.5,0.36,0.46,0.6,0.62,0.77,0.71,0.7,0.62
2018/11/30,線西,NOx,31,21,29,47,38,27,35,54,33,45,28,21,15,13,13,11,12,21,36,31,25,23,24,21
2018/11/30,線西,O3,8.1,14,5.5,2.5,2.2,2.6,2.7,4,11,20,40,65,85,89,93,87,81,69,44,41,42,36,28,33
2018/11/30,線西,PM10,38,38,49,53,53,52,56,59,34,85,94,99,92,96,97,87,70,108,126,160,157,147,140,142
2018/11/30,線西,SO2,5,3,3.7,3.3,2.5,2.1,2.2,2.9,3,11,8.9,8.7,7.9,6.1,7.2,4.8,4.7,4.9,6.7,5.6,5.2,4.6,4.4,3.2
2018/12/1,線西,CO,0.37,0.46,0.45,0.49,0.52,0.57,0.61,0.78,0.4,0.31,0.22,0.19,0.28,0.25,0.25,0.32,0.34,0.44,0.3,0.32,0.36,0.39,0.43,0.45
2018/12/1,線西,NOx,10,13,13,18,24,26,27,32,20,13,6.2,5.6,12,9,8.3,9,15,19,11,9.6,10,10,12,12
2018/12/1,線西,O3,48,39,30,19,14,9.8,14,17,35,48,55,58,58,63,72,76,62,56,68,69,66,68,58,51
2018/12/1,線西,PM10,100,121,126,126,117,125,125,137,104,83,68,71,80,72,79,83,84,101,92,88,107,104,121,124
2018/12/1,線西,SO2,2.8,1.3,1.3,1.2,1.3,1.3,1.5,2,6.1,3.1,2.3,2,4.8,2.7,2.9,2.7,3.7,3.5,3,2.8,3.9,2.9,4,2.9
2018/12/2,線西,CO,0.51,0.59,0.51,0.5,0.4,0.37,0.32,0.42,0.42,0.29,0.28,0.4,0.26,0.23,0.18,0.17,0.18,0.23,0.25,0.31,0.26,0.22,0.3,0.47
2018/12/2,線西,NOx,14,23,18,16,12,11,9.9,14,13,9.4,7.2,8.1,6.6,5.4,6.2,5.6,4.8,8.6,8.1,8.9,8.6,6.7,12,19
2018/12/2,線西,O3,34,10,9.5,10,14,13,15,12,21,33,45,63,62,63,58,52,52,53,56,58,52,51,38,22
2018/12/2,線西,PM10,132,120,88,74,60,59,38,47,47,34,34,66,48,77,50,37,41,63,64,68,74,56,84,89
2018/12/2,線西,SO2,2.4,2,1.7,1.5,1.4,1.4,1.3,1.4,1.7,2,1.9,4.8,3.2,3.2,3.4,3.5,3.4,6.2,4.2,4.5,3.4,3.6,4.4,3.2
2018/12/3,線西,CO,0.49,0.43,0.52,0.42,0.44,0.46,0.52,0.68,0.57,0.57,0.46,0.47,0.45,0.29,0.26,0.19,0.19,0.28,0.34,0.33,0.39,0.5,0.65,0.73
2018/12/3,線西,NOx,20,18,22,16,16,22,29,43,34,36,26,16,9.2,6.4,7,7.7,11,22,31,36,33,28,37,61
2018/12/3,線西,O3,14,13,8.4,21,14,3.4,2.7,5.5,15,25,41,50,61,65,64,60,50,31,20,14,15,14,6.2,2.5
2018/12/3,線西,PM10,87,83,104,92,77,80,86,87,74,94,NA,126,51,55,58,52,73,68,69,66,71,70,70,68
2018/12/3,線西,SO2,2.7,1.9,2.1,2.8,2.1,1.6,2,2.8,3.3,8.3,7.3,4.7,3.8,3,2.9,2,3.3,6.1,7.4,9.3,5.6,2.6,3,2.6
2018/12/4,線西,CO,0.61,0.68,0.58,0.53,0.6,0.5,0.52,0.75,0.72,0.65,0.42,NA,0.17,0.12,0.13,0.13,0.15,0.27,0.31,0.35,0.34,0.23,0.29,0.4
2018/12/4,線西,NOx,39,31,26,25,34,25,26,52,54,51,30,NA,7.1,4.1,4.9,7,12,25,39,41,34,16,20,20
2018/12/4,線西,O3,4.8,6.5,10,8.4,2.5,7,7.3,5.8,11,19,32,28,29,32,36,31,22,10,2.7,3.2,4.6,22,22,20
2018/12/4,線西,PM10,62,62,57,53,52,50,41,55,59,52,45,NA,14,51,52,27,41,33,47,50,49,42,49,62
2018/12/4,線西,SO2,2.2,2,1.6,1.5,1.6,1.4,1.3,2,3.2,3,3.5,NA,3.2,1.4,1.5,2.3,4.1,4.3,6.1,8,9.4,3.7,4.8,4.8
2018/12/5,線西,CO,0.35,0.35,0.46,0.59,0.58,0.51,0.46,0.47,0.42,0.49,0.72,0.77,0.74,0.73,0.48,0.73,0.45,0.67,0.41,0.44,0.38,0.42,0.44,0.49
2018/12/5,線西,NOx,21,16,14,14,12,11,13,15,19,18,20,20,18,18,19,20,22,21,17,18,18,24,27,31
2018/12/5,線西,O3,15,19,22,23,25,26,24,24,26,32,39,44,46,48,43,36,30,27,29,24,22,14,9.9,5
2018/12/5,線西,PM10,56,62,62,48,38,37,33,42,43,45,79,113,105,100,100,99,76,60,42,41,41,37,34,43
2018/12/5,線西,SO2,6,4.4,3.8,3.4,3,3.1,3.3,3.2,3.2,3.8,5.4,7.5,6.9,7.5,8.2,9.6,9.3,8.4,3.8,3.8,3.7,4.3,5,5.8
2018/12/6,線西,CO,0.52,0.5,0.48,0.39,0.34,0.32,0.31,0.42,0.41,0.41,0.39,0.45,0.25,0.28,0.25,0.27,0.27,0.43,0.28,0.3,0.29,0.39,0.42,0.33
2018/12/6,線西,NOx,27,27,25,19,17,16,17,19,29,31,25,20,8.7,9.4,10,12,8.7,13,11,15,16,18,19,16
2018/12/6,線西,O3,5.1,5.3,8.4,16,17,21,21,19,17,21,30,42,52,52,52,52,52,45,40,30,24,18,15,16
2018/12/6,線西,PM10,51,45,40,40,39,47,53,42,45,64,77,74,46,63,78,69,51,56,66,68,63,52,34,34
2018/12/6,線西,SO2,4.7,4.5,3.6,4.1,5.9,6.5,6.3,3.3,5.9,7.9,7.7,7.6,3,4.2,4.1,4.4,3.3,3.8,2.7,3.3,3.6,3.9,4.2,3.4
2018/12/7,線西,CO,0.31,0.29,0.22,0.38,0.31,0.19,0.22,0.23,0.21,0.22,0.36,0.4,0.64,0.49,0.53,0.52,0.44,0.27,0.25,0.29,0.3,0.29,0.28,0.27
2018/12/7,線西,NOx,16,11,8.3,9.6,8.8,6.8,7.9,9.9,13,14,16,16,17,14,15,15,14,12,10,10,11,9.6,8.9,7.2
2018/12/7,線西,O3,19,26,31,29,31,34,32,31,31,32,33,37,39,41,39,36,32,32,32,30,29,30,31,32
2018/12/7,線西,PM10,30,32,24,11,16,14,18,18,31,24,46,57,108,100,77,61,44,36,26,17,16,17,14,14
2018/12/7,線西,SO2,3.6,3.3,2.8,4,3.8,2.5,2.5,2.5,2.9,3,3.5,4.4,6.5,6,6,5.2,4.4,3,2.5,3,3.4,2.8,2.8,2.5
2018/12/8,線西,CO,0.29,0.31,0.28,0.26,0.24,0.25,0.29,0.25,0.23,0.31,0.42,0.41,0.51,0.58,0.5,0.42,0.34,0.38,0.31,0.27,0.23,0.21,0.2,0.2
2018/12/8,線西,NOx,8.3,7.4,6.6,6.1,5.5,7,8.4,7.9,9.8,11,11,11,11,12,11,10,11,12,11,10,9.1,9.1,8.8,7.9
2018/12/8,線西,O3,30,30,31,32,33,30,29,32,31,32,34,38,40,39,37,36,32,29,28,28,30,31,30,32
