"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/08/08","竹東","CO",0.16,0.1,0.11,0.11,0.12,0.16,0.23,0.23,0.2,0.18,0.2,NA,0.24,0.18,0.16,0.15,0.22,0.28,0.27,0.31,0.26,0.24,0.19,0.17
"2018/08/08","竹東","NOx",3.4,4.2,3.7,3.9,4.2,6.3,7.9,7.8,9.1,7.6,8.2,NA,13,8.6,8.3,8,9.6,9.2,9.4,12,10,9.3,7.4,6.2
"2018/08/08","竹東","O3",13,14,15,15,15,14,12,17,25,41,NA,NA,NA,56,50,46,38,37,32,20,17,15,12,12
"2018/08/08","竹東","PM10",32,29,28,27,32,33,30,34,32,32,36,NA,34,38,41,40,34,29,29,33,35,32,34,32
"2018/08/08","竹東","SO2",0.7,1.9,1.7,1.9,1.7,2,2.3,2.8,3.5,3.1,2.6,NA,3.6,1.8,1.6,1.5,0.9,1.1,1.6,1.5,1.7,2,1.6,1.6
"2018/08/09","竹東","CO",0.15,0.15,0.15,0.14,0.15,0.19,0.26,0.26,0.21,0.23,0.26,0.23,0.22,0.22,0.21,0.19,0.17,0.21,0.25,0.29,0.28,0.27,0.24,0.2
"2018/08/09","竹東","NOx",5.4,NA,2.3,NA,2.9,3.8,5.7,6.9,5.6,NA,11,7,6.4,8.3,8.3,10,9.6,10,12,13,11,9.5,8.4,6.8
"2018/08/09","竹東","O3",11,10,10,10,12,11,12,15,25,30,38,52,60,61,64,54,43,38,31,21,18,18,17,16
"2018/08/09","竹東","PM10",32,32,29,30,29,29,28,28,28,29,35,36,37,38,32,33,36,31,29,34,38,39,37,42
"2018/08/09","竹東","SO2",1.3,1.7,1.4,1.6,1.7,1.9,1.8,2.6,3.1,4.9,3.2,2.6,2.6,2.5,2.9,2.5,2,2.3,1.6,1.4,1.8,2.1,2.4,2.3
"2018/08/10","竹東","CO",0.18,0.14,0.14,0.14,0.15,0.2,0.29,0.31,0.17,0.15,0.18,0.22,0.19,0.17,0.18,0.16,0.16,0.21,0.26,0.29,0.31,0.3,0.29,0.24
"2018/08/10","竹東","NOx",5.8,3.2,3.4,3.6,3.8,6.5,10,12,6.8,6.6,9.2,10,7.3,7.3,10,9.3,8.3,11,14,17,18,15,13,9.2
"2018/08/10","竹東","O3",18,21,20,18,19,15,11,14,25,34,41,53,62,64,57,47,53,41,31,22,15,11,12,12
"2018/08/10","竹東","PM10",46,43,41,42,42,41,42,46,51,41,41,45,39,40,42,41,37,38,40,39,40,44,47,46
"2018/08/10","竹東","SO2",2.9,1,1.2,0.9,1.1,1.5,2.4,5.7,2.4,2.2,5,4.1,2.7,4.3,2.5,1.9,1.9,2,2.5,2.4,2.9,2,2.3,2.1
"2018/08/11","竹東","CO",0.23,0.22,0.21,0.2,0.21,0.26,0.31,0.35,0.31,0.24,0.26,0.24,0.21,0.18,0.18,0.18,0.19,0.2,0.24,0.26,0.29,0.29,0.33,0.26
"2018/08/11","竹東","NOx",7.7,7.3,5.8,5.4,7,7.1,8.2,9.3,10,6.6,8.5,7.7,6.6,6,6.2,6.4,6.3,6.9,9.3,8.3,11,9.6,11,8.4
"2018/08/11","竹東","O3",11,12,11,10,9.9,12,12,18,29,45,52,61,52,51,45,46,43,37,29,28,27,25,13,15
"2018/08/11","竹東","PM10",44,39,39,42,44,46,47,50,52,49,42,43,44,44,42,42,42,35,36,44,52,49,46,48
"2018/08/11","竹東","SO2",1.2,2.5,2.6,2.7,2.9,2.5,2.7,3.2,4.7,3.5,3.5,3.4,2.9,3,2.6,3,2.7,2.4,2.1,2.5,2.6,3.2,2.7,2.2
"2018/08/12","竹東","CO",0.24,0.2,0.21,0.19,0.2,0.27,0.3,0.34,0.29,0.31,0.28,0.22,0.21,0.23,0.24,0.25,0.25,0.32,0.35,0.36,0.36,0.35,0.31,0.27
"2018/08/12","竹東","NOx",5.5,4.4,4.9,4.7,5.4,6.6,7.4,8.2,7,13,7.9,5.1,3.7,5.6,7,5.4,5.8,8.7,8.8,10,9,8.5,7.1,5.2
"2018/08/12","竹東","O3",14,15,15,14,14,12,12,18,24,23,30,39,42,48,45,46,46,41,31,25,20,17,15,14
"2018/08/12","竹東","PM10",43,42,42,39,39,40,34,31,37,39,38,32,27,31,34,31,28,26,32,34,40,48,43,39
"2018/08/12","竹東","SO2",2,1.7,1.7,1.5,1.4,1.8,1.9,1.9,2.7,1.8,1.9,1.8,1.3,1.2,1.3,1.1,0.7,0.6,0.6,1.2,1.1,1.5,2,1.3
"2018/08/13","竹東","CO",0.26,0.21,0.2,0.2,0.22,0.26,0.33,0.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/13","竹東","NOx",4.7,3.8,4.1,3.2,5.3,7.7,8.2,9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/13","竹東","O3",14,16,16,15,13,11,11,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/13","竹東","PM10",38,38,37,37,33,32,37,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/13","竹東","SO2",1,0.7,0.5,0.6,1.5,2.2,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/14","竹東","CO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32,0.29,0.26,0.26,0.26,0.3,0.26,0.25,0.27,0.3,0.22,0.23
"2018/08/14","竹東","NOx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,16,13,12,15,11,11,14,15,8.1,6.1
"2018/08/14","竹東","O3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,35,23,22,20,16,13,19,18,11,5.7,6.4
"2018/08/14","竹東","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,12,10,7,9,13,11,14,21,20
"2018/08/14","竹東","SO2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4,1.2,1.2,0.8,0.6,0.2,0.5,0.2,0.6,0.6,0.3
"2018/08/15","竹東","CO",0.19,0.2,0.18,0.16,0.18,0.22,0.34,0.34,0.28,0.22,0.22,0.25,0.24,0.21,0.21,0.24,0.24,0.25,0.26,0.29,0.28,0.29,0.24,0.23
"2018/08/15","竹東","NOx",5.4,7.8,5,4.9,6,6.2,9.9,11,11,11,6.7,6.5,7,7.1,7.2,7.9,8.5,7.5,7.1,8,9.7,8.6,7.5,7.5
"2018/08/15","竹東","O3",7.9,6.8,6.7,7,4.2,6.2,4.4,6.8,15,23,28,35,40,42,39,39,36,32,30,27,18,9.5,6.1,8.8
"2018/08/15","竹東","PM10",18,19,22,23,23,25,28,27,23,20,15,15,15,17,21,18,20,22,16,14,15,22,32,31
"2018/08/15","竹東","SO2",1.1,1.2,0.9,0.7,0.8,0.9,0.5,0.8,1,0.7,0,0.2,-0.2,-0.1,0,0,0.2,-0.2,NA,NA,-0.2,0,0,0
"2018/08/16","竹東","CO",0.22,0.16,0.16,0.15,0.18,0.2,0.28,0.29,0.26,0.21,0.24,0.22,0.2,0.22,0.21,0.2,0.22,0.35,0.35,0.32,0.26,0.24,0.19,0.27
"2018/08/16","竹東","NOx",6,6,6.4,5.4,8,6.9,8.8,11,11,9.2,9.9,8.5,6.9,8.5,7.1,7.4,8.7,15,16,15,11,8.8,6.4,9
"2018/08/16","竹東","O3",9.4,6.9,6,6.7,5.2,0.4,11,7.9,15,22,26,32,40,49,52,48,46,38,30,23,27,26,22,14
"2018/08/16","竹東","PM10",28,26,25,26,26,25,23,23,20,19,21,23,27,25,26,29,26,29,34,34,31,33,34,31
"2018/08/16","竹東","SO2",1.1,1.3,1.2,1.4,2.1,1.4,1.1,2,2,2.3,2.3,1.4,0.9,1.2,0.5,0.5,1,2.8,3,3.1,1.9,0.9,0.8,1.5
"2018/08/17","竹東","CO",0.23,0.22,0.2,0.19,0.18,0.24,0.29,0.31,0.2,0.21,0.18,0.18,0.2,0.22,0.21,0.25,0.28,0.27,0.32,0.24,0.35,0.34,0.29,0.28
"2018/08/17","竹東","NOx",8.9,4.7,4.7,4.7,4.3,4.9,7.4,9.5,5.6,5.7,6.2,5,4.2,6.2,8.7,8.2,11,11,9.3,8.8,8.9,8.6,5.9,6.9
"2018/08/17","竹東","O3",9.9,8.3,8.1,7.5,7.3,7.4,7.5,11,19,26,31,37,44,53,46,45,40,31,31,30,25,21,18,14
"2018/08/17","竹東","PM10",31,34,32,33,33,30,29,27,23,21,22,19,19,24,30,34,31,26,27,21,17,26,23,17
"2018/08/17","竹東","SO2",1.9,3.2,2.9,3.1,2.7,3.2,3.3,3,2.9,2.9,2.5,2.2,2.1,2.4,3.3,3.8,3.5,3.2,2.5,2.6,2.8,3.4,3.2,3.1
"2018/08/18","竹東","CO",0.2,0.15,0.16,0.16,0.17,0.2,0.3,0.31,0.3,0.2,0.21,0.34,0.3,0.24,0.22,0.31,0.32,0.35,0.42,0.41,0.36,0.33,0.33,0.27
"2018/08/18","竹東","NOx",5.8,NA,NA,3.7,NA,NA,6.2,7.3,NA,6,6.4,11,8.9,7.2,8.4,11,12,9.2,11,11,9.7,10,8.1,7.4
"2018/08/18","竹東","O3",13,12,11,8.9,8.2,11,8.2,9.9,18,33,42,52,53,47,40,39,34,32,26,21,16,14,10,11
"2018/08/18","竹東","PM10",19,21,23,28,31,28,28,34,34,25,22,29,27,25,17,10,12,12,16,29,35,27,28,30
"2018/08/18","竹東","SO2",2.6,1.6,1.7,2.5,1.5,1.5,1.6,2,1.9,1.8,1.4,2.5,2.3,1.4,1.1,1.5,1.5,1.9,1.5,2,2.1,2.7,2.2,2.2
"2018/08/19","竹東","CO",0.26,0.21,0.21,0.2,0.2,0.26,0.33,0.22,0.19,0.15,0.15,0.16,0.25,0.27,0.15,0.18,0.22,0.3,0.3,0.22,0.17,0.17,0.18,0.18
"2018/08/19","竹東","NOx",7.1,6.1,2.9,NA,NA,4.2,5.7,3.8,3.8,2.9,2.1,2.7,NA,9.3,6.8,8.7,8.8,10,12,8.2,6.5,7.2,7.2,6.2
"2018/08/19","竹東","O3",8,7.6,8.5,7.9,7.6,7.9,8.4,12,20,28,29,31,40,34,28,25,23,19,17,22,23,20,19,16
"2018/08/19","竹東","PM10",29,30,28,30,34,34,32,28,25,17,15,16,15,19,13,4,9,15,16,14,16,14,12,15
"2018/08/19","竹東","SO2",1.8,2,1.6,1.4,1.2,1.2,1.4,1.8,1.8,0.9,0.6,0.7,1.3,1.2,0.4,0.9,0.5,1.3,1.2,1.4,1.1,0.8,0.7,0.8
"2018/08/20","竹東","CO",0.16,0.16,0.15,0.15,0.16,0.2,0.31,0.26,0.24,0.21,0.21,0.2,0.29,NA,0.26,0.28,0.28,0.28,0.31,0.37,0.31,0.31,0.23,0.19
"2018/08/20","竹東","NOx",4.5,2.6,1.8,2.2,2.7,4.5,5.5,7,8.7,6.1,5.7,4.8,9.5,NA,8,9.6,8.2,6.7,8.4,8.5,8.2,7.4,5.5,4.1
"2018/08/20","竹東","O3",13,8.8,8.2,8.4,8,7.1,6.3,8.5,16,27,35,40,52,NA,45,37,36,35,27,17,12,7.6,5.4,6.2
"2018/08/20","竹東","PM10",18,23,27,28,27,23,25,28,27,20,17,15,17,NA,19,16,16,17,22,25,28,33,34,35
"2018/08/20","竹東","SO2",1.8,NA,NA,NA,NA,NA,NA,-0.3,-0.2,0.9,0.8,1.1,2.5,NA,0.9,1,0.7,0.7,0.9,1.1,1.6,2.4,1.5,1.9
"2018/08/21","竹東","CO",0.16,0.15,0.16,0.16,0.18,0.23,0.35,0.3,0.23,0.23,0.22,0.3,0.34,0.36,0.29,0.32,0.38,0.42,0.43,0.47,0.41,0.34,0.29,0.27
"2018/08/21","竹東","NOx",2.3,4.2,4.4,4.7,5.4,6.1,10,9.4,7.7,9.4,8.7,12,13,11,12,15,16,16,16,16,16,12,9,8.5
"2018/08/21","竹東","O3",8.2,7.3,8.4,6.9,6.1,6.4,5.7,9.5,21,33,45,61,61,57,50,43,39,31,19,12,7.8,8.4,8.2,7.1
"2018/08/21","竹東","PM10",30,26,27,27,30,31,31,29,27,23,22,28,32,32,30,23,21,26,33,37,32,33,37,40
"2018/08/21","竹東","SO2",1.5,1.6,1.5,1.6,1.6,1.7,1.9,2.6,2.6,1.8,1.8,2.8,3.2,2.6,2,2,2.4,2.3,2.5,2.5,3.1,2.9,3.1,2.6
"2018/08/22","竹東","CO",0.26,0.21,0.22,0.21,0.22,0.24,0.33,0.38,0.35,0.26,0.28,0.28,0.25,0.25,0.25,0.25,0.27,0.41,0.38,0.39,0.4,0.36,0.32,0.27
"2018/08/22","竹東","NOx",7.9,6.1,4.2,3.8,6,6.1,7.8,11,11,9.3,7.3,9.8,10,9.6,9.8,10,9.7,15,14,13,10,11,8,6.2
"2018/08/22","竹東","O3",6.4,7,6.5,5.2,4.9,4.2,4.1,6.9,20,31,38,35,37,46,42,34,35,30,24,15,23,15,2.8,13
"2018/08/22","竹東","PM10",42,38,36,41,41,41,39,37,40,36,29,24,26,33,33,30,23,24,32,36,35,38,43,42
"2018/08/22","竹東","SO2",1.3,2.7,2.6,2.4,2.3,2.2,2.9,5.3,3.5,3,2.4,2.5,2.8,3.5,3.6,2.3,2.3,2.7,3.5,3.2,3,3.1,3.4,3.2
"2018/08/23","竹東","CO",0.25,0.22,0.24,0.22,0.24,0.29,0.34,0.39,0.33,0.28,0.24,0.2,0.19,0.19,0.21,0.18,0.18,0.2,0.25,0.25,0.22,0.16,0.18,0.17
"2018/08/23","竹東","NOx",5.6,5.3,5.3,4.8,4.8,6.7,9.3,11,15,8.9,7.2,6.3,6.2,6.2,7.3,7.4,7.4,8.4,9.7,6.7,6.3,4.5,6,7.4
"2018/08/23","竹東","O3",12,8.5,7,6.7,5.4,5.2,4,7,12,29,39,44,44,40,41,29,29,24,24,33,29,28,24,20
"2018/08/23","竹東","PM10",39,39,36,36,39,38,40,42,38,33,26,22,17,13,16,20,20,15,17,21,17,13,9,9
"2018/08/23","竹東","SO2",3.2,0.8,1.1,1.2,0.4,1.4,1.1,1.3,1.6,1,1.6,1.2,1,0.8,1.1,1.1,1,0.9,1.4,1.1,1.1,1.3,1.1,0.7
"2018/08/24","竹東","CO",0.18,0.15,0.15,0.14,0.15,0.18,0.31,0.34,0.32,0.24,0.19,0.2,0.18,0.17,0.21,0.23,0.22,0.28,0.32,0.39,0.3,0.32,0.29,0.25
"2018/08/24","竹東","NOx",7,6.5,7.7,5.5,5.8,6.8,10,9.9,9,8.5,7.3,6.3,7,9.1,7.9,12,9.5,12,15,16,12,11,10,9.3
"2018/08/24","竹東","O3",19,21,23,24,24,21,15,18,22,23,24,25,27,30,26,24,27,18,13,6.9,6.5,10,7.7,9.5
"2018/08/24","竹東","PM10",9,4,3,5,11,12,7,7,7,8,7,4,2,8,10,12,16,13,16,20,25,26,25,26
"2018/08/24","竹東","SO2",1.3,0.7,1.4,0.8,1,1,1.3,1.7,1.8,1.6,1.4,1.4,1,0.8,0.8,1,1.1,0.4,0.8,0.9,1.4,1.3,1.7,1.9
"2018/08/25","竹東","CO",0.24,0.23,0.23,0.21,0.22,0.28,0.39,0.31,0.29,0.31,0.3,0.49,0.41,0.31,0.25,0.24,0.29,0.32,0.35,0.3,0.28,0.2,0.24,0.27
"2018/08/25","竹東","NOx",9.8,5.8,6,5.6,5.2,6.9,8.7,8.6,7.8,8.7,11,13,12,9.1,8.6,8.1,12,12,11,7.6,7.5,4.7,6.1,6.7
"2018/08/25","竹東","O3",9.6,NA,7.3,9.7,5.1,3.6,4.3,9.9,22,25,36,38,33,39,32,35,35,34,31,31,29,32,26,19
"2018/08/25","竹東","PM10",23,24,28,26,28,29,34,40,33,28,29,30,25,18,18,17,15,19,28,31,28,24,22,24
"2018/08/25","竹東","SO2",1.5,2,2.1,2.1,1.9,2,2.6,2.8,2.6,2.1,3,2.8,2.6,2.1,1.9,1.8,1.4,2.1,2.3,2.8,2.5,2,2.3,2.2
"2018/08/26","竹東","CO",0.26,0.21,0.19,0.17,0.18,0.22,0.3,0.33,0.35,0.32,0.45,0.38,0.33,0.28,0.31,0.32,0.32,0.36,0.32,0.27,0.25,0.27,0.28,0.25
"2018/08/26","竹東","NOx",4.8,5.3,5.1,4.3,4.4,5.8,9.7,11,9.8,9.2,13,15,12,7.9,8,8,9.2,10,8,6.2,7.8,7.1,6.5,5.3
"2018/08/26","竹東","O3",13,11,9,9.9,8.9,7.2,4.8,5.9,15,31,29,31,32,40,39,35,35,30,32,36,38,33,29,30
"2018/08/26","竹東","PM10",25,21,21,26,27,28,28,27,25,23,20,20,20,20,18,21,21,19,21,17,13,13,16,19
"2018/08/26","竹東","SO2",1.9,2.6,2.4,2.2,2.3,2,2.3,2.6,2.7,3.4,2.9,2.9,2.7,2.4,2.2,2.1,2.5,2.6,2,2.3,2,2,2.2,2
"2018/08/27","竹東","CO",0.22,0.26,0.25,0.24,0.25,0.28,0.38,0.47,0.38,0.3,0.38,0.3,0.35,0.35,0.32,0.25,0.29,0.41,0.41,0.38,0.34,0.32,0.23,0.21
"2018/08/27","竹東","NOx",4.3,1.8,1.6,1.4,2.5,3.4,6.8,8.8,9.2,7.4,9.3,5.3,9.5,9.9,10,5.6,9.5,14,13,10,9.1,7.1,3.7,2.9
"2018/08/27","竹東","O3",33,31,23,23,22,17,14,14,19,34,40,39,47,46,39,38,30,24,23,22,21,20,20,20
"2018/08/27","竹東","PM10",18,15,16,22,25,23,24,26,28,29,24,NA,NA,21,25,16,11,13,14,13,10,9,11,9
"2018/08/27","竹東","SO2",3.3,0,0.1,0,0,0,0.4,0.4,0.8,1.9,1.7,1.5,1.9,2,1.3,1.6,1.7,2.2,2,2.1,2,2.3,2.2,1.6
"2018/08/28","竹東","CO",0.21,0.16,0.16,0.16,0.16,0.22,0.31,0.32,0.28,0.2,0.19,0.21,0.21,0.25,0.22,0.22,0.27,0.31,0.28,0.35,0.28,0.29,0.22,0.18
"2018/08/28","竹東","NOx",3.6,2.3,2.6,2.3,2.5,NA,7.8,6.3,6.3,8.5,8.2,11,10,12,9.6,11,17,14,13,14,12,11,9,6.9
"2018/08/28","竹東","O3",16,13,12,11,9.8,8,6.9,11,14,22,29,37,38,32,28,26,20,21,21,15,12,8.8,8.9,8.3
"2018/08/28","竹東","PM10",12,21,20,17,21,24,23,24,21,15,16,19,15,13,17,16,13,14,15,14,13,18,21,23
"2018/08/28","竹東","SO2",0.9,2.8,2.3,2.2,2.2,1.8,2.1,2.6,2.7,2.4,2.1,2.5,1.8,1.6,1.8,2,2,2.2,2.2,2.4,2.7,2.7,2.6,2
"2018/08/29","竹東","CO",0.17,0.13,0.14,0.13,0.15,0.21,0.31,0.47,0.45,0.35,0.18,0.17,0.22,0.23,0.32,0.37,0.42,0.37,0.3,0.29,0.21,0.28,0.25,0.22
"2018/08/29","竹東","NOx",8.2,4.5,4.6,4.8,6.1,8.3,10,15,17,16,11,7.3,14,15,20,25,27,20,13,12,11,9.6,9.2,7.6
"2018/08/29","竹東","O3",7.2,7.4,6.9,5.8,4.8,4,4.1,3.3,4,7.4,13,21,19,22,27,26,15,26,17,15,12,9.1,7.5,6.7
"2018/08/29","竹東","PM10",23,21,22,24,24,23,21,17,23,27,NA,NA,NA,NA,17,25,26,21,15,16,17,16,17,21
"2018/08/29","竹東","SO2",1.9,0.9,0.8,0.9,0.8,1.1,1,1.6,2.6,2.4,1.6,1.4,1.1,1.6,1.8,2.3,2.1,1.8,1.2,1.3,1.5,0.9,1.4,1
"2018/08/30","竹東","CO",0.2,0.15,0.15,0.14,0.15,0.22,0.39,0.41,0.45,0.34,0.2,0.19,0.16,0.18,0.15,0.17,0.2,0.3,0.33,0.35,0.28,0.29,0.26,0.2
"2018/08/30","竹東","NOx",6.3,3.1,3.2,2.8,3.4,5.8,11,11,19,18,7.1,7.6,4.5,6.3,6.6,7.5,8.9,9.7,9.9,11,11,8.6,7.4,4.5
"2018/08/30","竹東","O3",6.4,6.4,7,-0.2,0.5,3.9,9.8,5.2,5.1,8.4,21,24,31,22,13,14,18,22,17,12,6.6,6,4.4,6.6
"2018/08/30","竹東","PM10",25,25,21,21,24,22,25,24,25,29,23,19,21,17,11,14,15,14,12,13,17,19,23,26
"2018/08/30","竹東","SO2",1.8,1.6,1.5,1.5,1.5,1.6,1.9,2,2.4,2.9,2.3,2.6,1.5,1.2,1.2,1.3,1.4,1.7,1.7,1.9,2.2,2,2.2,2.3
"2018/08/31","竹東","CO",0.16,0.17,0.18,0.17,0.18,0.27,0.4,0.34,0.28,0.19,0.31,0.35,0.25,0.27,0.24,0.21,0.28,0.26,0.23,0.25,0.3,0.33,0.27,0.24
"2018/08/31","竹東","NOx",2.8,5.2,5.7,5.7,5.7,7.1,12,13,11,6.8,15,16,11,9.5,7,8.4,12,8.3,7.4,12,14,9.4,7.5,6
"2018/08/31","竹東","O3",7.3,6.9,6,5.2,5,4.1,2.8,4.5,8.2,15,24,40,43,55,48,41,31,28,25,19,13,15,14,13
"2018/08/31","竹東","PM10",27,30,31,29,25,25,27,25,27,23,20,27,24,26,30,26,26,25,27,29,31,34,35,32
"2018/08/31","竹東","SO2",1.2,1.4,1.5,1.2,1.3,1.5,1.5,2.9,2.2,1.6,1.6,1.6,1.5,2.2,2.2,1.8,1.9,1.5,1.7,2.1,2,1.4,1.4,1.1
"2018/09/01","竹東","CO",0.21,0.18,0.18,0.17,0.19,0.27,0.36,0.34,0.34,0.38,0.31,0.31,0.36,0.33,0.24,0.22,0.19,0.23,0.31,0.29,0.26,0.29,0.26,0.22
"2018/09/01","竹東","NOx",4.6,2.7,2.6,3.2,3.9,6.4,8.5,9.2,8.9,11,10,7.5,11,9,5.2,5.3,4.5,5.8,8.1,7.6,7.3,8.9,7.3,6.1
"2018/09/01","竹東","O3",11,9.7,9.3,9.3,7.2,5.1,5.1,6.3,8.9,16,22,40,41,41,59,54,38,32,30,24,23,16,11,12
"2018/09/01","竹東","PM10",30,26,22,23,27,29,36,35,36,39,33,28,27,33,36,32,27,22,24,27,25,23,24,25
"2018/09/01","竹東","SO2",2.6,1.8,1.9,2.2,2.2,2.4,2.3,2.6,2.9,3.5,3.9,3.8,4.2,5.3,3,3.1,2.6,1.8,1.8,2,2.2,2.3,2.3,2.3
"2018/09/02","竹東","CO",0.21,0.16,0.17,0.17,0.18,0.27,0.35,0.27,0.21,0.19,0.22,0.23,0.18,0.15,0.12,0.12,0.13,0.19,0.21,0.29,0.32,0.24,0.19,0.15
"2018/09/02","竹東","NOx",4.4,3.8,3.6,3,4,6.3,8.4,7.1,5.7,4.2,6.5,6.9,5.1,4.5,4.5,3.2,4.4,5.8,7.2,13,13,8.1,6.3,6.2
"2018/09/02","竹東","O3",11,10,9.6,9,8.4,7.5,6.8,9.9,18,28,38,42,40,35,30,28,24,20,17,8.2,6.4,6.7,7.4,7.1
"2018/09/02","竹東","PM10",29,30,35,37,36,39,39,38,38,33,29,26,22,21,21,21,19,20,27,28,27,30,29,26
"2018/09/02","竹東","SO2",1.5,0.3,0.2,0.4,0.3,0.1,0.6,1.5,0.8,0.2,0.9,1.1,0.6,0.6,0.2,0.3,0.2,0.3,0.5,0.4,1.1,0.8,0.5,0.9
"2018/09/03","竹東","CO",0.13,0.12,0.12,0.12,0.12,0.15,0.21,0.3,0.2,0.16,0.14,0.21,0.29,0.21,0.18,0.18,0.22,0.28,0.32,0.33,0.33,0.33,0.33,0.3
"2018/09/03","竹東","NOx",3.1,4.2,4.4,4.5,5.7,6.4,8.4,12,10,5.6,5.2,8,12,7.9,7.2,7.5,12,13,16,14,15,14,14,NA
"2018/09/03","竹東","O3",7.4,8.2,7.8,-1,6.7,-0.9,1.1,8.2,16,NA,26,42,47,57,39,35,26,19,14,13,11,7.7,4.5,4.4
"2018/09/03","竹東","PM10",27,27,24,25,25,25,28,29,32,28,21,25,29,35,37,35,33,31,31,29,27,32,33,33
"2018/09/03","竹東","SO2",0.6,1.5,1.4,1.6,1.6,2,2.1,2.3,2,1.5,1.1,1.7,3.1,2.5,2.3,2.4,2.6,3.4,3.6,3.4,3.2,3.1,2.5,2
"2018/09/04","竹東","CO",0.24,0.2,0.18,0.16,0.16,0.2,0.27,0.27,0.2,0.15,0.15,0.16,0.15,NA,NA,0.21,0.25,0.23,0.28,0.31,0.28,0.31,0.35,0.29
"2018/09/04","竹東","NOx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,9.8,11,13,12,14,18,16
"2018/09/04","竹東","O3",6.8,6.3,7.7,7.4,6.8,6.2,6.8,9.1,16,25,28,33,40,NA,54,51,40,32,32,27,26,15,9.7,14
"2018/09/04","竹東","PM10",31,30,31,32,31,31,29,30,32,26,21,19,21,NA,NA,36,37,32,36,39,38,37,39,43
"2018/09/04","竹東","SO2",1.1,1.6,1.4,1.6,1.9,1.6,2,1.5,1.5,1.3,1,0.8,1.1,NA,NA,1.7,2.2,1.9,2.5,2.6,2.6,2.9,2.1,3.2
"2018/09/05","竹東","CO",0.25,0.22,0.24,0.21,0.21,0.24,0.3,0.33,0.3,NA,NA,NA,NA,NA,NA,NA,0.33,0.31,0.4,0.39,0.35,0.3,0.27,0.24
"2018/09/05","竹東","NOx",11,3.9,5.4,NA,2.7,4,6.1,8.4,7.1,NA,NA,NA,NA,NA,NA,NA,15,13,11,14,11,11,6.6,8.5
"2018/09/05","竹東","O3",11,8.3,6.5,5.4,6.4,6.5,5.6,8.1,29,NA,NA,NA,NA,NA,NA,NA,NA,13,11,7.4,6.3,5,5.5,5.4
"2018/09/05","竹東","PM10",41,35,34,35,33,33,34,42,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/09/05","竹東","SO2",3.2,2.5,2.8,2.2,2.4,2.4,3.2,2.8,4,NA,NA,NA,NA,NA,NA,NA,NA,2.3,2.6,2.8,2.6,2.6,2.2,2.2
"2018/09/06","竹東","CO",0.22,0.21,0.2,0.2,0.21,0.25,0.34,0.39,0.3,0.38,0.4,0.36,0.34,0.26,0.27,0.36,0.37,0.33,0.33,0.39,0.36,0.31,0.29,0.25
"2018/09/06","竹東","NOx",10,10,10,10,9,8.7,NA,NA,NA,NA,NA,NA,NA,7.5,12,17,17,8.9,9.7,11,1.8,NA,NA,NA
"2018/09/06","竹東","O3",4.8,4.9,4.6,4.1,4.2,4.8,4.2,4.9,8.5,15,34,NA,47,55,44,36,33,41,34,25,21,19,17,15
"2018/09/06","竹東","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,32,32,23,15,21,25,25,22,25
"2018/09/06","竹東","SO2",2.8,1,0.8,1,0.9,0.7,0.9,0.9,1.2,1.4,1.8,2.1,1.2,0.9,3.8,3.8,3.2,3.3,3.2,3.2,3.4,3.4,3.4,3.3
"2018/09/07","竹東","CO",0.24,0.2,0.21,0.21,0.21,0.28,0.38,0.42,0.37,0.39,0.33,0.29,0.31,0.21,0.19,0.23,0.27,0.29,0.4,0.35,0.32,0.32,0.26,0.25
"2018/09/07","竹東","NOx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.1,4.3,7.5,8.4,9.3,12,10,9.6,8.6,6.8,4.9
"2018/09/07","竹東","O3",13,12,12,10,8.5,7.5,6.6,7.5,15,31,41,50,49,45,41,37,33,27,19,17,12,10,9.6,12
"2018/09/07","竹東","PM10",28,22,25,30,29,25,25,32,36,35,39,41,38,37,34,26,17,17,24,27,28,28,29,34
