"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/04/25","林口","PM10",44,36,33,39,45,38,42,52,50,48,52,53,52,52,55,53,52,56,55,54,56,55,57,63
"2018/04/25","林口","SO2",1.2,0.8,0.9,1.1,0.9,0.9,0.8,1.4,1.5,1.7,1.2,1.6,1.8,1.8,1.9,1.8,1.7,1.6,3.1,6.9,4.1,3.6,4.3,2.3
"2018/04/26","林口","CO",0.32,0.24,0.21,0.2,0.2,0.21,0.23,0.32,0.33,0.28,0.26,0.27,0.26,0.29,0.2,0.18,0.37,0.44,0.49,0.58,0.52,0.58,0.49,0.46
"2018/04/26","林口","NOx",13,10,9.1,8.6,9.4,10,13,24,22,21,21,21,19,21,13,13,32,33,37,37,33,36,27,25
"2018/04/26","林口","O3",70,71,73,72,69,68,65,61,68,71,69,68,73,77,63,62,51,46,38,32,33,29,36,38
"2018/04/26","林口","PM10",65,62,56,56,52,48,51,50,55,58,53,60,59,57,NA,48,48,44,38,39,40,43,49,52
"2018/04/26","林口","SO2",4.5,3.9,3.9,4.2,4.7,4,2.6,2.9,4.5,4.5,3.8,3.8,3.8,3.6,NA,2.3,3.3,3.8,6.2,4.7,3.9,3.1,2.7,2.8
"2018/04/27","林口","CO",0.36,0.35,0.32,0.3,0.29,0.33,0.6,1.21,0.55,0.43,0.41,0.4,0.34,0.3,0.33,0.33,0.33,0.42,0.39,0.35,0.31,0.33,0.33,0.32
"2018/04/27","林口","NOx",17,10,8.4,9.4,7.1,14,61,107,34,21,31,32,18,19,25,34,23,27,18,15,12,11,11,9.7
"2018/04/27","林口","O3",48,49,51,44,48,37,14,7.4,36,46,42,46,71,62,52,39,45,40,48,54,61,64,68,72
"2018/04/27","林口","PM10",46,43,46,44,39,36,45,59,68,72,68,59,57,55,60,54,40,32,29,28,33,45,48,51
"2018/04/27","林口","SO2",2.7,2,1.9,1.8,1.7,2,3,4.3,4.1,7.1,13,12,7.7,12,9.3,5.1,3.3,2.1,2,2.4,2.7,2.7,2.4,2.4
"2018/04/28","林口","CO",0.31,0.28,0.27,0.25,0.25,0.26,0.3,0.35,0.35,0.36,0.37,0.36,0.36,0.35,0.37,0.38,0.4,0.4,0.43,0.45,0.48,0.51,0.53,0.51
"2018/04/28","林口","NOx",8.6,5.4,4.6,4.3,4.4,5.5,10,13,14,16,16,15,14,13,16,18,19,18,19,19,21,23,22,20
"2018/04/28","林口","O3",76,77,78,78,76,77,74,72,72,72,73,73,70,72,69,63,61,58,54,51,48,46,45,43
"2018/04/28","林口","PM10",51,47,43,40,36,36,37,39,42,48,58,60,59,55,54,53,51,49,43,48,50,45,47,45
"2018/04/28","林口","SO2",1.8,1.3,1.1,1.1,1.1,1,1.2,1.4,1.4,1.5,1.5,1.5,1.3,1.3,1.4,1.2,1.4,1.6,1.7,2.2,1.5,1.5,1.5,1.4
"2018/04/29","林口","CO",0.46,0.42,0.44,0.46,0.49,0.56,0.58,0.63,0.67,0.58,0.49,0.39,0.34,0.32,0.33,0.33,0.32,0.33,0.35,0.61,0.73,0.8,0.72,0.76
"2018/04/29","林口","NOx",16,13,14,15,19,21,23,26,22,16,12,7.9,8.5,6.6,6.8,7.4,7.1,8.1,13,25,31,38,27,26
"2018/04/29","林口","O3",47,46,40,35,27,24,29,31,42,65,77,83,85,85,89,85,88,83,76,56,39,25,36,31
"2018/04/29","林口","PM10",36,31,29,31,43,62,83,97,96,99,99,83,76,76,70,64,72,75,72,80,95,103,90,79
"2018/04/29","林口","SO2",1.6,1.4,1.5,1.5,2.4,3.9,6.2,5.6,5.8,4.6,3.7,3,4.1,4.1,4.2,3.8,4.1,4.9,6.8,5.7,7.9,8.5,4.9,4.3
"2018/04/30","林口","CO",0.81,0.52,0.43,0.41,0.4,0.44,0.63,0.65,0.36,0.47,0.4,0.35,0.28,0.28,0.24,0.25,0.28,0.29,0.33,0.48,0.78,1.02,1.26,1.04
"2018/04/30","林口","NOx",35,19,15,18,14,22,48,51,22,22,17,14,9.2,10,10,17,22,25,20,29,51,56,78,62
"2018/04/30","林口","O3",19,32,31,30,38,28,14,23,35,43,64,74,77,76,52,44,38,33,33,26,7.3,3.8,2.5,5.3
"2018/04/30","林口","PM10",76,66,56,54,61,70,73,59,40,52,63,65,73,62,49,49,53,53,57,58,62,78,84,80
"2018/04/30","林口","SO2",5.9,4,5.6,5,3.7,5.1,8,5.1,4.5,5.3,4.6,4.2,4.4,4.3,4.1,5.1,5.5,5.5,5.8,4.8,4.5,5,6.4,7.8
"2018/05/01","林口","CO",1.2,0.94,0.76,1.07,1.13,0.95,0.96,0.54,0.52,0.41,0.31,0.3,0.3,0.26,0.23,0.23,0.23,0.23,0.32,0.44,0.43,0.44,0.49,0.54
"2018/05/01","林口","NOx",74,57,40,51,57,53,66,26,25,19,13,8.6,8.3,7.5,6.9,7.3,6.3,6.6,13,25,24,21,23,27
"2018/05/01","林口","O3",2.3,2.8,12,3.4,2.1,3.8,5.8,23,27,25,32,52,61,55,47,48,39,28,19,8.2,7.1,10,8.4,5
"2018/05/01","林口","PM10",78,82,84,83,81,78,77,65,56,55,51,51,63,66,60,63,47,31,36,44,41,37,40,45
"2018/05/01","林口","SO2",6.5,13,10,8.6,7.1,7.9,7,6.5,7,5.3,4.1,2.9,3.7,3.2,3.4,3.6,1.8,1.3,2.1,2.8,2.4,2.7,3.1,3.2
"2018/05/02","林口","CO",0.45,0.53,0.37,0.27,0.28,0.3,0.36,0.38,0.35,0.27,0.23,0.21,0.18,0.17,0.17,0.15,0.16,0.18,0.22,0.23,0.29,0.22,0.17,0.14
"2018/05/02","林口","NOx",22,27,18,14,18,22,34,27,21,15,11,8.8,6,6.5,7.6,7.4,9.9,9.2,14,13,18,18,9,6.3
"2018/05/02","林口","O3",6.8,7.5,13,13,6.7,8.9,7.8,12,21,34,40,45,48,43,46,38,28,25,18,16,9.8,9.2,19,20
"2018/05/02","林口","PM10",47,51,52,43,43,51,55,56,58,59,59,57,54,48,44,43,38,33,38,36,32,40,38,34
"2018/05/02","林口","SO2",3.3,5.4,4.9,4.5,5.5,4.4,4.5,3.6,4.7,4.4,4.5,4.3,3.7,3.4,3.4,3.5,3.4,3.4,4,4.5,6,5.4,3.9,3.4
"2018/05/03","林口","CO",0.19,0.4,0.41,0.32,0.35,0.4,0.46,0.61,0.53,0.41,0.38,0.36,0.32,0.38,NA,NA,0.38,0.46,0.42,0.36,0.33,0.29,0.25,0.22
"2018/05/03","林口","NOx",4.6,6.9,6.8,5.5,6.7,13,17,45,26,22,25,19,17,27,NA,NA,23,24,20,19,13,13,10,8.4
"2018/05/03","林口","O3",38,70,76,74,75,71,63,43,52,57,57,61,61,NA,NA,46,53,54,55,52,58,56,56,58
"2018/05/03","林口","PM10",32,32,47,48,51,60,43,40,53,67,69,59,55,57,NA,63,65,69,65,57,54,47,41,45
"2018/05/03","林口","SO2",2.8,1.2,1.1,1,1.2,1,0.8,1.2,1.3,1.4,1.7,1.3,1.1,1.2,NA,NA,3,3.1,2.8,4,2.3,1.9,2.5,2
"2018/05/04","林口","CO",0.2,0.17,0.17,0.16,0.17,0.17,0.21,0.26,0.28,0.26,0.23,0.23,0.24,0.22,0.23,0.26,0.26,0.29,0.32,0.32,0.31,0.31,0.3,0.3
"2018/05/04","林口","NOx",6.3,4.1,3.9,4.4,4.5,5.3,9.2,19,17,18,15,14,14,14,17,26,19,17,16,18,18,17,16,15
"2018/05/04","林口","O3",60,61,61,61,60,60,56,50,51,52,56,58,57,57,53,46,48,48,47,44,44,43,43,43
"2018/05/04","林口","PM10",42,35,31,33,39,35,34,35,43,53,51,44,42,36,32,37,39,36,31,40,40,28,30,32
"2018/05/04","林口","SO2",1.5,1.9,1.9,1.8,1.7,2,1.9,2,2.2,2,1.9,1.7,1.7,1.7,1.5,1.7,2,1.6,1.6,2,1.5,1.5,1.5,1.6
"2018/05/05","林口","CO",0.28,0.25,0.25,0.26,0.29,0.27,0.35,0.61,0.58,0.41,0.33,0.28,0.28,0.22,0.25,0.25,0.24,0.28,0.41,0.46,0.67,0.63,0.47,0.42
"2018/05/05","林口","NOx",13,11,11,12,15,13,19,43,41,22,15,11,10,7.1,8.5,13,13,12,24,30,36,33,23,19
"2018/05/05","林口","O3",44,44,43,39,32,29,24,13,22,50,55,65,78,86,93,84,84,78,61,46,37,21,29,32
"2018/05/05","林口","PM10",29,24,26,32,32,26,31,39,42,68,90,80,72,68,72,77,74,69,69,54,59,65,43,37
"2018/05/05","林口","SO2",1.6,2.2,2.2,2.3,2.3,2.1,2.6,3.3,3.6,3.8,4.3,4.5,4.4,4.4,5.4,5.8,6.3,6.9,7.2,6.7,3.9,2.4,2.1,1.9
"2018/05/06","林口","CO",0.32,0.33,0.38,0.43,0.56,0.65,0.6,0.6,0.37,0.38,0.3,0.2,0.22,0.27,0.26,0.17,0.16,0.17,0.16,0.15,0.24,0.28,0.48,0.61
"2018/05/06","林口","NOx",13,12,15,21,25,32,29,32,13,12,11,7.3,7,6.8,6.3,6.2,6.2,7,7.8,9.5,16,17,26,34
"2018/05/06","林口","O3",37,35,28,26,16,7.6,14,22,53,66,68,62,64,70,67,50,39,36,24,18,12,11,7.6,5.1
"2018/05/06","林口","PM10",36,34,32,39,57,58,53,55,56,58,66,75,65,54,54,46,38,42,35,28,28,27,34,42
"2018/05/06","林口","SO2",1.7,1.6,2.2,5.3,3.2,4.2,3.5,3.8,3.9,4.5,4.3,4.5,4.9,4.8,4.4,2.8,2.5,2.6,2.4,2,2.3,3.3,5.3,6.1
"2018/05/07","林口","CO",0.35,0.37,0.44,0.36,0.25,0.23,0.32,0.46,0.35,0.3,0.2,0.21,0.21,0.21,0.19,0.18,0.22,0.28,0.38,0.31,0.34,0.76,0.57,0.24
"2018/05/07","林口","NOx",22,25,25,24,15,18,27,33,28,23,11,11,9.4,9.6,8.4,9.4,19,23,34,24,32,50,37,18
"2018/05/07","林口","O3",5.9,3.4,5.4,6,10,8.8,7.5,9.5,16,24,41,54,54,59,55,42,30,19,8.1,10,4.1,2,4,11
"2018/05/07","林口","PM10",47,44,41,43,42,40,41,45,48,52,49,52,59,60,56,46,41,37,41,46,43,43,43,35
"2018/05/07","林口","SO2",4.4,3.5,6.3,5.7,3.1,3.3,3,2.5,2.9,3.1,2.5,2.3,3.2,3.5,3,3.1,3.1,3.3,3.6,3.8,5.1,4.8,4.2,3.1
"2018/05/08","林口","CO",0.21,0.09,0.11,0.12,0.1,0.11,0.17,0.16,0.18,0.13,0.17,0.15,0.12,0.1,0.16,0.3,0.34,0.37,0.54,0.53,0.48,0.44,0.43,0.34
"2018/05/08","林口","NOx",14,4.9,5,7.4,6.6,7.5,17,15,14,12,12,8.8,7.7,5.6,6.6,22,13,15,26,22,23,21,19,14
"2018/05/08","林口","O3",21,38,48,45,41,41,35,31,36,44,45,53,54,53,51,46,56,54,41,43,40,41,44,48
"2018/05/08","林口","PM10",36,34,16,9,14,15,7,10,21,13,14,21,20,22,20,20,22,25,32,33,29,28,29,32
"2018/05/08","林口","SO2",3.2,1.4,1.2,1.7,2.3,2,1.4,2.4,2.5,2.3,2.9,2.6,2.3,2.7,2.1,2.1,1.7,1.3,1.9,1.8,1.9,2.2,1.9,1.7
"2018/05/09","林口","CO",0.28,0.22,0.2,0.2,0.16,0.17,0.2,0.29,0.32,0.24,0.22,0.23,0.21,0.21,0.19,0.19,0.21,0.25,0.26,0.24,0.22,0.22,0.21,0.19
"2018/05/09","林口","NOx",11,8.1,7.7,7.7,6.8,7.8,16,36,21,19,15,23,17,19,17,21,18,15,14,12,10,11,9.6,7.7
"2018/05/09","林口","O3",53,54,51,45,51,45,42,37,48,50,54,47,53,50,52,53,54,55,56,59,58,57,59,61
"2018/05/09","林口","PM10",33,31,30,31,32,29,37,39,36,45,46,44,42,39,40,42,47,47,42,45,51,50,45,43
"2018/05/09","林口","SO2",1.2,1.6,1.5,1.4,1.1,1.3,1.4,1.8,1.5,1.4,1.8,3.5,2.6,2.3,1.7,1.9,1.9,1.6,1.5,1.8,2,1.8,1.5,1.1
"2018/05/10","林口","CO",0.17,0.16,0.15,0.14,0.15,0.15,0.2,0.28,0.22,0.2,0.18,0.18,0.17,0.17,0.17,0.18,0.22,0.25,0.23,0.24,0.23,0.21,0.21,0.18
"2018/05/10","林口","NOx",6.9,4.2,3.9,4.1,4.9,7.9,13,27,14,16,14,14,14,16,12,21,16,17,15,15,14,13,11,8.2
"2018/05/10","林口","O3",61,61,60,59,57,54,53,48,57,57,59,59,59,57,58,52,52,49,47,47,49,50,52,55
"2018/05/10","林口","PM10",41,43,43,41,40,39,46,53,53,55,54,58,63,61,60,56,56,50,42,42,44,44,41,43
"2018/05/10","林口","SO2",1.5,1.1,1.1,1.1,1.2,1.2,1.4,1.5,1.5,1.8,2.3,2.2,2.1,2.2,2.2,1.9,2.6,3.7,4.1,4.8,4.6,4.3,4,3.3
"2018/05/11","林口","CO",0.16,0.14,0.13,0.13,0.14,0.16,0.24,0.44,0.45,0.45,0.39,0.31,0.37,NA,0.17,0.18,0.38,0.59,0.26,0.27,0.29,0.29,0.55,0.72
"2018/05/11","林口","NOx",7.4,5.4,4.3,4.4,5.6,8.4,17,38,32,42,33,26,30,NA,13,13,32,43,14,9.1,9,15,33,43
"2018/05/11","林口","O3",56,56,56,55,53,48,42,29,34,35,35,46,50,NA,61,64,56,47,63,68,72,66,35,14
"2018/05/11","林口","PM10",44,40,39,41,44,49,42,37,42,48,NA,63,65,NA,65,66,68,66,61,57,60,63,63,67
"2018/05/11","林口","SO2",2.4,2.2,1.9,1.7,1.7,1.7,1.9,2.1,2.2,2.6,2.2,2.6,2.6,NA,5,4.8,5.3,5.2,4,4.6,4.6,4,3.9,3.4
"2018/05/12","林口","CO",0.96,0.83,0.69,0.51,0.56,0.38,0.29,0.3,0.25,0.19,0.17,0.16,0.16,0.15,0.17,0.2,0.25,0.24,0.23,0.32,0.47,0.43,0.6,0.86
"2018/05/12","林口","NOx",50,49,54,43,46,35,22,23,18,14,10,8.2,6.3,5.9,6.4,7.3,9.7,9.5,10,12,22,23,55,53
"2018/05/12","林口","O3",5.6,7.2,5,14,4.5,16,27,33,43,50,54,63,66,67,70,70,66,63,53,52,46,42,NA,7.1
"2018/05/12","林口","PM10",77,82,85,83,84,86,68,51,46,46,54,60,52,46,53,62,53,54,58,58,64,70,86,95
"2018/05/12","林口","SO2",6.7,7.4,7.4,12,12,8.3,8,4.4,4.2,3,3.2,3.5,3.5,3.3,3.6,4.2,3.9,4,3.6,3.7,6.9,6.3,11,10
"2018/05/13","林口","CO",0.6,0.47,0.32,0.35,0.4,0.48,0.46,0.35,0.34,0.31,0.31,0.28,0.24,0.24,0.23,0.23,0.23,0.25,0.35,0.52,0.51,0.28,0.17,0.17
"2018/05/13","林口","NOx",27,16,10,11,16,24,25,15,15,12,9.7,8.1,6.7,5.9,6.1,6.2,6.6,7.3,14,28,30,12,8.9,8.1
"2018/05/13","林口","O3",31,40,47,41,29,14,20,37,50,63,73,76,73,69,67,65,66,65,51,39,29,32,34,31
"2018/05/13","林口","PM10",95,87,75,74,72,82,93,86,78,75,79,79,68,51,52,53,50,53,51,48,57,60,52,45
"2018/05/13","林口","SO2",11,4.1,2.7,2.9,4.9,3.4,3.8,2.5,2.7,2.8,2.9,2.2,1.6,1.6,1.5,1.8,1.9,1.5,3.2,7.4,7.2,3,4.3,3
"2018/05/14","林口","CO",0.16,0.18,0.2,0.21,0.19,0.22,0.24,0.3,0.33,0.3,0.36,0.37,0.24,0.2,0.2,0.19,0.17,0.15,0.15,0.17,0.23,0.4,0.54,0.56
"2018/05/14","林口","NOx",7.5,10,9.6,13,8.8,11,15,19,18,17,26,24,10,6.7,6.5,8,8.6,5.5,6.5,8.8,16,35,35,35
"2018/05/14","林口","O3",26,18,18,12,14,12,9.7,14,20,31,35,56,68,69,71,60,43,38,33,28,21,8,7.2,5.1
"2018/05/14","林口","PM10",41,46,53,53,50,53,64,65,61,59,60,65,68,57,46,43,39,32,27,32,38,46,54,56
"2018/05/14","林口","SO2",3.4,2.8,2.6,2.6,2.1,2.6,3.3,3.5,4.4,3.7,4.4,3.2,3.7,4.1,5,7.1,6.9,3.4,2.9,4,8.2,7.3,5.2,5.1
"2018/05/15","林口","CO",0.57,0.4,0.45,0.44,0.45,0.57,0.64,0.48,0.4,0.35,0.31,0.27,0.19,0.16,0.12,0.13,0.12,0.18,0.17,0.23,0.37,0.37,0.31,0.26
"2018/05/15","林口","NOx",41,39,42,41,40,42,43,36,29,20,19,13,9.7,7.2,7.3,7.6,8.7,9.9,11,17,30,29,22,17
"2018/05/15","林口","O3",2.2,2,2.1,1.9,3.3,4,8.9,17,28,41,40,61,58,53,45,42,25,20,15,8.4,3.4,6.2,6.3,10
"2018/05/15","林口","PM10",52,45,49,53,54,60,66,60,59,68,69,64,60,56,51,49,39,28,23,18,26,32,31,30
"2018/05/15","林口","SO2",7.5,7.8,9,12,9.2,14,9.7,6.3,7.2,5.7,6.5,5.1,4.7,4.2,4.3,4.4,3.5,3.3,3.2,3.4,4.7,4.1,5.8,4.2
"2018/05/16","林口","CO",0.43,0.59,0.5,0.46,0.27,0.25,0.35,0.33,0.4,0.28,0.26,0.16,0.15,0.13,0.12,0.1,0.1,0.12,0.16,0.23,0.33,0.43,0.67,0.65
"2018/05/16","林口","NOx",24,35,28,25,17,13,27,23,21,18,16,13,8.5,8.3,8.3,8.6,8.7,8.5,11,22,27,27,40,41
"2018/05/16","林口","O3",5.5,5.3,3.7,8.5,13,16,15,26,29,34,41,38,47,40,40,34,26,25,19,9.2,7.1,7.8,3.8,2.5
"2018/05/16","林口","PM10",33,53,59,50,55,51,48,47,46,51,53,55,53,46,37,36,35,28,25,28,29,28,37,48
"2018/05/16","林口","SO2",5.6,6.9,3.6,4.2,3.6,2.5,2.9,2.8,5.8,4.8,4.2,4.3,3.6,3.2,3.2,3.1,2.6,2.7,3.1,4.1,4.4,6.2,4.8,5.1
"2018/05/17","林口","CO",0.47,0.35,0.3,0.3,0.3,0.3,0.24,0.29,0.23,0.21,0.24,0.2,0.18,NA,0.16,0.17,0.22,0.25,0.26,0.3,0.53,0.65,0.51,0.59
"2018/05/17","林口","NOx",29,24,24,26,27,30,20,26,20,18,15,10,8.5,NA,8.5,9.7,15,15,16,19,44,46,34,46
"2018/05/17","林口","O3",3.6,3.4,3,1.7,1.5,4.2,7.1,8.8,16,27,34,46,48,NA,42,46,45,34,21,12,3.3,3,8.2,2.1
"2018/05/17","林口","PM10",46,46,41,37,40,44,39,31,31,28,41,56,51,NA,57,54,52,52,42,34,39,44,45,49
"2018/05/17","林口","SO2",5,5,5.9,6.6,6,7.7,4.7,4.3,2.9,2.7,4,3.5,3.1,NA,2.8,2.8,3.6,3.9,3.7,3.8,6.1,6.5,6.2,6.4
"2018/05/18","林口","CO",0.72,0.48,0.48,0.52,0.49,0.41,0.43,0.41,0.29,0.28,0.25,0.24,0.23,0.2,0.2,0.2,0.2,0.23,0.3,0.39,0.56,0.58,0.61,0.45
"2018/05/18","林口","NOx",58,32,32,34,33,39,50,37,22,22,15,14,11,8.2,8.7,9.5,11,12,16,32,37,38,37,34
"2018/05/18","林口","O3",1.5,3.5,1.7,1.6,1.4,3.8,4.4,14,20,27,43,57,71,65,58,60,49,37,21,5.3,6.8,9.4,7.7,2.8
"2018/05/18","林口","PM10",54,52,50,59,61,57,50,46,37,25,30,42,51,54,48,46,46,44,39,36,40,44,46,53
"2018/05/18","林口","SO2",11,5.1,5.5,6.3,4.9,6.8,5.5,5.1,3.8,4.4,4,3.7,3.8,3.6,3.5,3.5,3.5,3,4.2,5.1,4.9,6.5,5.7,8.5
"2018/05/19","林口","CO",0.29,0.28,0.23,0.38,0.39,0.34,0.33,0.32,0.35,0.44,0.34,0.2,0.16,0.17,0.14,0.12,0.12,0.13,0.14,0.14,0.15,0.21,0.41,0.4
"2018/05/19","林口","NOx",23,20,15,27,25,18,20,28,30,31,20,9.9,8.3,9.5,6.9,6.8,5.6,5.4,7.3,8.8,13,13,24,22
"2018/05/19","林口","O3",11,11,13,2.9,6.1,12,7.7,6.5,12,33,44,45,48,50,41,40,33,29,25,22,18,20,15,15
"2018/05/19","林口","PM10",57,57,58,51,49,52,49,45,50,58,65,65,45,33,36,36,32,24,21,28,32,30,34,44
"2018/05/19","林口","SO2",8,6.4,5.7,8.9,6.5,4.1,4.9,8,8.2,6.6,6,4.8,4.3,3.9,4,3.9,4,3.5,2.6,4.1,6.6,3.5,4.6,4.6
"2018/05/20","林口","CO",0.23,0.13,0.11,0.16,0.12,0.14,0.23,0.19,0.17,0.17,0.12,0.12,0.12,0.11,0.13,0.12,0.12,0.18,0.19,0.19,0.12,0.11,0.1,0.07
"2018/05/20","林口","NOx",14,6.7,5,7,7.7,13,22,13,11,7.2,6.7,6.3,6.7,7.5,6.3,4.9,4.6,6.3,6.2,9.1,8,15,12,6
"2018/05/20","林口","O3",19,33,32,26,27,23,18,23,31,36,36,41,43,35,44,37,33,30,26,18,15,8.3,11,17
"2018/05/20","林口","PM10",42,45,42,37,39,33,37,41,38,38,42,40,33,27,26,30,28,33,37,38,37,30,32,32
"2018/05/20","林口","SO2",5.2,3.4,2.2,2.4,2.1,4.8,4.5,3.6,3.2,3,3.2,2.9,2.9,2.5,2.5,2,1.6,1.8,1.6,2,2.7,6.8,5,2.3
"2018/05/21","林口","CO",0.09,0.22,0.22,0.17,0.13,0.13,0.14,0.14,0.14,0.15,0.15,0.14,0.15,0.15,0.14,0.15,0.15,0.16,0.18,0.46,0.59,0.51,0.44,0.4
"2018/05/21","林口","NOx",6.3,8.8,12,8.8,6.5,6.1,6,5.3,4.2,6.3,6,3.7,4.8,6.8,7,5,5.7,6.5,7.8,26,36,27,24,22
"2018/05/21","林口","O3",15,13,11,14,27,30,51,50,48,48,52,57,56,48,45,47,46,46,40,23,16,23,25,25
"2018/05/21","林口","PM10",24,20,24,26,19,24,18,14,30,31,29,25,30,33,27,32,33,32,35,43,48,43,40,44
"2018/05/21","林口","SO2",1.7,4.2,3.9,2.7,2.6,3.6,3.2,2.4,2.6,2.9,3.8,2.7,3.9,4.6,4.5,3.2,3,2.8,2.9,5,5.4,3.8,4.4,6.2
"2018/05/22","林口","CO",0.36,0.3,0.25,0.24,0.23,0.25,0.34,0.5,0.36,0.27,0.23,0.18,0.16,0.16,0.16,0.16,0.18,0.19,0.18,0.26,0.41,0.46,0.46,0.33
"2018/05/22","林口","NOx",23,14,12,10,12,16,16,40,23,18,14,7.8,6.2,6.5,6.3,8.2,10,10,7.7,12,27,39,42,26
"2018/05/22","林口","O3",24,31,35,33,32,23,22,16,32,39,53,66,62,60,58,56,59,59,53,42,27,11,6.4,17
"2018/05/22","林口","PM10",47,54,57,52,48,44,44,54,62,67,65,47,40,37,37,36,35,46,51,45,41,36,37,41
"2018/05/22","林口","SO2",6.9,3.9,3.2,2.7,2.9,2.5,4.7,12,7.1,7.5,5.8,4.4,3.7,3.5,3.5,3.3,4.5,4,3.1,3.4,5.1,6.5,5.3,4.9
"2018/05/23","林口","CO",0.29,0.31,0.26,0.35,0.28,0.21,0.19,0.22,0.22,0.22,0.14,0.11,0.18,0.33,0.48,0.45,0.49,0.52,0.59,0.52,0.45,0.41,0.38,0.33
"2018/05/23","林口","NOx",23,30,21,37,31,16,15,18,15,14,9.7,5.5,6.2,14,24,22,19,17,21,16,14,13,13,13
"2018/05/23","林口","O3",20,12,22,7.9,NA,17,20,22,26,33,37,40,42,42,38,43,46,50,45,49,54,56,59,60
"2018/05/23","林口","PM10",49,55,61,64,53,54,51,46,45,46,41,32,34,36,35,36,36,34,32,30,32,38,41,41
"2018/05/23","林口","SO2",6.3,8.5,8.4,12,7.5,4.8,4.2,4.5,4,4.4,4.1,3.3,2.3,1.8,1.8,1.8,2,1.6,2,1.8,1.8,3,3.5,3.9
"2018/05/24","林口","CO",0.32,0.29,0.29,0.28,0.29,0.32,0.4,0.49,0.52,0.45,0.32,NA,0.21,0.21,0.19,0.19,0.19,0.21,0.74,0.93,0.96,0.84,0.77,0.72
"2018/05/24","林口","NOx",11,11,11,9.5,11,16,26,40,30,23,12,NA,8.8,10,6.9,6.2,8.2,9.5,55,59,59,48,41,37
"2018/05/24","林口","O3",60,61,60,62,60,53,46,43,48,56,67,NA,69,63,64,63,57,52,23,14,6.7,12,13,16
"2018/05/24","林口","PM10",49,58,60,63,66,68,68,72,70,72,74,70,71,65,60,55,51,43,53,71,67,56,53,54
"2018/05/24","林口","SO2",3.1,3.4,4.6,5.3,4.7,5,4.4,3.9,4.2,5.2,4.9,NA,3.3,2.8,2.2,2.2,2.3,2.2,8.3,8.3,6.3,4.3,3.3,3
"2018/05/25","林口","CO",0.64,0.53,0.41,0.49,0.47,0.36,0.37,0.3,0.29,0.26,0.23,0.23,0.24,0.22,0.18,0.18,0.15,0.19,0.25,0.33,0.36,0.36,0.36,0.4
"2018/05/25","林口","NOx",29,23,24,35,41,37,34,18,15,15,9.5,8.8,8.5,8.4,7.5,8,9.4,10,19,26,24,23,22,26
"2018/05/25","林口","O3",22,25,32,14,7.5,17,24,38,40,45,61,66,62,54,52,42,34,28,16,9.8,11,12,11,8.1
"2018/05/25","林口","PM10",52,53,54,64,76,74,70,65,63,62,58,NA,63,55,51,52,40,27,26,27,31,36,37,38
"2018/05/25","林口","SO2",2.7,2.2,5.2,8.7,7.7,7.1,6.6,4.9,4.1,3.6,3.3,3.6,3.2,3.2,2.2,2.1,1.8,1.7,2.6,3,2.3,3.4,3.2,5
"2018/05/26","林口","CO",0.39,0.3,0.19,0.14,0.13,0.2,0.21,0.24,0.2,0.17,0.15,0.13,0.13,0.12,0.12,0.12,0.14,0.21,0.32,0.32,0.31,0.38,0.37,0.28
"2018/05/26","林口","NOx",30,30,19,14,12,24,23,21,18,13,9.3,7.2,5.8,5.4,5.6,6.6,8,13,25,22,19,23,20,16
"2018/05/26","林口","O3",4.7,4.5,9,14,17,8.8,13,19,25,37,43,43,44,43,43,43,43,40,31,30,31,24,22,25
"2018/05/26","林口","PM10",40,35,23,19,21,23,29,29,28,33,47,56,51,47,48,50,51,47,41,45,44,47,56,59
"2018/05/26","林口","SO2",4.2,5.5,4.4,2.6,2.1,3.2,4.1,3.3,3.3,3.2,3.3,3.2,3.1,3,2.7,2.5,2.8,2.9,3.8,3.8,3.9,3.9,3.8,4.1
"2018/05/27","林口","CO",0.22,0.19,0.22,0.26,0.34,0.36,0.41,0.3,0.19,0.19,0.14,0.17,0.18,0.12,0.1,0.09,0.11,0.1,0.11,0.13,0.12,0.14,0.16,0.22
"2018/05/27","林口","NOx",12,9.7,11,16,21,19,23,19,8.5,10,7.1,6.5,7.7,5.6,5.8,5.2,5.6,5.2,5.3,7.5,7.2,8.5,8.4,12
"2018/05/27","林口","O3",28,26,21,16,12,18,18,29,42,51,57,58,55,49,44,40,40,37,31,27,23,20,19,12
"2018/05/27","林口","PM10",49,36,38,42,43,46,53,44,27,28,38,46,49,51,51,42,37,41,38,36,40,38,33,30
"2018/05/27","林口","SO2",4.3,3.8,4.4,4.5,4.6,4.8,6.5,3.9,2.8,2.6,2.8,4.1,4.5,2.9,2.7,3,3,2.2,2,2.6,3,3.1,2.8,3.6
"2018/05/28","林口","CO",0.32,0.3,0.26,0.19,0.17,0.2,0.27,0.34,0.28,0.19,0.15,0.14,0.11,0.11,NA,0.12,0.12,0.15,0.15,0.14,0.17,0.16,0.28,0.38
"2018/05/28","林口","NOx",23,21,18,12,11,17,21,24,20,11,9.7,7.6,5.8,5,NA,5.6,4.7,6,6,6.1,8,8.1,16,20
