"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/05/08","大園","PM10",36,36,34,31,20,16,16,17,23,22,21,22,23,26,29,32,41,35,32,27,26,31,30,38
"2018/05/08","大園","SO2",2.9,7.5,1.6,1.5,0.8,0.2,0.7,0.9,0.7,1.2,2.1,2,2.4,3.4,3.6,1.9,1.5,2.3,4.1,4.7,1.7,1.5,2.3,1.9
"2018/05/09","大園","CO",0.29,0.24,0.2,0.19,0.19,0.21,0.21,0.24,0.23,0.24,NA,NA,NA,NA,NA,NA,0.22,0.23,0.25,0.23,0.22,0.21,0.2,0.21
"2018/05/09","大園","NOx",20,9.5,5.7,5.9,10,10,14,16,20,30,NA,NA,NA,NA,NA,NA,NA,26,28,18,15,13,12,14
"2018/05/09","大園","O3",46,53,55,55,52,54,52,52,50,45,43,41,NA,NA,NA,NA,62,54,53,59,63,63,66,61
"2018/05/09","大園","PM10",38,39,32,24,25,23,29,29,47,54,63,56,53,NA,54,47,46,45,58,58,63,49,47,46
"2018/05/09","大園","SO2",1.9,1.8,1.5,1.2,1.1,0.7,0.9,0.7,1.2,2.6,NA,NA,NA,NA,NA,NA,2.3,5.2,6.3,3.7,2.3,2.1,2,2.2
"2018/05/10","大園","CO",0.2,0.18,0.18,0.16,0.16,0.17,0.21,0.24,0.22,0.21,0.2,0.19,0.18,0.19,NA,NA,0.22,0.25,0.23,0.2,0.22,0.2,0.21,0.21
"2018/05/10","大園","NOx",16,12,10,6.4,12,13,17,24,27,20,21,15,16,15,NA,NA,NA,22,17,17,15,13,15,17
"2018/05/10","大園","O3",59,59,61,65,56,61,57,52,53,60,NA,NA,NA,NA,NA,NA,35,44,47,44,46,49,46,45
"2018/05/10","大園","PM10",51,54,49,38,39,44,55,59,64,64,60,63,65,44,NA,76,72,63,53,51,46,48,45,53
"2018/05/10","大園","SO2",5.2,3.2,3.1,2,2.2,2.2,2.2,2.7,5.1,3.6,3.8,3.1,3,3.6,NA,NA,3.8,4.2,4.1,3.9,3.3,3.1,3.4,3.7
"2018/05/11","大園","CO",0.23,0.21,0.21,0.23,0.24,0.27,0.35,0.43,0.51,0.61,0.41,0.25,0.24,0.26,0.24,0.23,0.26,0.3,0.32,0.3,0.34,0.22,0.26,0.27
"2018/05/11","大園","NOx",16,15,16,29,27,35,23,26,33,34,29,23,24,21,22,18,17,19,18,16,17,17,16,14
"2018/05/11","大園","O3",46,43,39,26,24,23,31,30,30,35,43,47,45,56,56,59,62,57,53,52,45,36,34,31
"2018/05/11","大園","PM10",51,48,38,32,35,36,42,39,43,47,52,62,64,65,61,60,62,58,54,50,44,39,35,38
"2018/05/11","大園","SO2",2.9,3.1,2.7,3.9,3.3,3.2,4.4,5.2,7.9,8.7,4.9,5.3,6.7,6.8,6.6,5.1,5.2,5.3,5.7,5.5,4.4,6.4,4,4.1
"2018/05/12","大園","CO",0.29,0.27,0.29,0.26,0.29,0.25,0.26,0.22,0.22,0.24,0.23,0.26,0.25,0.26,0.27,0.31,0.27,0.28,0.3,0.31,0.32,0.32,0.38,0.44
"2018/05/12","大園","NOx",17,17,19,20,15,16,14,13,12,9.9,9.5,9.5,8.4,10,13,9,5.5,6.9,8.3,8.9,10,11,13,16
"2018/05/12","大園","O3",27,30,20,18,19,31,34,36,43,48,51,56,59,68,63,59,69,67,62,54,45,38,31,24
"2018/05/12","大園","PM10",44,47,42,42,42,45,48,57,51,51,47,52,45,44,48,52,53,58,65,64,59,52,56,64
"2018/05/12","大園","SO2",4.8,6.2,5.1,4,3.9,4.7,6.4,6.3,3.9,5,5.6,5.4,4.8,5.5,7.1,5.7,4.8,4.5,4.3,4.4,3.9,4,4.3,4.8
"2018/05/13","大園","CO",0.49,0.41,0.39,0.38,0.39,0.44,0.44,0.42,0.32,0.31,0.28,0.23,0.23,0.22,0.21,0.21,0.21,0.24,0.3,0.34,0.25,0.21,0.2,0.18
"2018/05/13","大園","NOx",19,14,14,14,15,17,18,13,11,8.1,7.1,5.2,4.7,4.5,4.5,4.3,4.1,5.6,7.2,12,17,11,11,10
"2018/05/13","大園","O3",23,33,30,25,20,19,21,35,47,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/05/13","大園","PM10",68,64,55,54,52,58,58,61,60,67,69,64,56,49,47,40,37,34,39,43,50,46,39,27
"2018/05/13","大園","SO2",4.1,4.2,5.7,5.1,3.4,3.9,4.5,4.7,4.9,4.4,3.6,2.9,2.9,2.8,2.9,2.8,2.7,2.9,2.9,5.6,7.5,4.1,3.8,3.2
"2018/05/14","大園","CO",0.17,0.18,0.18,0.17,0.2,0.26,0.33,0.31,0.25,0.24,0.26,0.31,NA,0.24,0.28,0.24,0.23,0.26,0.25,0.18,0.19,0.25,0.3,0.29
"2018/05/14","大園","NOx",7,7.4,5.2,4.7,8,10,13,13,9.5,7.5,8.7,8.5,NA,13,15,15,22,26,22,8.4,7.9,9.6,17,18
"2018/05/14","大園","O3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/05/14","大園","PM10",22,16,21,20,25,32,41,37,29,32,44,52,54,57,65,61,53,41,38,34,38,34,35,31
"2018/05/14","大園","SO2",3,2.2,2.4,2.3,2.2,2.8,5,4.6,3.8,3.5,3.5,3.4,5.4,6,7.2,7.1,9.3,8.1,10,4.5,3.1,3.7,6.5,4.5
"2018/05/15","大園","CO",0.2,0.27,0.31,0.35,0.36,0.4,0.38,0.37,0.35,0.36,0.25,0.23,0.21,0.16,0.14,0.14,0.15,0.16,0.19,0.2,0.24,0.3,0.3,0.29
"2018/05/15","大園","NOx",17,16,17,26,26,29,25,20,16,16,11,6.9,5.5,4.4,4.1,4.5,5.2,4.7,5.5,6.5,7.9,12,14,14
"2018/05/15","大園","O3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/05/15","大園","PM10",33,33,31,41,40,42,38,41,45,50,51,52,47,46,43,41,37,33,25,22,19,23,22,24
"2018/05/15","大園","SO2",3.9,5.4,4.5,7.7,6.7,7.6,7.1,6.7,5.8,6.9,5.7,4.3,3.3,2.9,2.6,2.5,2.3,2.4,2.3,2.3,2.6,2.8,2.6,2.6
"2018/05/16","大園","CO",0.34,0.37,0.37,0.35,0.35,0.35,0.39,0.38,0.27,0.29,NA,0.17,0.14,0.12,0.11,0.12,0.13,0.15,0.17,0.17,0.21,0.28,0.27,0.32
"2018/05/16","大園","NOx",18,21,22,20,22,24,30,22,13,NA,NA,7.3,6.9,4.7,4.2,5.1,8.3,6.5,7,6.5,8.1,12,14,19
"2018/05/16","大園","O3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/05/16","大園","PM10",24,31,33,33,30,33,38,44,37,35,NA,31,28,23,22,23,26,26,23,19,19,33,44,45
"2018/05/16","大園","SO2",3.1,2.8,3,3.3,3.8,5,7.4,7.4,5.7,5.6,NA,3.3,2.9,2.4,2.1,2,1.9,1.5,1.7,1.7,1.7,1.9,2.1,2.4
"2018/05/17","大園","CO",0.32,0.27,0.26,0.26,0.24,0.24,0.22,0.26,0.3,0.2,0.14,0.12,0.13,0.12,0.1,0.11,0.14,0.17,0.16,0.21,0.26,0.38,0.41,0.43
"2018/05/17","大園","NOx",21,20,20,19,18,24,15,14,16,11,6.2,5.1,4.5,4.5,3.7,2.9,4.6,5,5.5,9,13,20,28,31
"2018/05/17","大園","O3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/05/17","大園","PM10",37,32,31,33,34,32,35,33,36,38,36,40,38,32,25,26,31,39,32,37,30,33,39,42
"2018/05/17","大園","SO2",2.7,2.1,2.2,2.4,3.8,4.4,3.8,3.3,3,2,1.3,1,1.2,1.2,0.8,0.8,0.8,1,1,1,1.3,1.7,3.3,3.2
"2018/05/18","大園","CO",0.42,0.46,0.46,0.41,0.35,0.3,0.3,0.37,0.24,0.19,0.18,0.2,0.19,0.19,0.17,0.16,0.16,0.18,0.2,0.22,0.29,0.27,0.23,0.27
"2018/05/18","大園","NOx",29,30,34,30,29,21,22,21,9.5,6.4,6,6.9,5.9,5.7,5,4.6,4.8,5.1,5.7,7.6,12,12,9.5,12
"2018/05/18","大園","O3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/05/18","大園","PM10",48,38,38,42,40,34,22,28,31,36,28,35,38,39,31,28,35,34,36,31,31,28,27,27
"2018/05/18","大園","SO2",2.1,4.3,6,5.7,4.8,4,4,4.9,2.5,2.3,2.7,2.7,2.5,2.7,2.5,1.5,1.4,1.5,1.5,1.9,2.7,2.9,2.7,3.8
"2018/05/19","大園","CO",0.23,NA,0.17,0.22,0.28,0.35,0.34,0.37,0.34,0.25,0.24,0.22,0.19,0.17,0.15,0.17,0.18,0.2,0.15,0.16,0.16,0.19,0.21,0.22
"2018/05/19","大園","NOx",10,NA,12,11,19,24,24,24,17,13,14,14,11,4.3,3.5,5.4,10,8.4,9.3,9.2,9.5,15,18,21
"2018/05/19","大園","O3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/05/19","大園","PM10",24,27,23,27,25,33,37,40,35,40,43,48,36,35,29,34,34,33,30,27,23,24,26,30
"2018/05/19","大園","SO2",2.9,NA,3.9,3.3,3.6,4.3,4.9,5.2,4,3.7,4.8,5.3,4.9,3,3.1,3.2,3,2.3,2.3,1.9,1.7,1.9,1.8,6.2
"2018/05/20","大園","CO",0.2,0.14,0.16,0.19,0.17,0.17,0.18,0.17,0.18,0.16,0.15,0.18,0.16,0.14,0.12,0.12,0.13,0.14,0.16,0.22,0.3,0.19,0.18,0.12
"2018/05/20","大園","NOx",8.4,9.8,8.3,15,12,9.8,12,6.3,4.9,8.2,4.7,5,6.8,6.6,3.9,3.7,3.7,4.2,6.3,7.4,26,12,9.9,10
"2018/05/20","大園","O3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/05/20","大園","PM10",30,24,20,22,29,36,41,37,34,26,25,32,33,39,34,29,26,23,32,27,34,31,32,22
"2018/05/20","大園","SO2",3.7,4.4,3.8,7.1,5,4.4,3.9,3.3,2.7,2.7,2.5,3.5,3.3,2.9,2.4,2.3,2.3,2.1,2.3,2.9,5.7,3.6,3.6,3.7
"2018/05/21","大園","CO",0.11,0.17,0.18,0.27,0.13,0.14,0.17,0.22,0.19,0.19,0.21,0.19,0.19,0.18,0.19,0.19,0.2,0.2,0.2,0.21,0.22,0.24,0.34,0.5
"2018/05/21","大園","NOx",12,12,14,21,13,14,11,12,11,12,10,9.5,8.5,11,11,13,12,11,9.7,15,18,18,26,37
"2018/05/21","大園","O3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,46,43,37,32,29,19,7.8
"2018/05/21","大園","PM10",18,12,18,22,27,23,16,12,21,25,34,32,39,NA,30,28,27,30,25,26,24,29,31,41
"2018/05/21","大園","SO2",4.3,3.6,5.8,7.5,3,1.5,2,2.5,3.3,2.4,2.5,2.6,2.3,2.7,2.1,1.7,1.5,1.8,1.3,3.5,5.4,5,7.4,9.6
"2018/05/22","大園","CO",0.52,0.71,0.53,0.39,0.25,0.27,0.3,0.34,0.29,0.27,0.27,0.25,0.22,0.21,0.21,0.25,0.21,0.22,0.25,0.27,0.38,0.43,0.38,0.48
"2018/05/22","大園","NOx",52,30,32,30,19,25,18,17,37,25,20,17,11,10,14,19,8.4,6,7.4,8.8,12,19,20,31
"2018/05/22","大園","O3",6.2,11,11,10,18,19,27,29,24,38,49,52,54,49,49,50,61,59,55,51,40,24,22,14
"2018/05/22","大園","PM10",47,49,40,37,34,48,50,49,46,51,60,62,48,29,23,29,41,37,38,43,48,48,45,48
"2018/05/22","大園","SO2",5.2,2.8,2.2,6.8,3,2.1,1.3,7,12,9.4,8.1,7.2,4.8,4.7,6.4,7.8,2.9,2.1,2,2.5,2.4,4.3,5.3,6.6
"2018/05/23","大園","CO",0.37,0.48,0.48,0.35,0.29,0.3,0.31,0.25,0.19,0.16,0.21,0.2,0.24,0.39,0.42,0.43,0.46,0.46,0.44,0.42,0.51,0.49,0.46,0.44
"2018/05/23","大園","NOx",21,37,32,24,21,19,18,13,8,6.9,10,14,14,16,19,19,23,24,18,16,23,18,18,17
"2018/05/23","大園","O3",17,7.2,5.8,8.4,9.6,15,15,22,29,33,36,32,35,43,45,49,45,45,49,51,41,46,48,49
"2018/05/23","大園","PM10",59,63,58,51,44,49,39,38,34,42,44,45,48,50,60,59,57,51,45,48,39,39,41,45
"2018/05/23","大園","SO2",6.6,9.5,6.3,4.5,6.2,4.8,4.4,2.8,1.8,2.7,3.7,2.9,2.1,2.8,2.5,3.1,3.9,3.5,3.8,2.4,1.5,1,1.8,2.8
"2018/05/24","大園","CO",0.41,0.35,0.35,0.48,0.37,0.38,0.49,0.47,0.51,0.4,0.3,0.29,0.27,0.25,0.24,0.23,0.25,0.27,0.29,0.31,0.31,0.37,0.6,0.62
"2018/05/24","大園","NOx",22,14,13,17,24,26,33,35,31,25,14,NA,13,11,13,14,14,14,14,25,21,28,55,44
"2018/05/24","大園","O3",46,52,52,46,36,38,36,38,44,54,62,60,63,65,58,56,54,56,51,39,42,32,7.8,10
"2018/05/24","大園","PM10",50,46,52,52,50,52,62,73,70,67,60,61,56,71,71,68,47,40,41,47,51,56,56,53
"2018/05/24","大園","SO2",6.5,5.1,5.2,7.3,6.5,5.1,7.3,8.7,7,5.9,3.4,NA,3.4,3.6,3,3.2,2.3,3.9,3.5,5.5,6,7.9,15,12
"2018/05/25","大園","CO",0.58,0.49,0.53,0.46,0.4,0.36,0.34,0.3,0.25,0.21,0.2,0.22,0.21,0.17,0.16,0.17,0.17,0.19,0.18,0.21,0.25,0.32,0.39,0.35
"2018/05/25","大園","NOx",35,28,31,26,20,19,17,12,8.6,4.6,4.2,4.7,5,3.4,3.2,3.6,4.1,4.6,5.1,6.2,9.1,13,20,18
"2018/05/25","大園","O3",12,11,10,13,17,20,26,40,46,52,52,57,46,42,38,36,33,28,25,25,21,14,9.7,9
"2018/05/25","大園","PM10",47,48,57,69,61,60,57,59,45,45,43,51,44,47,45,41,38,33,33,32,29,34,36,43
"2018/05/25","大園","SO2",8,5.7,5.7,6.8,4.2,6.5,4.9,4.3,3.4,3.3,2.1,2.5,2.2,1.2,0.8,1.1,0.7,1.7,0.9,1.2,1.8,2,3.1,3.2
"2018/05/26","大園","CO",0.28,0.2,0.14,0.13,0.13,0.17,0.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/05/26","大園","NOx",16,13,7.7,6.6,7.8,9.2,8.8,9.8,12,8.1,6.3,5.2,4.6,3.9,3.9,3.8,4.5,5,6,8.7,15,25,28,23
"2018/05/26","大園","O3",11,13,19,21,19,21,22,22,25,32,36,37,35,33,35,36,40,45,41,37,25,17,14,14
"2018/05/26","大園","PM10",37,31,25,29,24,26,20,24,33,40,48,46,47,42,38,39,43,38,37,29,36,35,47,48
"2018/05/26","大園","SO2",6.2,2.6,2.1,1.8,1.9,2.3,2.2,2.8,3.8,3.1,2.4,2,1.6,1.2,1.1,1.4,1,2.4,2.7,2.5,3.5,4.7,5.1,5.5
"2018/05/27","大園","CO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.12,0.1,0.1,0.11,0.13,0.11,0.16,0.09,0.09,0.11,0.19
"2018/05/27","大園","NOx",18,20,15,19,26,24,20,14,6.7,9.9,8.1,NA,5.5,4.8,4.9,4.2,4.6,5.6,5.7,6.3,5,4.7,6.4,9.8
"2018/05/27","大園","O3",14,11,15,10,6.7,12,19,34,37,43,51,NA,58,51,43,40,40,43,25,35,14,24,25,14
"2018/05/27","大園","PM10",47,39,39,50,46,42,28,30,29,30,24,NA,21,30,35,43,32,37,37,42,43,41,34,31
"2018/05/27","大園","SO2",4,3.6,3.3,3.6,6,4.6,3.7,3.2,2.9,4.1,3,NA,2.1,2.5,2,1.8,2.3,3.4,2.6,2.3,1.9,1.2,2,3.4
"2018/05/28","大園","CO",0.26,0.28,0.28,0.27,0.21,0.22,0.25,0.23,0.19,0.15,0.18,0.15,0.16,0.16,NA,0.19,0.22,0.25,0.26,0.21,0.22,0.24,0.27,0.31
"2018/05/28","大園","NOx",15,17,18,18,15,16,15,11,8.9,7.9,9.8,8.8,7.3,6.7,NA,14,13,16,20,13,23,21,23,42
"2018/05/28","大園","O3",7.2,6.9,4.3,3.9,6.3,11,13,21,31,25,32,31,40,NA,42,42,45,36,35,27,25,20,15,6.3
"2018/05/28","大園","PM10",36,35,30,23,28,26,27,24,27,33,37,38,35,NA,41,46,47,46,41,41,40,50,51,55
"2018/05/28","大園","SO2",5,5.5,6.2,6,4.2,3.9,3.4,3.7,4.4,4.3,5.3,4.6,4.4,4.5,NA,5.4,3.7,5,5.1,3.8,4.2,4.9,9,11
"2018/05/29","大園","CO",0.28,0.14,0.13,0.13,0.14,0.17,0.25,0.33,0.27,0.29,0.25,0.22,0.19,0.21,0.21,0.24,0.23,0.24,0.29,0.43,0.6,0.65,0.37,0.27
"2018/05/29","大園","NOx",47,19,10,8.5,10,12,19,19,12,20,11,5.5,7.2,7.7,12,19,23,16,18,39,29,27,21,13
"2018/05/29","大園","O3",11,18,26,27,22,22,17,26,43,45,58,59,62,70,60,48,46,54,40,25,27,24,38,41
"2018/05/29","大園","PM10",46,42,37,37,39,25,28,40,61,69,66,53,41,35,44,47,48,48,49,50,45,45,49,54
"2018/05/29","大園","SO2",11,6.7,5.2,2.6,1.6,2.3,4.8,6.7,3.5,13,5.9,3.4,3.3,4.5,6.5,8.5,7.5,4.8,4.7,6.2,4.9,4.7,8,7.5
"2018/05/30","大園","CO",0.18,0.19,0.26,0.26,0.25,0.28,0.23,0.21,0.18,0.2,0.16,0.18,0.18,0.19,0.21,0.15,0.16,0.19,0.19,0.22,0.19,0.16,0.14,0.13
"2018/05/30","大園","NOx",5.6,6.8,14,13,13,16,14,9.6,8.6,14,8.7,5.7,5.2,5.6,7,5.8,5.7,6.2,6.9,7.5,7,5.6,5.2,6.3
"2018/05/30","大園","O3",50,49,29,25,25,22,26,33,31,39,42,51,60,53,54,49,44,47,39,36,36,35,32,24
"2018/05/30","大園","PM10",53,45,43,37,42,43,40,33,25,42,42,42,55,48,47,41,36,31,29,26,27,20,20,17
"2018/05/30","大園","SO2",3,3.1,4.2,4,3.6,3.8,3.8,3,2.4,4.8,2.8,2,3.9,4.4,5.4,3.7,3.2,4.2,4,4.1,3.8,3.3,3.3,4.1
"2018/05/31","大園","CO",0.15,0.15,0.11,0.12,0.19,0.23,0.22,0.24,0.27,0.17,0.14,0.1,0.1,0.1,0.1,0.11,0.13,0.15,0.15,0.19,0.21,0.25,0.29,0.29
"2018/05/31","大園","NOx",8.4,7.4,4.4,7.1,10,14,13,13,18,8.3,5.8,4.1,3.9,3.6,4.7,7.2,4.6,6.6,7.8,9.8,7,5,5.2,4.1
"2018/05/31","大園","O3",23,20,22,15,10,15,15,18,18,31,36,27,27,27,26,24,24,23,16,23,53,64,69,73
"2018/05/31","大園","PM10",20,27,30,30,35,36,35,28,29,41,44,23,13,17,18,22,21,21,21,22,36,35,42,29
"2018/05/31","大園","SO2",2.9,2.9,2.7,3.8,2.5,2.9,2.7,3.4,4.5,3,2.8,1.7,1.5,1.6,1.7,1.4,1.8,3.2,2.9,3.2,2,1.1,1.2,1.3
"2018/06/01","大園","CO",0.29,0.28,0.27,0.27,0.27,0.27,0.31,0.32,0.32,0.31,0.28,0.24,0.22,0.22,0.22,0.23,0.25,0.28,0.29,0.26,0.28,0.29,0.35,0.36
"2018/06/01","大園","NOx",16,3.5,3.1,4.3,5.8,6.6,22,19,31,32,30,16,14,14,13,16,17,19,18,16,17,20,27,31
"2018/06/01","大園","O3",63,73,76,73,71,70,54,55,47,46,47,62,66,67,67,63,62,61,60,62,59,53,39,37
"2018/06/01","大園","PM10",33,36,31,32,24,33,37,35,30,22,25,28,37,40,41,38,33,36,32,42,30,29,25,25
"2018/06/01","大園","SO2",3.2,1.7,1.8,1.7,1.7,1.9,6.3,4.3,3.8,4.5,4.4,3.6,3.3,4.3,3.7,5.1,5.6,5.2,4.6,4,1.4,1.3,3.7,4.8
"2018/06/02","大園","CO",0.41,NA,0.28,0.25,0.24,0.27,0.28,0.33,0.26,0.24,0.23,0.22,0.21,0.2,0.2,0.2,0.21,0.22,0.24,0.29,0.31,0.3,0.28,0.24
"2018/06/02","大園","NOx",38,NA,14,11,11,16,19,27,19,13,11,9.5,8.6,8.1,6.9,8.9,10,13,15,17,20,19,19,12
"2018/06/02","大園","O3",33,46,52,56,NA,57,53,47,56,61,64,64,64,61,60,59,58,57,52,46,40,39,39,46
"2018/06/02","大園","PM10",22,18,23,23,29,33,37,41,39,41,43,37,34,26,41,43,45,38,42,46,45,52,41,39
"2018/06/02","大園","SO2",3.5,NA,2.9,2.7,2.6,3.4,3.9,3.2,4.9,3,3.2,2.8,2.7,2.5,2.4,2.5,2,2.9,4.3,2.8,3.2,5.7,6.5,5.1
"2018/06/03","大園","CO",0.2,0.18,0.2,0.24,0.23,0.22,0.26,0.27,0.26,0.2,0.22,0.21,0.2,0.19,0.2,0.19,0.2,0.2,0.19,0.2,0.22,0.26,0.27,0.27
"2018/06/03","大園","NOx",7.3,4.5,7.3,11,11,13,16,19,17,7.8,8.6,6.6,5.9,5,5.8,7.4,7.8,8.7,7.2,9.2,14,17,15,18
"2018/06/03","大園","O3",53,56,51,37,40,45,37,39,43,56,56,55,55,58,55,50,51,48,49,49,43,36,36,32
"2018/06/03","大園","PM10",24,26,33,37,34,28,31,37,41,38,35,25,27,24,27,19,23,24,30,23,25,19,30,26
"2018/06/03","大園","SO2",3.9,2,2.2,2.3,2.6,3.6,2.3,2.6,2.7,1.5,2,1.8,2,2.1,1.9,1.7,1.9,2.8,2.1,2.7,6.3,5,3.9,4.5
"2018/06/04","大園","CO",0.26,0.31,0.31,0.18,0.23,0.37,0.36,0.33,0.32,0.3,0.28,0.21,0.2,0.19,0.22,0.22,0.22,0.24,0.27,0.3,0.4,0.59,0.68,0.74
"2018/06/04","大園","NOx",26,15,23,7,18,32,34,25,27,22,19,13,9.6,NA,16,13,15,15,21,29,34,33,37,50
"2018/06/04","大園","O3",18,27,24,43,31,15,19,27,29,41,49,50,50,48,44,48,50,45,33,28,16,9.2,7.1,5
"2018/06/04","大園","PM10",29,27,25,25,20,21,26,33,40,36,37,36,35,28,NA,35,52,40,42,35,53,55,52,39
"2018/06/04","大園","SO2",1.9,3,4.1,2.1,3.3,4.3,8.9,6.5,7.3,6.4,4.1,3.2,2.4,2,NA,1.9,2.5,3,3.4,7.1,7.5,5.7,6.2,11
"2018/06/05","大園","CO",0.41,0.53,0.61,0.61,0.62,0.58,0.57,0.51,0.42,0.34,0.36,0.34,0.32,0.27,0.27,0.24,0.23,0.23,0.27,0.36,0.34,0.36,0.28,0.33
"2018/06/05","大園","NOx",31,35,37,31,42,47,44,45,35,21,20,17,13,11,11,11,12,17,16,16,18,16,12,15
"2018/06/05","大園","O3",10,5.7,4.4,3.6,2.5,7,7.8,15,24,45,56,72,74,66,69,62,49,35,25,25,25,20,27,21
"2018/06/05","大園","PM10",36,36,37,29,27,33,46,55,53,52,50,51,43,38,27,28,41,40,35,33,31,34,28,25
"2018/06/05","大園","SO2",4.1,2.9,2.1,2.3,2.9,4,11,16,8,2.9,2.1,2.2,1.3,NA,NA,2.7,3.2,4.4,3.4,3.6,1.5,3.2,3.1,3.7
"2018/06/06","大園","CO",0.37,0.31,0.28,0.3,0.24,0.24,0.3,0.35,0.31,0.21,0.18,0.17,0.18,0.21,0.21,0.23,0.25,0.25,0.23,0.22,0.23,0.26,0.29,0.28
"2018/06/06","大園","NOx",22,23,21,23,22,23,28,24,24,16,14,13,11,13,9.4,13,15,12,8.1,7,11,14,20,22
"2018/06/06","大園","O3",12,7.9,7.5,4.2,3.2,8.4,9.5,21,27,36,36,49,52,54,57,61,62,59,59,62,59,52,35,30
"2018/06/06","大園","PM10",26,25,24,19,22,21,27,36,41,40,31,25,27,31,37,35,36,35,38,37,31,27,31,32
"2018/06/06","大園","SO2",3.5,3.5,3.4,3.9,3.7,3.3,4.8,6,8.9,4.6,2.8,3.3,2.6,2.6,2,2.5,3.8,2.6,2.7,1.3,3.5,4.6,5.2,5.5
"2018/06/07","大園","CO",0.22,0.19,0.18,0.15,0.17,0.2,0.21,0.26,0.35,0.28,0.12,0.11,0.1,0.1,0.15,0.16,0.19,0.19,0.18,0.18,0.22,0.21,0.2,0.18
"2018/06/07","大園","NOx",14,8.4,7.1,12,13,16,23,26,25,22,14,11,11,9.9,12,12,13,16,14,14,20,18,16,12
"2018/06/07","大園","O3",38,45,42,24,28,38,23,12,14,22,27,30,25,27,33,35,42,24,25,27,11,8.4,11,15
"2018/06/07","大園","PM10",37,29,32,21,24,21,25,23,24,25,32,37,45,40,42,39,43,41,38,33,28,26,17,18
"2018/06/07","大園","SO2",4.1,5.9,3.6,4.7,5.8,10,8.9,3.5,3.8,4.6,3.8,3.3,2.5,2.3,4.5,4,5.3,6.2,6,9.6,6.7,3.4,3.2,2.7
"2018/06/08","大園","CO",0.2,0.15,0.16,0.13,0.1,0.12,0.16,0.17,0.2,0.15,0.11,0.13,0.12,0.13,0.12,0.12,0.13,0.16,0.21,0.18,0.18,0.14,0.19,0.18
"2018/06/08","大園","NOx",25,12,14,17,10,15,19,20,20,17,13,16,13,17,13,14,15,20,21,21,21,16,24,19
"2018/06/08","大園","O3",8.4,12,11,6.2,8.5,13,11,12,17,24,22,23,24,24,26,19,21,14,4.6,6.1,9.1,13,10,12
"2018/06/08","大園","PM10",12,17,19,21,29,18,26,15,27,32,41,47,48,44,46,38,46,38,36,26,25,18,30,31
"2018/06/08","大園","SO2",4.3,3.1,3.3,2.9,1.9,2.1,2.2,1.8,2,3.5,3.7,4.4,3.6,5.8,3.8,3.9,6.3,8,5,5,4.8,5.7,7.4,6.9
"2018/06/09","大園","CO",0.2,0.13,0.13,0.13,0.12,0.14,0.14,0.15,0.13,0.12,0.11,0.11,0.11,0.12,0.13,0.12,0.12,0.12,0.12,0.12,0.14,0.15,0.13,0.19
"2018/06/09","大園","NOx",51,11,12,10,9.6,13,14,15,14,8.1,5.7,6.1,6.2,6.2,6.8,7.4,7.1,8,7.6,8.6,9.8,9,6.2,12
"2018/06/09","大園","O3",8.4,15,13,13,15,17,16,16,18,23,24,23,24,25,27,27,26,25,20,19,17,18,20,14
"2018/06/09","大園","PM10",38,33,32,28,29,27,35,31,36,29,30,33,45,43,36,33,34,33,26,21,25,28,32,29
"2018/06/09","大園","SO2",9.5,5,9.6,7.8,8.4,4.5,4.9,4.4,3.4,1.8,1.5,1.7,1.9,1.9,2.1,2.2,2.2,2.8,2.9,2.6,3.2,3.2,1.3,3.4
"2018/06/10","大園","CO",0.27,0.23,0.26,0.21,0.16,0.2,0.24,0.3,0.34,0.21,0.12,0.1,0.1,0.1,0.1,0.09,0.11,0.13,0.12,0.18,0.41,0.43,0.47,0.46
