"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/08/02","臺南","NOx",3,3.6,3.4,3.9,8.5,7.8,8.9,20,23,18,23,16,12,9.4,9.2,7.4,8.7,7.1,7,9.1,7.7,9.6,8.4,4.7
"2018/08/02","臺南","O3",25,22,21,17,12,16,15,6.4,7.5,12,17,28,31,38,29,25,19,27,28,23,23,19,18,21
"2018/08/02","臺南","PM10",31,27,27,27,30,27,23,18,21,24,27,23,28,19,22,NA,22,18,27,33,33,25,11,19
"2018/08/02","臺南","SO2",2.1,2.4,1.8,2.1,2.3,1.9,1.9,2.2,2.1,2,2.9,2.8,2.7,2.4,2.3,2,2.1,2.2,2.4,2.3,2.4,2.4,2,1.8
"2018/08/03","臺南","CO",0.17,0.18,0.16,0.15,0.18,0.2,0.27,0.33,0.53,0.36,0.23,0.15,0.17,0.14,0.18,0.16,0.18,0.21,0.36,0.5,0.47,0.48,0.49,0.46
"2018/08/03","臺南","NOx",11,15,14,7.3,8.2,9.5,12,15,23,19,11,5.2,4.6,5.7,6.8,5.7,5.2,6.3,11,18,20,23,27,25
"2018/08/03","臺南","O3",13,8.5,9.3,14,12,12,9.8,11,10,14,25,26,24,20,19,23,22,21,16,10,6.4,3.5,1.8,1.3
"2018/08/03","臺南","PM10",20,30,18,19,10,18,17,27,21,21,17,27,25,29,22,11,9,17,18,31,25,30,22,35
"2018/08/03","臺南","SO2",3,3,2.2,1.9,1.9,2.2,2,2.2,3.6,2.6,2.8,1.7,1.5,1.6,1.7,1.7,1.7,1.8,2.3,2.2,2.9,3.5,4.2,6.8
"2018/08/04","臺南","CO",0.38,0.31,0.27,0.25,0.23,0.23,0.29,0.31,0.28,0.23,0.19,0.16,0.17,0.17,0.17,0.17,0.2,0.32,0.35,0.41,0.42,0.37,0.37,0.37
"2018/08/04","臺南","NOx",23,20,17,15,15,15,15,16,31,23,5.1,4.1,4,3.9,4.2,4,4.8,11,12,15,15,13,12,13
"2018/08/04","臺南","O3",1.9,2.2,2.8,3.2,3,4.9,7.1,11,16,23,31,28,27,31,27,29,28,26,23,18,17,15,14,12
"2018/08/04","臺南","PM10",37,43,35,31,25,25,25,24,29,33,30,27,21,20,19,19,22,24,20,23,17,26,23,24
"2018/08/04","臺南","SO2",4.7,4.2,3.6,3,4,4.2,3.7,3.3,1.4,0.3,2,2,2.1,2.4,2.3,2.3,2.4,2.1,1.9,1.7,1.5,1.5,1.5,1.7
"2018/08/05","臺南","CO",0.27,0.18,0.17,0.16,0.13,0.18,0.31,0.37,0.22,0.2,0.21,0.21,0.19,0.18,0.18,0.16,0.19,0.25,0.28,0.4,0.35,0.35,0.36,0.31
"2018/08/05","臺南","NOx",10,7,6.3,5.9,4.5,5.9,10,13,8,5.3,4.9,4.8,5.3,4.6,4.9,5,5.4,8.5,11,16,14,12,13,12
"2018/08/05","臺南","O3",13,14,14,14,14,13,13,19,25,30,37,36,34,37,43,34,36,37,29,19,20,19,14,15
"2018/08/05","臺南","PM10",19,12,20,16,19,11,17,19,29,30,30,27,23,24,17,25,31,27,22,16,22,24,27,25
"2018/08/05","臺南","SO2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/06","臺南","CO",0.23,0.17,0.14,0.14,0.14,0.2,0.31,0.54,0.4,0.25,0.23,0.23,0.27,0.23,0.23,0.22,0.2,0.35,0.41,0.43,0.49,0.5,0.44,0.39
"2018/08/06","臺南","NOx",8.7,6.7,5.5,5.6,5.5,7.5,14,21,15,9.9,8.4,6.8,7.2,6.5,7.4,6.8,6.3,13,14,16,16,17,15,14
"2018/08/06","臺南","O3",16,16,16,17,17,14,16,23,31,42,45,49,56,NA,54,47,37,40,34,30,32,28,30,27
"2018/08/06","臺南","PM10",19,17,22,20,25,24,30,32,32,33,23,31,31,36,32,38,35,31,16,12,12,25,34,35
"2018/08/06","臺南","SO2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6,1.5,2.3,2.9,2.5
"2018/08/07","臺南","CO",0.46,0.35,0.28,0.22,0.24,0.25,0.18,0.23,0.28,0.24,0.22,0.23,0.2,0.18,0.17,NA,NA,0.23,0.26,0.44,0.48,0.45,0.4,0.31
"2018/08/07","臺南","NOx",18,14,11,10,10,12,5.5,5.8,8,7.3,6.4,6.1,4.7,4.2,4.9,NA,4.5,5.3,5.8,15,15,15,16,16
"2018/08/07","臺南","O3",18,22,22,20,19,20,27,27,31,41,47,47,45,48,38,NA,39,39,41,31,31,27,20,14
"2018/08/07","臺南","PM10",28,27,24,31,34,32,28,22,24,26,25,30,28,27,NA,NA,NA,18,24,27,28,34,31,25
"2018/08/07","臺南","SO2",3.3,2.6,2.6,2.5,2.5,2,1.2,1,2.1,2,NA,NA,NA,NA,NA,NA,NA,0.8,0.7,0.5,0.4,0.8,1.2,1.4
"2018/08/08","臺南","CO",0.23,0.18,0.19,0.1,0.11,0.12,0.18,0.27,0.24,0.23,0.2,0.19,0.18,0.14,0.14,0.16,0.17,0.22,0.22,0.19,0.16,0.16,0.18,0.2
"2018/08/08","臺南","NOx",13,9.5,9.8,4.5,4.4,4.9,6.3,7.8,7.9,7.4,6.9,6.2,5.3,4.8,5.2,6.2,5.8,6.3,6.4,5.7,5.2,5.5,6.3,7.6
"2018/08/08","臺南","O3",15,16,17,22,21,27,24,25,28,28,36,40,32,30,32,33,31,31,32,31,28,29,25,22
"2018/08/08","臺南","PM10",26,23,21,14,15,25,25,33,23,25,20,35,29,28,25,31,33,23,29,28,26,26,19,17
"2018/08/08","臺南","SO2",2.5,2,2,1,0.9,0.9,0.9,1.1,1.2,0.9,0.9,1,0.8,0.7,0.6,0.8,0.5,0.9,1.1,0.8,0.3,0.5,0.4,0.1
"2018/08/09","臺南","CO",0.15,0.13,0.17,0.19,0.2,0.19,0.34,0.54,0.67,0.42,0.24,0.22,0.16,0.14,0.15,0.17,0.17,0.25,0.37,0.51,0.57,0.58,0.58,0.42
"2018/08/09","臺南","NOx",7.5,4.7,9.4,11,11,7.6,12,15,20,13,8,7.8,5,4.4,5.6,5.8,5.7,7.5,11,18,23,25,22,17
"2018/08/09","臺南","O3",26,31,23,20,17,21,20,25,29,35,38,46,37,32,30,35,45,38,33,24,19,15,15,18
"2018/08/09","臺南","PM10",11,14,23,19,23,20,31,30,32,33,33,30,25,18,23,19,34,30,39,32,33,30,28,27
"2018/08/09","臺南","SO2",1.2,1.3,1.6,2.1,1.8,1.4,1.4,2.5,1.7,1.6,1.3,1.3,0.9,0.9,0.9,1.5,2.3,2.4,1.2,1.7,2.4,2.3,1.9,1.7
"2018/08/10","臺南","CO",0.33,0.2,0.17,0.18,0.18,0.2,0.28,0.46,0.41,0.18,0.23,0.19,0.22,0.15,0.16,0.18,0.19,0.21,0.25,0.27,0.22,0.28,0.35,0.29
"2018/08/10","臺南","NOx",16,9,7.9,7.9,6.1,8.9,11,18,17,7.5,9,6,5.8,4.8,4.6,4.9,7,5.1,5.9,6.7,6.7,11,13,10
"2018/08/10","臺南","O3",18,21,21,20,24,18,19,19,24,32,41,48,52,39,40,42,43,33,32,33,44,34,31,32
"2018/08/10","臺南","PM10",28,23,16,15,20,22,23,24,30,28,31,31,29,26,21,28,26,24,19,20,24,19,18,19
"2018/08/10","臺南","SO2",2.5,1.9,1.7,2.2,1.5,2.1,1.9,2.8,2.8,2.5,3.2,2.5,2.6,1.5,1.8,1.5,2.6,1.1,1.2,1.2,0.8,1,1.1,1
"2018/08/11","臺南","CO",0.27,0.27,0.21,0.2,0.18,0.24,0.37,0.52,0.42,0.28,0.27,0.29,0.21,0.18,0.17,0.17,0.21,0.26,0.26,0.31,0.44,0.49,0.44,0.5
"2018/08/11","臺南","NOx",8.9,12,10,8.8,8.7,10,14,21,15,9.9,8.5,8.4,6.1,5.8,5.8,5.3,7.5,7.9,8.5,9.6,13,18,15,18
"2018/08/11","臺南","O3",31,24,29,27,23,18,18,24,37,44,54,60,55,57,61,48,45,41,39,39,34,25,26,20
"2018/08/11","臺南","PM10",25,21,19,21,22,22,21,30,37,35,37,50,50,46,36,38,41,42,44,40,35,36,32,32
"2018/08/11","臺南","SO2",1.5,2.1,2,1.7,1.7,1.6,2.6,3.5,3.2,2.5,2.3,2.2,2.2,2.3,3,2.3,2.5,2.4,2.5,2.3,1.5,1.4,1.6,1.8
"2018/08/12","臺南","CO",0.38,0.31,0.28,0.24,0.22,0.22,0.29,0.45,0.33,0.21,0.22,0.21,0.2,0.22,0.23,0.24,0.22,0.27,0.23,0.22,0.25,0.28,0.28,0.25
"2018/08/12","臺南","NOx",15,14,13,10,8.7,7.5,8.2,13,9.7,6.5,6.5,5.9,6.1,6.5,7.3,7.2,5.3,8,7.5,8.2,6.5,8.7,13,13
"2018/08/12","臺南","O3",19,20,22,24,23,24,24,26,35,45,48,42,43,47,47,43,46,43,43,36,43,31,19,16
"2018/08/12","臺南","PM10",29,32,29,32,35,34,36,39,54,47,42,32,36,36,36,39,39,48,48,50,43,35,35,29
"2018/08/12","臺南","SO2",2.4,2.4,1.3,1.3,1.1,1,1,1.3,1.4,1.1,1.2,0.9,1,1.6,1.3,0.9,1.2,2.4,1.6,2,1.5,1.2,1.7,2.1
"2018/08/13","臺南","CO",0.21,0.21,0.17,0.17,0.14,0.15,0.22,0.39,0.39,0.32,0.35,0.32,0.3,0.19,0.2,0.19,0.22,0.43,0.49,0.4,0.4,0.42,0.41,0.31
"2018/08/13","臺南","NOx",13,11,6.8,5.9,3.2,2.9,4.9,10,12,12,18,15,12,5.6,5.6,5.5,5.6,16,19,14,17,19,17,14
"2018/08/13","臺南","O3",17,18,23,25,30,33,30,25,26,25,23,29,47,37,33,35,35,28,22,22,17,13,14,17
"2018/08/13","臺南","PM10",30,23,28,19,17,10,12,16,21,22,16,11,19,21,NA,NA,10,13,14,19,23,22,24,25
"2018/08/13","臺南","SO2",2.1,3.4,2.2,2,1.8,1.6,1.7,2,2,1.9,2.3,2.7,3.6,1.8,1.9,1.9,2.2,3,3.4,2.5,3.6,3.7,3.8,3.9
"2018/08/14","臺南","CO",0.3,0.21,0.16,0.13,0.14,0.16,0.23,0.4,0.39,0.31,0.48,0.3,0.15,0.16,0.18,0.22,0.22,0.38,0.41,0.31,0.25,0.25,0.23,0.18
"2018/08/14","臺南","NOx",13,7.9,6.4,4.6,5.3,6.7,14,21,17,12,18,11,4.5,4.5,5.2,5.9,6.1,10,14,14,10,8.4,8.2,5.4
"2018/08/14","臺南","O3",15,17,20,22,22,22,16,15,22,32,47,41,36,38,40,43,41,32,27,24,25,26,25,27
"2018/08/14","臺南","PM10",21,18,16,21,24,19,21,26,25,20,13,23,20,20,9,18,14,24,25,30,27,18,11,16
"2018/08/14","臺南","SO2",3.2,1.9,1.4,1.1,1.1,1.5,2.4,3.8,3.3,2.8,6.1,4.7,1.1,0.9,0.7,1,1,1.2,1.1,1,0.9,0.9,0.9,0.7
"2018/08/15","臺南","CO",0.16,0.16,0.14,0.15,0.14,0.16,0.22,0.35,0.4,0.47,0.48,0.43,0.35,0.35,0.36,0.4,0.43,0.59,0.55,0.58,0.66,0.69,0.82,0.58
"2018/08/15","臺南","NOx",5.4,5.1,3.9,5.5,3.2,4.1,15,11,12,16,25,20,14,15,13,16,17,24,24,26,29,33,44,30
"2018/08/15","臺南","O3",25,24,21,19,20,17,9.3,15,26,29,16,18,28,32,36,30,24,16,16,12,8.7,4.8,0.6,1.1
"2018/08/15","臺南","PM10",16,21,13,21,15,23,20,24,21,24,27,24,20,15,17,12,21,18,30,26,29,31,38,40
"2018/08/15","臺南","SO2",1.2,1.3,1.2,1.5,1.1,1.1,2.4,1.4,1.2,1.4,2.1,1.9,1.6,1.7,2.2,2.5,1.5,1.4,1.8,2.1,2.4,3.5,4.4,4.8
"2018/08/16","臺南","CO",0.46,0.38,0.25,0.22,0.29,0.3,0.33,0.39,0.63,0.63,0.49,0.35,0.32,0.23,0.16,0.18,0.22,0.31,0.29,0.28,0.3,0.37,0.39,0.31
"2018/08/16","臺南","NOx",22,14,9.4,7.5,10,13,20,23,17,25,22,12,8.5,5.5,4.5,4.7,5.9,9,7.4,7.2,7.4,14,16,10
"2018/08/16","臺南","O3",8.2,12,18,18,14,10,6.6,13,19,15,24,41,47,46,28,31,36,31,34,31,25,18,12,16
"2018/08/16","臺南","PM10",30,24,20,31,22,26,28,36,26,16,16,22,28,25,21,13,13,18,24,23,28,33,33,29
"2018/08/16","臺南","SO2",4.6,3.5,2.3,2.2,2.6,3.7,4.1,2.7,1.8,1.9,2.2,1.8,1.7,1.5,1.6,1.9,2,2.4,1.7,1.7,1.6,2.3,2.7,1.9
"2018/08/17","臺南","CO",0.27,0.23,0.24,0.19,0.15,0.17,0.2,0.4,0.71,0.32,0.26,0.23,0.21,0.2,0.17,0.2,0.22,0.32,0.4,0.44,0.37,0.33,0.26,0.2
"2018/08/17","臺南","NOx",8.7,16,17,6.9,2.7,6.2,6.1,11,22,10,7.6,6.4,6.3,5.3,5.2,5.9,6.7,7.9,10,15,14,12,8,7.3
"2018/08/17","臺南","O3",18,9.9,7.8,22,34,22,30,29,28,38,35,36,37,36,35,32,29,25,21,13,14,18,19,19
"2018/08/17","臺南","PM10",19,22,21,27,23,22,25,23,21,21,32,31,26,21,25,18,17,18,28,30,26,24,26,27
"2018/08/17","臺南","SO2",2.1,3.3,3.5,1.7,1.1,1.6,1.2,1.2,1.8,1.9,1.6,1.5,2,1.5,1.4,1.3,1.4,1.4,1.5,3.1,2,2.1,2,1.8
"2018/08/18","臺南","CO",0.18,0.37,0.4,0.28,0.24,0.25,0.34,0.35,0.34,0.24,0.22,0.19,0.24,0.21,0.24,0.25,0.31,0.4,0.48,0.35,0.25,0.31,0.43,0.51
"2018/08/18","臺南","NOx",6.2,25,23,12,8.9,7.9,11,16,15,7.9,6.1,4.5,6,6.6,10,11,14,17,18,12,8.4,14,24,22
"2018/08/18","臺南","O3",16,1.8,2.2,9.7,11,13,12,13,19,29,29,30,28,29,27,28,23,25,23,20,19,13,3,3.6
"2018/08/18","臺南","PM10",28,25,31,29,28,29,36,37,33,26,23,24,18,16,19,22,25,19,28,28,27,25,30,29
"2018/08/18","臺南","SO2",1.7,5.8,5.1,3.6,3,2.5,2.4,3.3,4.3,3,1.8,1.6,2.2,2,2.6,2.6,3.4,3.6,3.6,2.9,2,3.1,4.7,6
"2018/08/19","臺南","CO",0.32,0.21,0.17,0.18,0.18,0.21,0.31,0.24,0.19,0.19,0.19,0.19,0.21,0.15,0.14,0.19,0.18,0.36,0.4,0.3,0.22,0.23,0.3,0.32
"2018/08/19","臺南","NOx",11,7.2,6.4,5.7,6.1,12,11,8.8,7.3,7.7,8,6.3,7,4.2,4.3,8.8,5.6,11,14,12,7,9.9,18,12
"2018/08/19","臺南","O3",13,17,20,20,19,11,13,22,26,28,28,28,29,30,29,26,30,23,19,18,22,19,10,13
"2018/08/19","臺南","PM10",25,17,21,29,27,22,22,30,28,31,25,27,23,21,19,20,20,30,35,39,36,37,39,34
"2018/08/19","臺南","SO2",3.5,1.9,1.8,1.7,1.8,3.2,2.9,2.1,1.7,2.1,2.5,1.9,2.6,1.5,1.4,3.9,1.5,2.2,2.4,2.3,1.5,1.7,3,1.8
"2018/08/20","臺南","CO",0.34,0.25,0.24,0.19,0.18,0.21,0.28,0.39,0.32,0.21,0.26,0.17,0.21,NA,0.14,0.26,0.37,0.38,0.59,0.62,0.6,0.48,0.39,0.29
"2018/08/20","臺南","NOx",12,9.7,11,7.8,7.6,13,11,15,16,12,8.4,4.8,6.2,NA,4.3,11,21,17,23,27,23,21,17,14
"2018/08/20","臺南","O3",12,11,8.8,11,9.4,4.9,8.9,13,21,28,NA,NA,NA,35,30,24,17,13,6.9,4.1,8,6.6,5.9,7
"2018/08/20","臺南","PM10",29,28,22,18,25,27,32,32,36,41,39,36,NA,21,10,12,14,22,20,21,18,24,32,33
"2018/08/20","臺南","SO2",1.5,2,2,2,2,3,2.2,4,5.5,4.9,5.9,3.1,4,NA,2.1,2.3,2.6,2.2,2.6,2.7,2.7,3.3,2.9,2.6
"2018/08/21","臺南","CO",0.19,0.12,0.15,0.18,0.18,0.2,0.24,0.41,0.33,0.28,0.27,0.27,0.21,0.15,0.17,0.22,0.32,0.53,0.46,0.45,0.37,0.36,0.29,0.19
"2018/08/21","臺南","NOx",7.9,6,6.4,9.3,14,12,9.6,17,16,11,12,12,10,7.5,9.8,9.7,15,23,17,18,15,15,12,8.4
"2018/08/21","臺南","O3",8.7,20,19,15,11,9,10,10,18,33,41,38,33,32,30,28,21,16,14,13,15,14,18,19
"2018/08/21","臺南","PM10",27,20,13,22,34,34,38,36,56,50,39,25,13,19,23,21,35,38,42,28,28,27,22,22
"2018/08/21","臺南","SO2",2.2,1.1,1.1,1.4,1.7,1.3,1.2,1.9,3.2,NA,3.6,3.5,3,2.7,1.9,1.6,1.8,2.1,1.9,2,2,2.7,2.3,1.8
"2018/08/22","臺南","CO",0.19,0.16,0.14,0.13,0.14,0.16,0.21,0.27,0.4,0.26,0.21,0.26,0.26,0.27,0.31,0.28,0.29,0.46,0.57,0.4,0.31,0.37,0.4,0.22
"2018/08/22","臺南","NOx",13,7.7,6.5,6.2,6,6.8,7.7,7.2,16,13,8.6,11,9.8,12,15,12,12,15,17,14,11,11,12,7.6
"2018/08/22","臺南","O3",13,16,18,18,18,18,17,28,24,30,34,30,28,24,20,24,22,18,15,17,21,20,18,22
"2018/08/22","臺南","PM10",17,26,30,30,29,28,27,20,15,20,20,23,22,13,16,12,18,10,14,16,21,17,26,24
"2018/08/22","臺南","SO2",3,2.2,2,2.2,2,2.2,1.9,1.7,2.5,2.3,2,1.8,1.7,1.8,2.1,2.1,2,2,2.2,1.9,1.9,2,1.8,2.1
"2018/08/23","臺南","CO",0.19,0.22,0.21,0.19,0.17,0.19,0.24,0.41,0.63,0.42,0.22,0.2,0.19,0.16,0.19,0.16,0.14,0.19,0.15,0.14,0.13,0.22,0.19,0.19
"2018/08/23","臺南","NOx",6.5,7.8,9.4,8.3,6.1,6.2,6.9,12,20,14,8.8,7.7,6.3,4.6,4.8,5,4.6,4.8,4.5,3.3,3.4,13,8.6,10
"2018/08/23","臺南","O3",19,17,17,16,20,21,18,18,16,22,24,27,36,35,36,35,34,34,38,39,36,26,32,30
"2018/08/23","臺南","PM10",22,16,19,24,19,18,18,19,22,22,19,18,22,33,36,33,27,31,33,35,22,24,19,23
"2018/08/23","臺南","SO2",1.7,2,2,1.8,1.5,1.5,1.5,1.7,2.1,1.7,1.6,1.5,1.5,1.4,1.6,1.6,1.5,1.4,1.4,1.3,1.4,1.7,1.5,1.5
"2018/08/24","臺南","CO",0.2,0.16,0.13,0.1,0.12,0.19,0.23,0.21,0.19,0.31,0.38,0.28,0.21,0.24,0.21,0.28,0.33,0.42,0.43,0.5,0.53,0.38,0.38,0.36
"2018/08/24","臺南","NOx",6.6,3.2,2,1.4,1.7,3,6.1,3,3.5,11,8.7,7.3,5.4,5.5,5.5,7.1,8.9,11,12,16,19,15,14,13
"2018/08/24","臺南","O3",33,41,40,36,38,36,37,43,39,27,30,31,34,33,32,33,32,30,32,26,18,23,21,21
"2018/08/24","臺南","PM10",14,18,19,22,20,19,23,28,35,32,26,21,20,19,20,19,23,15,14,9,15,13,17,19
"2018/08/24","臺南","SO2",1.9,1.3,1.1,1,1,1.1,1.4,1.3,1.2,1.4,2.4,1.9,1.5,1.7,1.3,1.5,1.6,1.2,1.4,1.2,1.4,1.3,1.4,1.3
"2018/08/25","臺南","CO",0.3,0.28,0.2,0.19,0.19,0.21,0.29,0.36,0.45,0.48,0.53,0.48,0.38,0.3,0.34,0.36,0.34,0.4,0.4,0.36,0.41,0.53,0.59,0.6
"2018/08/25","臺南","NOx",13,7.9,5.4,7.4,7.8,4.9,6.8,7.8,15,18,19,15,8.8,7.4,9.7,8.1,6.9,8.7,10,7.4,10,18,20,19
"2018/08/25","臺南","O3",22,29,35,32,29,33,30,30,25,26,37,45,48,50,50,49,45,42,39,42,37,28,20,21
"2018/08/25","臺南","PM10",22,24,21,18,12,13,13,21,21,27,27,33,34,38,32,38,33,36,30,37,35,32,38,45
"2018/08/25","臺南","SO2",1,1.7,1.6,1.6,1.5,1.5,1.6,1.4,1.8,2,2.5,2.6,2.6,2.7,2.8,2.6,1.9,1.8,1.9,1.5,1.8,2.4,2.7,3.9
"2018/08/26","臺南","CO",0.45,0.46,0.31,0.32,0.36,0.35,0.27,0.3,0.33,0.37,0.32,0.33,0.25,0.26,0.26,0.33,0.4,0.43,0.53,0.47,0.31,0.25,0.24,0.26
"2018/08/26","臺南","NOx",13,13,10,10,10,9.1,7.4,8.3,11,13,9.9,8.5,6.2,5.8,5.5,8.5,12,13,16,18,14,11,7.3,11
"2018/08/26","臺南","O3",34,36,40,39,43,46,48,44,43,41,48,53,56,57,56,57,48,41,32,22,18,22,30,22
"2018/08/26","臺南","PM10",56,51,46,51,42,38,31,50,48,44,23,27,27,36,40,38,32,29,43,45,47,38,46,41
"2018/08/26","臺南","SO2",3.6,4.6,3.5,3.6,3.7,3.2,2.2,2,2,2.8,3,2.9,2.6,2.5,2.3,3.7,4.3,4,3.9,4,3.3,2.6,2,2.1
"2018/08/27","臺南","CO",0.23,0.16,0.14,0.12,0.13,0.15,0.15,0.26,0.34,0.28,0.32,0.34,0.18,0.2,0.21,0.26,0.22,0.33,0.38,0.28,0.29,0.2,0.22,0.11
"2018/08/27","臺南","NOx",11,5,3.1,3.2,5.7,7.7,4.4,4.9,13,16,22,22,8,6,5.3,9.5,8.8,19,18,13,17,9.1,16,3.7
"2018/08/27","臺南","O3",24,31,32,31,29,26,33,39,21,15,17,19,27,36,34,29,26,13,11,11,8.9,15,10,28
"2018/08/27","臺南","PM10",40,30,34,26,18,22,39,45,37,27,26,22,18,24,NA,25,30,20,25,17,19,14,15,20
"2018/08/27","臺南","SO2",2.4,1.3,1.3,1.3,1.3,1.5,1.3,1.3,1.7,1.8,2.3,2.6,2,2.2,1.6,2.9,2,2.1,2.5,2,2.2,1.9,2.5,1.6
"2018/08/28","臺南","CO",0.12,0.11,0.13,0.15,0.14,0.15,0.14,0.24,0.27,0.21,0.19,0.21,0.23,0.19,0.23,0.2,0.2,0.23,0.19,0.22,0.2,0.19,0.19,0.14
"2018/08/28","臺南","NOx",6.7,4.2,7.2,10,6.6,7.7,7.4,8.7,10,9.6,14,15,13,11,16,10,11,9.7,7,12,8.2,7.4,9.9,7.1
"2018/08/28","臺南","O3",28,29,21,14,19,19,17,16,17,14,11,13,13,14,12,14,13,15,17,12,14,14,12,13
"2018/08/28","臺南","PM10",20,20,13,17,17,18,11,13,10,14,17,24,24,15,6,10,12,12,12,19,23,14,14,13
"2018/08/28","臺南","SO2",1.8,2.4,2.3,2.4,2,2.1,2.2,2,2.1,2.1,2.1,2.3,2,2,2.3,2.1,2.1,2.2,2.1,2.4,2.3,2.1,2.8,2.4
"2018/08/29","臺南","CO",0.13,0.11,0.11,0.11,0.11,0.12,0.13,0.26,0.31,0.31,0.24,0.23,0.25,0.26,0.2,0.21,0.2,0.25,0.26,0.23,0.23,0.24,0.25,0.17
"2018/08/29","臺南","NOx",7.5,3.4,5,3.9,3.1,4.3,4,11,12,18,16,17,15,13,12,14,14,13,12,12,12,12,14,9
"2018/08/29","臺南","O3",14,16,13,15,15,15,15,11,12,9.5,11,12,15,15,15,12,12,11,11,9.8,10,10,7.5,13
"2018/08/29","臺南","PM10",20,12,14,12,17,15,15,14,11,15,16,21,18,20,22,21,21,15,17,11,11,8,13,10
"2018/08/29","臺南","SO2",2.5,1.6,1.7,1.5,1.5,1.5,1.5,1.8,1.7,2.2,2,2.1,2.3,2.6,2.3,2.1,2.4,2.1,2,2,1.9,1.9,2,1.7
"2018/08/30","臺南","CO",0.15,0.11,0.11,0.13,0.12,0.13,0.19,0.59,0.78,0.54,0.5,0.44,0.42,0.38,0.32,0.35,0.54,1,0.91,0.56,0.56,0.41,0.37,0.27
"2018/08/30","臺南","NOx",6.3,6.1,7.7,7,6.6,5.8,8.2,18,29,38,32,33,39,28,18,18,24,45,44,40,24,15,14,11
"2018/08/30","臺南","O3",13,15,13,13,14,14,13,7.9,6.3,5.2,6.9,6.4,4.8,7.5,8.5,8.1,5,1.1,0.5,0.7,1.4,2.7,3.3,2.7
"2018/08/30","臺南","PM10",13,8,18,19,19,17,17,26,28,31,29,31,36,38,41,33,27,23,30,38,32,26,28,34
"2018/08/30","臺南","SO2",1.7,1.9,2.2,2.1,2.3,2.3,2.2,3.3,3.5,3.9,3.6,3.8,4.1,3.4,2.4,2.4,2.6,3.4,3.8,4,2.6,2.2,2,2.3
"2018/08/31","臺南","CO",0.3,0.23,0.26,0.25,0.16,0.19,0.43,0.89,0.98,0.94,0.74,0.36,0.25,0.3,0.19,0.21,0.24,0.32,0.64,0.62,0.59,0.76,0.9,0.78
"2018/08/31","臺南","NOx",14,13,13,11,7.1,7.9,16,31,30,27,23,14,8.6,12,8.2,7.9,7.9,9.5,15,22,19,26,41,36
"2018/08/31","臺南","O3",1.8,1.4,1.5,1.8,3.2,2.4,1.5,1.9,5.7,15,25,26,30,44,35,29,22,21,14,6.2,6.5,2.6,0.5,1.1
"2018/08/31","臺南","PM10",35,28,25,25,26,24,22,26,27,34,35,40,37,34,28,29,29,29,29,30,26,24,25,33
"2018/08/31","臺南","SO2",2.1,2.1,1.8,1.5,1.5,1.4,1.9,2.2,2.1,2.1,4.6,4.3,3,4,3.1,3.4,2.8,2.4,2.7,2.4,2.7,4.1,4.5,4
"2018/09/01","臺南","CO",0.45,0.51,0.7,0.3,0.24,0.3,0.54,0.75,0.55,0.24,0.17,0.34,0.19,0.18,0.24,0.21,0.19,0.25,0.29,0.32,0.36,0.46,0.38,0.41
"2018/09/01","臺南","NOx",19,23,33,14,7.8,9,15,23,18,8.4,6.5,11,7.1,5.2,6.2,5.7,4.4,7.6,7.7,8.5,10,14,13,14
"2018/09/01","臺南","O3",4.3,1.5,0.5,5.7,7,4.8,4.5,9.9,22,21,21,30,34,49,47,50,34,24,18,16,17,16,19,17
"2018/09/01","臺南","PM10",35,29,30,28,27,23,27,31,33,34,25,22,17,17,24,34,37,35,23,25,21,29,26,37
"2018/09/01","臺南","SO2",3.1,2.7,2.6,2.1,1.6,1.8,1.9,2.5,3,2.1,1.7,1.7,1.9,2.1,2.4,2.7,1.9,2.2,1.6,1.5,1.6,1.6,1.7,2.3
"2018/09/02","臺南","CO",0.45,0.27,0.23,0.19,0.22,0.26,0.34,0.44,0.26,0.24,0.2,0.16,0.16,0.14,0.14,0.12,0.16,0.2,0.23,0.35,0.36,0.45,0.42,0.45
"2018/09/02","臺南","NOx",16,12,8,7.1,7.3,9.1,11,15,10,8.6,6.3,5.2,5.1,5.1,5.1,4.3,4.8,6.2,7.6,12,13,20,18,21
"2018/09/02","臺南","O3",11,11,15,14,11,8.5,9.3,16,24,30,37,32,30,32,29,19,19,16,15,15,16,8.4,8.1,5.4
"2018/09/02","臺南","PM10",29,36,26,26,21,14,20,29,36,38,28,55,42,43,27,31,31,16,19,21,28,33,26,35
"2018/09/02","臺南","SO2",2.1,1.9,1.6,1.4,1.4,1.5,1.6,2.3,2.6,2.6,1.7,1.8,1.9,2.2,2.1,1.8,1.5,1.5,1.5,2,1.9,2.3,2.3,2.5
"2018/09/03","臺南","CO",0.46,0.22,0.19,0.18,0.12,0.13,0.24,0.45,0.35,0.29,0.19,NA,NA,0.14,0.13,0.13,0.17,0.22,0.25,0.3,0.2,0.17,0.23,0.22
