"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/04/21","三義","SO2",2.5,2,1.8,2,1.8,1,1.2,2.2,7.1,6.1,4.3,3.3,4.2,3.2,2.9,3.1,3.4,2.4,1.9,1.8,1.1,0.4,0.2,0.5
"2018/04/22","三義","CO",0.31,0.31,0.27,0.26,0.21,0.2,0.22,0.26,0.42,0.3,0.28,0.3,0.21,0.3,0.39,0.25,0.23,0.27,NA,0.29,0.24,0.3,0.2,0.2
"2018/04/22","三義","NOx",8,5.5,5.1,4.6,4.4,6.8,6.2,7.5,17,7.1,6.9,8.2,4.7,7,11,7.6,7.4,9.9,8.1,7.7,8.5,14,7.9,7.7
"2018/04/22","三義","O3",28,27,26,29,29,21,25,27,40,57,56,56,44,48,56,55,59,63,61,40,24,16,26,26
"2018/04/22","三義","PM10",62,60,55,46,36,26,20,21,38,47,45,42,27,23,28,33,34,43,49,42,41,42,32,24
"2018/04/22","三義","SO2",1.1,2,2,2.1,1.9,1.4,1.5,1.5,1.6,1.8,2.7,3,2.4,4.6,6.4,3.3,3.1,2.6,1.7,2.1,2.2,2.2,2.6,2.5
"2018/04/23","三義","CO",0.2,0.2,0.22,0.21,0.21,0.25,0.3,0.33,0.25,0.27,0.27,0.29,0.27,0.29,0.28,0.3,0.37,0.17,0.15,0.15,0.17,0.21,0.21,0.16
"2018/04/23","三義","NOx",7.1,5.5,7.9,5.8,4.7,9.2,14,14,11,12,10,10,9.8,11,11,14,21,8.6,5.1,5.2,5.8,8.8,10,8.4
"2018/04/23","三義","O3",24,29,24,33,34,20,16,23,34,38,47,61,66,53,59,50,40,49,51,42,42,36,31,29
"2018/04/23","三義","PM10",25,26,27,27,32,38,36,30,24,30,35,39,42,41,40,36,38,39,27,21,24,20,21,23
"2018/04/23","三義","SO2",3.6,2.5,2.4,2.6,2.2,1.3,1,1.6,2,3.6,3.5,3.7,4.7,6.6,6.4,7.4,8.5,2.2,0.4,0.3,0.4,0.3,0.7,0.6
"2018/04/24","三義","CO",0.15,0.12,0.11,0.09,0.08,0.08,0.08,0.1,0.13,0.31,0.26,0.17,0.1,0.1,0.1,0.17,0.18,0.26,0.34,0.34,0.33,0.31,0.3,0.26
"2018/04/24","三義","NOx",6.4,8.4,7.9,6.3,5.9,5.3,5.9,6.4,8.4,19,19,14,7.7,9.2,7.5,7,8.5,12,13,15,15,11,13,8.4
"2018/04/24","三義","O3",25,21,22,21,21,21,19,18,18,20,22,25,24,22,27,32,29,25,23,20,18,16,16,22
"2018/04/24","三義","PM10",24,27,27,23,20,20,20,19,21,30,NA,51,35,20,13,8,11,10,16,17,13,15,13,10
"2018/04/24","三義","SO2",1,1.7,1.5,1.2,1.1,0.4,0.6,0.4,0.9,2.3,1.2,1.6,1.3,1.5,1,0.9,1,0.1,0,0.1,-0.1,-0.2,-0.2,0.2
"2018/04/25","三義","CO",0.24,0.24,0.25,0.25,0.25,0.25,0.26,0.27,0.27,0.25,0.25,0.24,0.24,0.23,0.23,0.25,0.23,0.24,0.25,0.26,0.27,0.29,0.3,0.28
"2018/04/25","三義","NOx",9.9,7.5,6.1,7.1,7.3,5.4,7.1,6.7,7.3,6.7,5.7,6.8,6.2,6.6,7,7.6,6.6,6.8,7.7,7.9,8.8,11,13,9.1
"2018/04/25","三義","O3",32,43,46,43,41,39,36,36,36,37,41,51,54,55,53,49,47,46,45,44,44,39,33,39
"2018/04/25","三義","PM10",13,21,24,25,23,22,21,21,22,23,28,29,32,36,35,33,33,33,33,35,39,40,40,39
"2018/04/25","三義","SO2",1.8,1.4,1.4,1.4,1.4,0.9,0.9,0.8,1.1,1,1.2,1.7,1.7,1.9,1.9,1.8,1.6,1.1,1,0.8,1,1,1,1.1
"2018/04/26","三義","CO",0.26,0.23,0.27,0.26,0.24,0.25,0.26,0.25,0.29,0.32,0.27,0.27,0.29,0.32,0.31,0.3,0.29,0.31,0.33,0.32,0.36,0.37,0.32,0.3
"2018/04/26","三義","NOx",7.1,7.8,19,17,12,16,19,9.5,15,19,12,12,10,11,11,11,11,15,19,18,19,15,15,9.7
"2018/04/26","三義","O3",36,31,16,17,14,8.4,11,19,20,21,50,63,81,100,103,98,92,78,60,53,41,29,37,55
"2018/04/26","三義","PM10",35,26,29,39,40,35,32,32,30,32,40,51,50,47,56,59,55,53,54,55,NA,NA,49,46
"2018/04/26","三義","SO2",1.2,2.5,2.8,2.7,2.5,2,2.1,1.9,2.2,2.8,2.9,3.7,3.6,3.9,4.4,4.6,4.4,3.8,3,3.2,3,2.2,2.1,2.4
"2018/04/27","三義","CO",0.29,0.3,0.29,0.29,0.3,0.34,0.36,0.33,0.4,0.43,0.53,0.5,0.45,0.39,0.28,0.33,0.34,0.37,0.41,0.4,0.42,0.42,0.46,0.46
"2018/04/27","三義","NOx",9.7,13,12,16,18,15,13,10,16,14,17,14,13,11,9,10,11,13,21,21,21,20,18,16
"2018/04/27","三義","O3",50,40,32,21,21,21,31,44,38,52,65,86,88,83,72,81,78,71,50,40,34,30,25,25
"2018/04/27","三義","PM10",49,50,43,40,44,48,51,50,49,49,56,65,65,59,50,52,53,52,54,56,61,67,67,57
"2018/04/27","三義","SO2",2.9,1.6,1.5,1.4,1.4,1.1,1.2,1.8,3.7,4.9,6.6,5.2,4.8,4.6,3.6,3.6,4,3.6,3.5,3,3,3,NA,NA
"2018/04/28","三義","CO",0.46,0.41,0.4,0.42,0.49,0.46,0.48,0.45,0.4,0.42,0.57,0.55,0.44,0.38,0.42,0.43,0.45,0.43,0.48,0.49,0.47,0.53,0.53,0.51
"2018/04/28","三義","NOx",16,15,14,13,13,11,13,11,9.2,12,19,18,14,12,13,12,12,12,13,13,12,16,16,10
"2018/04/28","三義","O3",18,18,9.9,13,12,20,20,32,41,49,59,78,80,77,88,94,99,101,94,91,82,62,44,47
"2018/04/28","三義","PM10",56,54,49,53,60,61,65,72,69,64,73,85,81,71,68,67,65,68,72,77,80,77,79,75
"2018/04/28","三義","SO2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,2.4,2.2,2.4,1.8,1.8,2,1.2,0.6,0.4,0.3
"2018/04/29","三義","CO",0.47,0.48,0.46,0.49,0.48,0.42,0.41,0.33,0.42,0.45,0.38,0.33,0.35,0.31,0.33,0.31,0.31,0.3,0.28,0.31,0.37,0.43,0.39,0.39
"2018/04/29","三義","NOx",8.8,10,9.4,13,12,8.5,8.5,7.3,14,15,12,9.5,9.2,8.4,11,9.4,8.8,10,7.7,8.3,10,22,15,15
"2018/04/29","三義","O3",62,46,34,33,26,25,40,46,48,56,69,76,78,76,70,69,63,59,49,41,31,21,26,25
"2018/04/29","三義","PM10",67,70,72,74,74,71,73,67,66,75,74,68,66,66,66,63,49,39,31,28,33,36,36,36
"2018/04/29","三義","SO2",2,2.7,2.5,3.4,2.8,1.9,2.6,2.8,4.6,4.1,3.9,3.6,4.2,4.3,5.6,4.8,4.1,2.8,2.2,2.4,1.9,1.7,1.6,2
"2018/04/30","三義","CO",0.47,0.38,0.36,0.4,0.43,0.43,0.45,0.38,0.38,0.43,0.43,0.38,0.31,0.32,0.28,0.3,0.28,0.28,0.27,0.24,0.33,0.27,0.34,0.45
"2018/04/30","三義","NOx",22,20,16,14,13,11,12,13,11,15,12,10,8.8,9.1,8.8,9.8,8.3,9.6,11,7.8,9.1,10,15,13
"2018/04/30","三義","O3",16,13,13,13,13,21,17,33,40,53,68,73,72,76,68,62,61,55,42,36,24,19,17,18
"2018/04/30","三義","PM10",41,43,43,43,48,52,50,49,41,44,63,72,63,52,48,44,41,37,32,32,40,44,43,45
"2018/04/30","三義","SO2",2.2,2.4,1.6,1.5,1.7,1.6,1,3.2,3,4.4,4.3,4,3.3,4.8,4,4,3.3,2.3,1.7,1.2,1.7,1.1,0.9,1.8
"2018/05/01","三義","CO",0.46,0.37,0.3,0.27,0.27,0.26,0.25,0.25,0.26,0.29,0.32,0.27,0.22,0.22,0.22,0.22,0.25,0.3,0.26,0.23,0.26,0.27,0.26,0.22
"2018/05/01","三義","NOx",18,12,8.3,6.7,5.9,5.3,5.2,6.8,8.4,9.6,11,9,6.8,7.3,7.8,8.1,11,16,14,11,11,12,11,12
"2018/05/01","三義","O3",17,21,26,30,29,30,30,30,30,37,47,53,51,44,41,34,24,17,17,18,15,13,13,13
"2018/05/01","三義","PM10",49,48,45,45,51,53,47,47,42,38,44,50,49,44,38,31,29,31,30,28,34,35,29,30
"2018/05/01","三義","SO2",4.4,3.1,2.4,2.2,2.1,1.2,1.1,1.5,2,1.9,2.4,2.9,2.9,3.5,4,4.1,4,5.9,3.4,1.6,2.2,1.4,1,2.8
"2018/05/02","三義","CO",0.19,0.19,0.18,0.17,0.15,0.17,0.16,0.19,0.22,0.2,0.18,0.2,0.22,0.27,0.22,0.22,0.23,0.29,0.32,0.36,0.35,0.3,0.23,0.17
"2018/05/02","三義","NOx",11,7,6.5,6.2,5.9,6,6.3,7.3,7.2,7,8.6,10,13,13,9.1,11,11,18,23,28,26,20,17,11
"2018/05/02","三義","O3",15,17,17,17,16,15,15,19,27,34,41,43,36,31,31,29,27,20,11,5.5,5,4.7,5.4,11
"2018/05/02","三義","PM10",29,26,30,33,33,32,30,28,26,27,30,35,41,40,32,28,26,32,42,43,36,32,29,26
"2018/05/02","三義","SO2",3.4,1.8,1.6,1.5,1.3,1,0.9,1.2,1.5,1.4,1.4,3.3,5.2,6.5,4.5,5.7,5.1,6.6,6.8,6.3,4.7,2.9,1.9,1.6
"2018/05/03","三義","CO",0.16,0.13,0.14,0.14,0.13,0.18,0.36,0.37,0.36,0.36,NA,0.37,0.33,0.31,0.29,0.3,0.3,0.33,0.33,0.33,0.33,0.32,0.32,0.31
"2018/05/03","三義","NOx",11,9.8,13,12,15,12,9.7,7.1,9.2,6.7,NA,7.9,8.3,7.7,7.5,7.2,8.7,14,14,13,11,9.6,7.6,8.4
"2018/05/03","三義","O3",9.7,8.4,5.9,6.2,3.8,14,42,50,57,59,NA,55,60,63,60,56,51,45,42,40,38,37,38,30
"2018/05/03","三義","PM10",24,21,23,26,25,28,40,49,51,52,45,45,47,45,50,43,31,33,33,32,38,38,36,34
"2018/05/03","三義","SO2",2.9,2.7,3.3,2.9,2.6,1.9,1.7,1.3,1.4,1.4,NA,2.5,2.6,2.5,2.5,2.5,2.5,2.1,1.7,1.3,1.4,1.1,1.1,1.6
"2018/05/04","三義","CO",0.29,0.27,0.26,0.26,0.26,0.25,0.26,0.29,0.35,0.23,0.17,0.21,0.28,0.24,0.25,0.29,0.29,0.3,0.3,0.39,0.42,0.44,0.46,0.48
"2018/05/04","三義","NOx",7.7,6.8,7.8,6.6,11,13,20,19,27,10,8,9.8,13,11,10,14,14,14,15,19,20,22,18,16
"2018/05/04","三義","O3",33,37,34,35,26,18,14,17,25,41,43,53,62,64,70,75,76,77,76,55,36,32,32,44
"2018/05/04","三義","PM10",34,33,34,36,36,35,32,28,29,32,33,36,43,48,47,46,51,55,53,47,47,45,50,63
"2018/05/04","三義","SO2",0.8,1.4,1.4,1.4,1.4,0.9,0.9,0.6,1,1.3,1.5,2.7,3,3.1,2.9,3.2,3.2,2.9,2.6,2,1.3,1.2,1.5,2.7
"2018/05/05","三義","CO",0.32,0.3,0.31,0.26,0.2,0.18,0.19,0.21,0.23,0.28,0.25,0.24,0.22,0.2,0.18,0.18,0.19,0.25,0.23,0.24,0.27,0.28,0.26,0.32
"2018/05/05","三義","NOx",9.6,9,10,8.1,5.8,4.9,4.8,5.6,7.3,9.8,10,8.5,7,6.6,6.4,5.8,5.8,7.7,10,8.6,8.7,11,11,15
"2018/05/05","三義","O3",57,51,47,46,51,55,55,58,62,69,66,72,76,69,60,59,60,56,49,47,39,31,37,31
"2018/05/05","三義","PM10",63,57,57,51,39,34,33,35,40,44,53,60,57,46,34,28,31,32,30,30,33,32,34,38
"2018/05/05","三義","SO2",2.5,2.3,2.4,2,1.6,1.2,1.3,1.5,1.9,2.1,2.8,3.3,3.6,3.8,3.1,2.6,2.3,1.6,1.3,1.4,1.2,1.1,1.3,1.5
"2018/05/06","三義","CO",0.32,0.3,0.31,0.28,0.25,0.25,0.29,0.24,0.21,0.11,0.16,0.16,0.28,0.36,0.23,0.15,0.1,0.1,0.12,0.12,0.14,0.11,0.08,0.14
"2018/05/06","三義","NOx",12,12,12,11,8.9,8.8,11,16,11,6.1,9.7,8.4,10,12,9.8,10,8.4,8.9,9.1,9.4,13,8,5.5,11
"2018/05/06","三義","O3",31,29,29,29,28,32,31,31,40,37,44,50,71,68,62,31,27,23,19,16,13,18,21,12
"2018/05/06","三義","PM10",39,38,38,36,35,30,31,34,33,29,23,31,48,53,58,50,35,35,32,28,28,26,20,17
"2018/05/06","三義","SO2",3.9,2.8,2.9,2.9,2.5,2.2,2,5,3.1,1.6,2.5,3.1,7.3,8.5,5.4,4.7,3.4,2.7,2.8,2.3,4.1,1.7,1.5,2.9
"2018/05/07","三義","CO",0.12,0.14,0.13,0.12,0.12,0.13,0.15,0.18,0.22,0.19,0.17,0.18,0.16,0.16,0.14,0.14,0.13,0.15,0.17,0.17,0.12,0.13,0.14,0.15
"2018/05/07","三義","NOx",13,7.4,7.3,7.1,7.5,8.4,9.7,9.5,10,8.5,7.7,8,6.6,8.1,8.3,11,11,12,10,8.1,6.3,6.5,6.8,7.4
"2018/05/07","三義","O3",11,13,13,12,12,11,11,14,19,28,36,41,42,42,37,30,27,21,20,21,24,23,21,17
"2018/05/07","三義","PM10",17,15,15,21,22,22,26,24,28,31,29,35,32,24,25,28,35,34,23,19,17,17,20,20
"2018/05/07","三義","SO2",2.6,1.9,1.9,1.8,2.1,1.9,2,1.6,2.2,1.8,2.1,2.8,3.1,3.3,2.8,2.9,3.1,3.7,2.2,1.1,1.1,1.6,1.5,2
"2018/05/08","三義","CO",0.14,0.12,0.09,0.07,0.08,0.07,0.08,0.11,0.14,0.13,NA,0.11,0.12,0.16,0.1,0.11,0.14,0.17,0.17,0.21,0.21,0.24,0.29,0.3
"2018/05/08","三義","NOx",7.7,6.1,5,3,2.8,2.5,3.2,4.2,7.3,6.5,3.9,3.6,3.3,8,3.7,4.1,6.1,8.6,7.2,9,7.7,8.3,9.9,7.9
"2018/05/08","三義","O3",16,16,30,41,41,45,39,37,31,36,40,40,41,41,36,38,37,45,42,38,36,32,27,26
"2018/05/08","三義","PM10",18,16,15,10,4,2,2,6,8,5,NA,15,9,9,11,6,6,16,23,15,13,19,21,21
"2018/05/08","三義","SO2",1.1,3,1.8,1.6,1.4,1.1,0.8,0.7,0.7,0.9,NA,3,3.3,4.5,3.7,3.5,3.5,3.5,2.8,2.7,2.3,2.2,2.1,2.8
"2018/05/09","三義","CO",0.27,0.24,0.23,0.23,0.22,0.21,0.2,0.19,0.19,0.17,0.18,0.19,0.19,0.2,0.17,0.2,0.22,0.17,0.15,0.15,0.15,0.17,0.17,0.17
"2018/05/09","三義","NOx",9.6,6.7,6.9,4,4.2,3.9,4.4,4.9,5,5.3,4.8,7.4,9.6,11,6.9,6.9,11,6.2,6.1,5.8,6.1,8.3,8.2,11
"2018/05/09","三義","O3",29,37,42,46,43,45,44,42,39,40,40,35,34,34,39,36,34,40,38,39,37,32,33,30
"2018/05/09","三義","PM10",19,15,15,19,22,20,16,19,18,13,12,15,14,10,11,14,18,22,22,21,26,28,27,28
"2018/05/09","三義","SO2",2.1,1.9,1.9,1.9,1.8,1.4,1.5,1.3,1.1,1,0.9,1.4,1.6,1.7,1.8,1.7,1.9,1.1,1,0.9,0.8,0.9,0.9,1.3
"2018/05/10","三義","CO",0.14,0.13,0.13,0.13,0.12,0.11,0.12,0.14,0.14,0.14,0.15,0.15,0.16,0.15,0.15,0.16,0.17,0.21,0.24,0.23,0.23,0.23,0.2,0.21
"2018/05/10","三義","NOx",8.8,7.6,4.1,3.7,3.5,3.3,3.6,5.4,5.9,4.9,6.7,7.1,6.9,7,7.6,8.3,11,14,18,18,15,14,9.9,8.9
"2018/05/10","三義","O3",31,33,40,42,43,44,41,40,42,49,57,64,71,73,73,70,64,58,45,38,37,30,33,30
"2018/05/10","三義","PM10",29,29,29,27,27,28,28,29,29,28,30,31,29,33,42,48,52,57,56,51,49,44,41,38
"2018/05/10","三義","SO2",1.2,2,2.1,2,2.1,1.5,1.4,1.3,1.3,1.4,1.5,2.4,3.1,3.2,3.5,3.5,4,3.6,4,3.5,2.9,2.3,1.9,2.2
"2018/05/11","三義","CO",0.21,0.19,0.21,0.2,0.19,0.25,0.24,0.2,0.26,0.38,0.31,0.24,0.22,0.2,0.25,0.3,0.32,0.28,0.29,0.26,0.23,0.26,0.26,0.23
"2018/05/11","三義","NOx",12,14,21,20,14,13,13,7.9,16,21,16,15,11,10,10,12,12,12,13,14,9.1,10,12,11
"2018/05/11","三義","O3",23,19,8.1,12,17,26,29,46,44,58,69,70,78,77,77,76,75,76,70,55,54,43,30,30
"2018/05/11","三義","PM10",34,33,35,35,41,51,58,61,57,59,66,70,70,59,51,49,51,49,51,54,49,47,45,46
"2018/05/11","三義","SO2",1.3,2.6,2.4,2.6,2.6,2.5,2.4,2.3,4.1,3.8,4,4.3,4.4,4.5,5.7,6.5,6.6,5,4.2,3.2,3.1,2.8,2.3,2.9
"2018/05/12","三義","CO",0.24,0.3,0.3,0.28,0.27,0.27,0.28,0.48,0.43,0.46,0.4,0.37,0.37,0.32,0.35,0.3,0.31,0.26,0.28,0.37,0.35,0.37,0.36,0.36
"2018/05/12","三義","NOx",16,10,9.5,8.6,7.5,7.6,9.1,19,16,16,13,11,9.8,8.1,9.6,10,9.9,9.7,9.6,13,13,12,13,12
"2018/05/12","三義","O3",17,22,18,17,17,26,20,30,48,68,82,84,85,81,79,73,65,58,50,32,26,29,29,30
"2018/05/12","三義","PM10",46,42,40,39,36,38,40,53,71,73,64,59,68,71,67,64,57,54,47,50,54,52,55,56
"2018/05/12","三義","SO2",3.3,2.2,2.2,2.1,2.1,1.7,1.7,4.9,4.4,3.5,4.6,4.6,4.9,4.7,5.3,5.3,5.2,3.7,3.4,3,2.8,2.7,3,3.1
"2018/05/13","三義","CO",0.34,0.22,0.19,0.18,0.18,0.16,0.19,0.26,0.27,0.26,0.26,0.22,0.19,0.17,0.18,0.24,0.26,0.2,0.2,0.18,0.19,0.17,0.25,0.21
"2018/05/13","三義","NOx",10,6.5,5.9,5.6,5.5,5,5.7,8.9,11,9.9,10,8.5,7.3,7.8,8,9.4,11,9.9,10,10,9,7.4,11,10
"2018/05/13","三義","O3",31,36,35,35,30,38,36,31,37,46,52,59,50,48,41,43,42,44,34,30,36,34,18,15
"2018/05/13","三義","PM10",58,59,55,54,53,51,52,53,49,46,54,52,47,41,32,28,27,30,30,30,32,36,35,32
"2018/05/13","三義","SO2",2.7,2.3,2,1.9,1.5,1.1,1.9,2.9,4.3,3.5,3.3,3.1,4.2,4.5,5.2,6,5.9,3.2,1.9,2.7,1.9,1.9,1.4,1.9
"2018/05/14","三義","CO",0.2,0.19,0.17,0.16,0.14,0.16,0.18,0.18,0.29,0.37,0.33,0.27,0.25,0.21,0.2,0.18,0.18,0.19,0.21,0.18,0.15,0.23,0.27,0.26
"2018/05/14","三義","NOx",11,10,8.6,7.9,6.7,12,14,11,24,18,15,10,8.6,8.7,8.3,7.4,8.9,13,13,14,12,16,16,14
"2018/05/14","三義","O3",15,15,15,14,18,15,15,17,14,32,55,72,83,76,63,57,47,32,22,19,17,10,10,12
"2018/05/14","三義","PM10",32,34,33,32,34,34,33,31,35,50,60,58,52,46,42,43,39,31,26,24,24,25,25,28
"2018/05/14","三義","SO2",2.9,2.1,2.2,2,1.9,1.5,1.3,2.4,7.1,4.5,4.5,3.5,3.6,4.2,4.6,4.6,4.7,4.8,4.4,4.7,3.7,3.3,2.9,2.6
"2018/05/15","三義","CO",0.24,0.22,0.2,0.17,0.15,0.14,0.15,0.16,0.24,0.24,0.18,0.2,0.18,0.18,NA,0.11,0.09,0.2,0.25,0.16,0.15,0.19,0.15,0.08
"2018/05/15","三義","NOx",13,11,13,9.5,6.7,5.4,5.3,6,9.6,11,10,12,11,11,NA,NA,5.4,14,21,15,12,13,10,5.5
"2018/05/15","三義","O3",13,10,12,15,17,18,20,24,34,37,39,41,41,35,NA,21,21,13,8.4,12,13,8.4,12,15
"2018/05/15","三義","PM10",28,26,28,32,30,30,29,32,35,34,34,40,41,32,NA,17,18,17,17,21,24,26,24,21
"2018/05/15","三義","SO2",3.1,2.6,3.1,2.9,2.8,2.2,2.2,2.4,2.9,2.6,3.4,5.9,6.1,6.3,NA,NA,2.1,3.6,4.3,1.9,1.5,1.4,0.8,0.7
"2018/05/16","三義","CO",0.08,0.09,0.09,0.09,0.09,0.11,0.12,0.14,0.17,0.2,0.17,0.18,0.2,0.24,0.23,0.27,0.29,0.17,0.18,0.18,0.19,0.22,0.18,0.13
"2018/05/16","三義","NOx",5.4,4.8,5,4.9,5.4,5.3,5.8,6.1,7.3,8.7,11,12,13,14,15,16,17,14,12,13,14,13,8.9,6.7
"2018/05/16","三義","O3",13,13,11,12,12,13,14,16,19,33,35,33,32,31,22,18,14,15,15,12,9.3,9.3,14,14
"2018/05/16","三義","PM10",18,19,19,20,22,23,22,23,24,24,28,37,40,40,41,33,27,22,19,21,24,24,22,21
"2018/05/16","三義","SO2",0.9,2.5,2.4,2.4,2.4,1.9,1.9,1.8,1.9,2.6,2.5,4.9,6.6,8.3,8.1,9.1,8.9,5.1,3.3,3.5,4.8,2.8,2.2,2.3
"2018/05/17","三義","CO",0.15,0.17,0.13,0.13,0.11,0.13,0.13,0.16,0.2,0.16,0.17,0.17,0.18,0.22,0.25,0.27,0.3,0.18,0.18,0.23,0.28,0.26,0.17,0.14
"2018/05/17","三義","NOx",7,8.6,7.2,7,6.4,11,9.9,11,9.4,7.3,6.5,6.1,8.7,13,15,17,18,12,11,16,17,11,8.8,7.3
"2018/05/17","三義","O3",9.8,8.7,9.6,8.7,8.3,5.3,9.2,14,25,32,43,54,55,37,27,25,23,25,18,12,9,13,13,14
"2018/05/17","三義","PM10",20,20,19,16,12,13,13,15,20,25,29,31,35,38,34,35,37,31,27,27,30,28,25,22
"2018/05/17","三義","SO2",3.8,2.8,2.6,2.3,2.2,2.6,2,2.7,2.1,1.9,2,3.1,4,5.7,6.8,6.9,7.8,3.6,2.5,4.9,3.7,2.1,1.8,2
"2018/05/18","三義","CO",0.13,0.15,0.15,0.14,0.14,0.14,0.15,0.22,0.23,0.25,0.23,0.24,0.21,0.17,0.18,0.16,0.17,0.19,0.22,0.27,0.25,0.24,0.2,0.16
"2018/05/18","三義","NOx",6.4,6.6,6.7,6.7,6.4,6.6,7.7,11,15,11,10,9.8,9.1,7.9,8.6,7.6,9.3,11,14,16,11,10,8.7,7
"2018/05/18","三義","O3",13,12,12,9.6,9.5,11,14,17,21,36,52,63,66,46,38,40,36,30,24,18,18,15,16,18
"2018/05/18","三義","PM10",21,23,24,22,21,20,21,21,23,29,32,39,42,36,33,38,37,34,32,34,34,30,26,21
"2018/05/18","三義","SO2",1.3,1.3,1.4,1.3,1.7,1.5,1.7,2.2,3.7,2.4,2.8,3.4,4.4,4.5,4.8,3.9,4,3.1,3.8,2.9,2.1,1.7,1.5,1.9
"2018/05/19","三義","CO",0.15,0.11,0.1,0.1,0.1,0.09,0.1,0.11,0.16,0.18,0.19,0.16,0.12,0.13,0.18,0.19,0.24,0.22,0.19,0.16,0.14,0.13,0.14,0.13
"2018/05/19","三義","NOx",6.4,6.2,5.6,6,5,4.3,4.4,5.7,10,8.9,8.8,7.5,6.4,6.5,8.2,8.8,11,12,11,9.7,7.9,6.9,7.5,6.5
"2018/05/19","三義","O3",17,17,17,18,20,21,21,22,26,37,50,57,34,36,33,33,32,29,22,21,20,22,19,18
"2018/05/19","三義","PM10",18,20,22,23,21,18,18,20,22,25,24,26,25,25,27,25,26,26,23,23,21,21,25,25
"2018/05/19","三義","SO2",2.3,1.4,2.1,1.9,1.8,1.4,1.5,2.1,2.9,2.3,2.3,3.3,4.7,5.7,6.8,6.6,7.3,5.5,4.1,2.8,2.3,1.7,1.6,1.8
"2018/05/20","三義","CO",0.18,0.14,0.14,0.13,0.09,0.08,0.14,0.13,0.2,0.22,0.18,0.2,0.24,0.08,0.08,0.09,0.12,0.2,0.22,0.27,0.34,0.42,0.43,0.36
"2018/05/20","三義","NOx",10,10,8.1,9.3,5.5,4.5,7.6,5.5,10,14,8.1,8.4,12,3.7,3.3,3.5,4.9,8.7,9.6,10,13,20,21,18
"2018/05/20","三義","O3",13,11,11,13,18,18,15,18,24,29,46,39,29,31,27,29,30,25,20,12,7.7,5.1,5.2,6.6
"2018/05/20","三義","PM10",23,26,24,25,23,20,21,27,36,40,41,37,31,22,16,16,19,21,21,20,23,25,23,23
"2018/05/20","三義","SO2",1.9,0.9,2.3,2.7,2.3,1.7,1.6,1.8,4.5,5.8,2.6,6,8.6,4.3,3.5,3.6,4.3,4.8,4.4,3.1,3.8,6.2,4.8,4.2
"2018/05/21","三義","CO",0.21,0.12,0.12,0.14,0.16,0.16,0.16,0.2,0.24,0.27,0.24,0.15,0.11,0.09,0.09,0.1,0.1,0.12,0.16,0.16,0.17,0.17,0.11,0.15
"2018/05/21","三義","NOx",13,8.5,7.3,6.8,14,11,11,11,14,20,16,9.4,6.8,5.8,5.9,4,4.4,6.2,9.5,8.4,8,8.7,5.3,10
"2018/05/21","三義","O3",9.7,10,15,20,12,11,11,15,17,18,23,33,39,41,43,45,43,43,36,34,30,22,29,24
"2018/05/21","三義","PM10",23,21,21,22,23,27,25,27,35,36,40,43,34,24,21,20,22,25,23,27,34,32,27,28
"2018/05/21","三義","SO2",2.3,1.3,1.5,1.7,1.5,0.9,1.5,2,3.6,5.9,4.5,3.8,3.4,3.9,3.2,3,3,2.1,1.7,1.8,1.9,1.3,1.1,1.2
"2018/05/22","三義","CO",0.14,0.23,0.22,0.21,0.18,0.18,0.18,0.24,0.33,0.36,0.3,0.38,0.31,0.14,0.14,0.13,0.14,0.14,0.2,0.18,0.18,0.16,0.17,0.2
"2018/05/22","三義","NOx",8.5,13,9.9,16,8.9,6.2,6.2,8.4,15,17,10,12,9.5,4.3,5.5,4.6,5.6,4.3,8.2,8.5,8,8.3,7.7,8
"2018/05/22","三義","O3",22,17,15,6,10,19,22,31,40,56,64,74,63,46,48,47,47,44,31,25,27,31,30,31
"2018/05/22","三義","PM10",31,36,39,37,33,33,31,36,42,43,NA,49,43,26,24,28,28,27,29,30,27,30,30,32
"2018/05/22","三義","SO2",1.6,2.9,2.5,2.1,1.8,1.5,1.3,2.5,4.1,3.8,2.9,6.3,6.8,4.3,4.3,3.6,3.5,2.7,2.8,2.5,2.2,2.1,2.1,3
"2018/05/23","三義","CO",0.23,0.21,0.21,0.23,0.22,0.2,0.24,0.26,0.2,0.25,0.24,0.22,0.16,0.13,0.13,0.11,0.15,0.26,0.35,0.34,0.4,0.39,0.39,0.39
"2018/05/23","三義","NOx",12,18,13,10,9.2,12,19,16,9.2,12,12,10,8.6,6.3,6.3,5.9,6.4,8.6,13,11,13,11,9.5,11
"2018/05/23","三義","O3",28,23,20,17,22,21,16,23,38,56,56,64,52,49,49,47,52,58,58,51,36,33,29,23
"2018/05/23","三義","PM10",35,35,32,32,36,39,40,40,40,45,50,45,39,32,28,30,36,44,47,41,34,32,32,30
"2018/05/23","三義","SO2",2.9,NA,2.4,2.4,2.7,2.7,4,3.7,3.4,4,3.7,4.8,5.2,5,4.8,4.6,4.3,3.5,3.4,2.9,2.6,2.3,2,2.2
